Date,Open,High,Low,Close,Volume
2014-10-01,4047.93,4047.93,3946.87,3980.92,0
2014-10-02,3981.84,4049.01,3911.2,4035.34,0
2014-10-03,4074.27,4112.28,4054.14,4097.62,0
2014-10-06,4112.18,4112.18,3987.11,4006.42,0
2014-10-07,3988.33,3993.32,3910.74,3911.12,0
2014-10-08,3905.63,4008.26,3830.85,4006.24,0
2014-10-09,3999.37,3999.37,3859.19,3882.91,0
2014-10-10,3862.8,3953.67,3785.78,3786.67,0
2014-10-13,3800.62,3862.29,3671.41,3763.16,0
2014-10-14,3800.98,3885.98,3711.72,3804.72,0
2014-10-15,3749.75,3946.84,3728.22,3934.79,0
2014-10-16,3875.34,4089.1,3861.74,4054.29,0
2014-10-17,4119.73,4135.74,4008.42,4038.59,0
2014-10-20,4033.09,4137.25,4031.58,4107.08,0
2014-10-21,4133.68,4161.09,4105.78,4154.26,0
2014-10-22,4159.86,4184.36,4108.68,4116.54,0
2014-10-23,4159.96,4292.28,4159.96,4272.3,0
2014-10-24,4277.03,4322.93,4264.41,4318.78,0
2014-10-27,4308.33,4323.1,4219.39,4322.06,0
2014-10-28,4338.84,4447.16,4338.84,4432.42,0
2014-10-29,4426.47,4431.87,4346.75,4381.12,0
2014-10-30,4366.24,4496.12,4359.72,4478.19,0
2014-10-31,4562.49,4578.21,4420.2,4430.51,0
2014-11-03,4442.75,4479.56,4404.66,4434.22,0
2014-11-04,4407.56,4431.44,4364.09,4391.92,0
2014-11-05,4414.73,4417.8,4263.33,4279.21,0
2014-11-06,4286.39,4367.04,4277.86,4366.43,0
2014-11-07,4352.4,4352.4,4260.32,4331.37,0
2014-11-10,4344.42,4448.88,4324.07,4448.88,0
2014-11-11,4438.85,4495.61,4410.53,4450.9,0
2014-11-12,4428.37,4493.25,4399.68,4489.62,0
2014-11-13,4491.43,4537.52,4411.4,4426.12,0
2014-11-14,4425.56,4426.08,4312.01,4340.37,0
2014-11-17,4343.18,4416.58,4336.91,4351.65,0
2014-11-18,4361.16,4463.98,4361.16,4425.61,0
2014-11-19,4423.55,4456.34,4383.15,4387.51,0
2014-11-20,4373.9,4456.15,4366.8,4456.07,0
2014-11-21,4525.41,4533.43,4470.24,4497.17,0
2014-11-24,4517.7,4602.08,4517.7,4602.08,0
2014-11-25,4611.08,4625.18,4545.09,4587.89,0
2014-11-26,4587.56,4663.36,4582.31,4662.44,0
2014-11-28,4678.04,4750.41,4632.83,4641.3,0
2014-12-01,4621.53,4621.53,4502.0,4507.18,0
2014-12-02,4520.72,4645.96,4520.72,4629.82,0
2014-12-03,4634.64,4641.1,4570.9,4635.76,0
2014-12-04,4648.36,4651.1,4586.91,4599.31,0
2014-12-05,4606.3,4681.06,4606.3,4679.47,0
2014-12-08,4693.15,4800.38,4693.15,4706.5,0
2014-12-09,4693.79,4854.32,4623.39,4846.63,0
2014-12-10,4838.41,4848.82,4733.76,4738.89,0
2014-12-11,4755.63,4853.88,4731.43,4752.0,0
2014-12-12,4718.78,4807.77,4696.3,4744.39,0
2014-12-15,4762.48,4785.78,4538.9,4542.51,0
2014-12-16,4526.1,4661.87,4481.97,4513.51,0
2014-12-17,4520.63,4731.84,4520.63,4731.84,0
2014-12-18,4763.31,4884.14,4763.31,4884.14,0
2014-12-19,4888.57,4958.83,4831.75,4934.48,0
2014-12-22,4947.17,4951.98,4826.12,4889.32,0
2014-12-23,4895.03,4912.29,4605.09,4637.57,0
2014-12-24,4642.01,4768.16,4642.01,4729.43,0
2014-12-26,4741.19,4839.18,4741.19,4835.27,0
2014-12-29,4834.73,4887.02,4812.4,4852.46,0
2014-12-30,4843.83,4862.84,4799.25,4801.91,0
2014-12-31,4809.08,4906.75,4809.08,4824.15,0
2015-01-02,4824.15,4907.55,4797.25,4882.39,0
2015-01-05,4879.98,4975.51,4834.11,4888.27,0
2015-01-06,4888.27,4941.29,4711.49,4768.36,0
2015-01-07,4769.07,4962.03,4769.07,4960.25,0
2015-01-08,4970.41,5073.61,4970.41,5068.39,0
2015-01-09,5075.8,5108.19,4999.9,5071.57,0
2015-01-12,5071.57,5201.88,5071.57,5118.34,0
2015-01-13,5118.87,5215.49,5016.59,5080.71,0
2015-01-14,5080.71,5167.8,5006.63,5158.47,0
2015-01-15,5158.47,5176.84,4967.04,4971.65,0
2015-01-16,4971.18,5127.64,4953.02,5124.93,0
2015-01-20,5124.93,5186.26,5013.26,5170.06,0
2015-01-21,5170.06,5170.06,5014.53,5033.13,0
2015-01-22,5033.13,5086.62,4896.13,5085.52,0
2015-01-23,5085.52,5150.42,5070.43,5135.31,0
2015-01-26,5135.31,5279.4,5115.68,5278.43,0
2015-01-27,5277.53,5343.5,5205.74,5290.55,0
2015-01-28,5290.55,5328.07,5137.75,5154.9,0
2015-01-29,5154.9,5224.44,5072.6,5224.42,0
2015-01-30,5224.06,5301.54,5162.54,5165.44,0
2015-02-02,5166.0,5202.95,5019.82,5085.9,0
2015-02-03,5086.37,5122.19,4917.87,5067.29,0
2015-02-04,5067.29,5067.29,4857.56,4967.35,0
2015-02-05,4969.55,5125.64,4969.55,5114.35,0
2015-02-06,5114.35,5176.22,5022.44,5044.4,0
2015-02-09,5042.3,5115.51,5000.16,5019.86,0
2015-02-10,5020.78,5145.41,5020.78,5130.22,0
2015-02-11,5130.22,5234.19,5073.17,5113.12,0
2015-02-12,5113.12,5219.25,5107.55,5218.26,0
2015-02-13,5218.63,5257.81,5164.19,5257.81,0
2015-02-17,5258.28,5377.82,5258.28,5355.72,0
2015-02-18,5355.45,5428.77,5314.67,5428.77,0
2015-02-19,5428.31,5490.24,5412.5,5470.25,0
2015-02-20,5470.25,5531.74,5462.21,5516.01,0
2015-02-23,5516.01,5661.2,5515.5,5562.1,0
2015-02-24,5561.3,5576.21,5390.91,5459.19,0
2015-02-25,5459.19,5611.21,5417.51,5591.82,0
2015-02-26,5591.82,5635.1,5481.23,5634.03,0
2015-02-27,5633.96,5633.96,5507.46,5547.78,0
2015-03-02,5548.27,5635.09,5548.27,5628.48,0
2015-03-03,5629.13,5638.26,5538.57,5633.4,0
2015-03-04,5633.4,5774.96,5575.72,5740.39,0
2015-03-05,5740.39,5917.89,5740.39,5881.82,0
2015-03-06,5881.82,5881.82,5756.68,5807.49,0
2015-03-09,5807.49,5830.89,5722.56,5806.26,0
2015-03-10,5806.26,5908.27,5691.18,5824.57,0
2015-03-11,5824.68,5881.06,5764.24,5850.69,0
2015-03-12,5850.69,5863.56,5785.69,5861.76,0
2015-03-13,5861.53,5950.43,5833.77,5908.74,0
2015-03-16,5909.75,6000.79,5909.75,5991.11,0
2015-03-17,5991.25,6034.96,5944.61,6027.68,0
2015-03-18,6025.85,6039.78,5917.66,5985.46,0
2015-03-19,5985.5,6180.63,5985.5,6152.74,0
2015-03-20,6152.74,6238.49,6027.23,6052.56,0
2015-03-23,6052.56,6052.56,5875.19,5935.7,0
2015-03-24,5935.7,6049.71,5884.52,5888.14,0
2015-03-25,5888.3,5922.09,5551.19,5565.32,0
2015-03-26,5565.32,5645.67,5425.7,5546.52,0
2015-03-27,5546.8,5702.56,5546.8,5675.87,0
2015-03-30,5675.87,5811.93,5675.87,5810.24,0
2015-03-31,5809.46,5810.67,5701.89,5706.47,0
2015-04-01,5706.47,5715.19,5535.32,5712.34,0
2015-04-02,5712.48,5734.81,5647.44,5696.75,0
2015-04-06,5696.75,5738.04,5654.23,5676.49,0
2015-04-07,5676.81,5822.54,5676.81,5708.28,0
2015-04-08,5708.92,5894.76,5708.92,5869.92,0
2015-04-09,5872.93,5943.06,5760.71,5850.71,0
2015-04-10,5852.65,5963.91,5852.65,5938.76,0
2015-04-13,5938.76,6062.36,5938.76,6002.65,0
2015-04-14,6002.65,6046.81,5950.87,6002.18,0
2015-04-15,6003.64,6068.45,5967.62,6028.58,0
2015-04-16,6028.58,6101.87,6028.58,6071.92,0
2015-04-17,6070.27,6070.27,5910.63,5968.37,0
2015-04-20,5968.12,6013.99,5902.89,5983.71,0
2015-04-21,5983.71,6071.16,5983.71,6025.46,0
2015-04-22,6025.11,6087.38,5968.05,6017.22,0
2015-04-23,6017.22,6134.73,5992.0,6121.49,0
2015-04-24,6121.49,6138.99,6049.79,6050.0,0
2015-04-27,6050.32,6073.73,5702.22,5717.77,0
2015-04-28,5717.77,5795.84,5474.7,5616.25,0
2015-04-29,5616.25,5692.98,5510.83,5580.99,0
2015-04-30,5580.99,5580.99,5270.89,5338.3,0
2015-05-01,5339.83,5523.83,5339.83,5515.98,0
2015-05-04,5516.11,5693.27,5516.11,5586.58,0
2015-05-05,5587.09,5587.09,5403.42,5427.68,0
2015-05-06,5427.68,5591.97,5427.68,5555.48,0
2015-05-07,5555.45,5637.98,5498.92,5625.22,0
2015-05-08,5625.22,5821.66,5625.22,5789.49,0
2015-05-11,5789.49,5871.86,5783.07,5835.24,0
2015-05-12,5832.16,5871.96,5716.71,5842.85,0
2015-05-13,5843.36,5891.37,5764.57,5803.05,0
2015-05-14,5803.05,5879.4,5695.17,5847.17,0
2015-05-15,5847.17,5854.2,5789.3,5850.52,0
2015-05-18,5849.88,5986.66,5828.42,5970.58,0
2015-05-19,5970.58,6002.52,5926.26,5971.15,0
2015-05-20,5971.15,6116.25,5920.88,6071.13,0
2015-05-21,6071.13,6112.42,5986.07,6032.57,0
2015-05-22,6032.57,6069.26,5987.59,6049.1,0
2015-05-26,6048.55,6057.74,5961.82,6020.19,0
2015-05-27,6020.19,6121.2,6010.97,6120.39,0
2015-05-28,6120.82,6120.82,6007.25,6110.17,0
2015-05-29,6110.03,6211.9,6095.6,6163.8,0
2015-06-01,6163.8,6251.07,6092.48,6181.17,0
2015-06-02,6181.17,6224.32,6093.1,6163.89,0
2015-06-03,6163.89,6262.98,6150.49,6241.76,0
2015-06-04,6241.76,6265.6,6118.85,6190.03,0
2015-06-05,6190.03,6310.53,6134.4,6306.99,0
2015-06-08,6306.99,6353.03,6258.33,6304.26,0
2015-06-09,6304.26,6304.26,6140.63,6210.91,0
2015-06-10,6210.91,6265.47,6146.72,6255.66,0
2015-06-11,6255.66,6300.36,6226.67,6300.36,0
2015-06-12,6300.36,6300.36,6186.02,6204.36,0
2015-06-15,6204.36,6230.14,6097.94,6223.92,0
2015-06-16,6223.92,6278.86,6199.18,6238.27,0
2015-06-17,6238.27,6347.45,6238.27,6317.41,0
2015-06-18,6317.41,6526.54,6317.41,6500.13,0
2015-06-19,6500.13,6547.54,6448.14,6540.55,0
2015-06-22,6540.63,6721.0,6540.63,6720.17,0
2015-06-23,6720.17,6751.5,6637.44,6712.1,0
2015-06-24,6712.1,6712.1,6541.41,6559.23,0
2015-06-25,6559.28,6612.86,6443.04,6510.37,0
2015-06-26,6511.05,6555.31,6367.88,6467.0,0
2015-06-29,6465.84,6465.84,6245.18,6247.78,0
2015-06-30,6247.78,6544.55,6247.78,6531.51,0
2015-07-01,6531.51,6615.02,6387.21,6443.45,0
2015-07-02,6443.81,6450.07,6353.48,6388.17,0
2015-07-06,6388.17,6532.69,6289.5,6471.94,0
2015-07-07,6472.11,6496.95,6322.74,6493.79,0
2015-07-08,6493.79,6493.79,6248.21,6254.48,0
2015-07-09,6254.48,6415.42,6254.48,6384.71,0
2015-07-10,6384.71,6543.77,6384.71,6535.57,0
2015-07-13,6535.57,6725.81,6535.57,6698.34,0
2015-07-14,6698.34,6866.97,6694.91,6854.4,0
2015-07-15,6854.4,7000.01,6816.47,6841.75,0
2015-07-16,6841.94,6980.39,6841.94,6976.32,0
2015-07-17,6976.32,7014.13,6893.01,7011.5,0
2015-07-20,7011.5,7064.53,6946.46,7003.81,0
2015-07-21,7003.81,7003.81,6802.21,6900.33,0
2015-07-22,6900.33,6940.61,6789.53,6923.34,0
2015-07-23,6923.34,6993.5,6853.57,6859.99,0
2015-07-24,6859.99,6878.07,6613.38,6616.19,0
2015-07-27,6616.19,6616.19,6433.7,6513.02,0
2015-07-28,6513.58,6713.45,6478.34,6690.21,0
2015-07-29,6690.21,6706.47,6486.58,6551.55,0
2015-07-30,6550.01,6561.19,6375.05,6527.39,0
2015-07-31,6527.84,6688.99,6510.24,6604.79,0
2015-08-03,6605.46,6694.61,6544.68,6605.74,0
2015-08-04,6605.74,6669.35,6583.14,6606.86,0
2015-08-05,6607.34,6715.41,6607.34,6635.17,0
2015-08-06,6635.17,6635.17,6260.59,6291.6,0
2015-08-07,6291.6,6291.6,5999.34,6143.59,0
2015-08-10,6143.74,6295.25,6143.74,6200.07,0
2015-08-11,6200.07,6248.85,5991.23,6063.87,0
2015-08-12,6060.7,6149.77,5842.59,6116.21,0
2015-08-13,6116.21,6179.69,5995.93,6002.52,0
2015-08-14,6002.52,6019.55,5813.21,5925.75,0
2015-08-17,5925.75,6171.05,5878.97,6169.26,0
2015-08-18,6169.26,6169.26,6009.98,6016.82,0
2015-08-19,6016.82,6016.82,5853.16,5931.49,0
2015-08-20,5931.49,5931.49,5609.5,5611.03,0
2015-08-21,5611.03,5776.71,5456.64,5617.54,0
2015-08-24,5617.54,5634.17,5121.42,5329.38,0
2015-08-25,5334.71,5595.49,5334.71,5383.25,0
2015-08-26,5386.42,5657.54,5318.57,5657.15,0
2015-08-27,5657.15,5829.81,5657.15,5807.9,0
2015-08-28,5807.81,5931.14,5781.35,5929.98,0
2015-08-31,5929.98,5982.57,5747.04,5753.88,0
2015-09-01,5750.74,5750.74,5559.24,5584.09,0
2015-09-02,5584.09,5822.66,5584.07,5822.63,0
2015-09-03,5823.32,5889.76,5638.34,5641.44,0
2015-09-04,5641.44,5736.7,5551.81,5672.23,0
2015-09-08,5672.23,5921.93,5672.23,5916.39,0
2015-09-09,5916.39,5979.24,5750.02,5765.32,0
2015-09-10,5765.32,5923.49,5760.79,5914.74,0
2015-09-11,5914.74,6015.61,5857.31,6014.61,0
2015-09-14,6014.95,6038.93,5907.69,6001.3,0
2015-09-15,6002.19,6078.61,5977.82,6063.2,0
2015-09-16,6067.54,6108.17,5922.88,5994.21,0
2015-09-17,5994.14,6248.03,5978.63,6201.54,0
2015-09-18,6199.34,6199.34,6096.53,6173.9,0
2015-09-21,6173.9,6225.11,5774.2,5834.17,0
2015-09-22,5832.46,5832.46,5598.37,5701.59,0
2015-09-23,5701.38,5803.81,5612.75,5692.28,0
2015-09-24,5692.28,5692.28,5456.03,5638.72,0
2015-09-25,5638.72,5718.51,5135.99,5242.57,0
2015-09-28,5241.32,5241.32,4762.18,4864.65,0
2015-09-29,4865.16,4996.77,4598.23,4657.3,0
2015-09-30,4657.3,4896.82,4657.3,4831.84,0
2015-10-01,4831.84,4854.54,4685.54,4847.12,0
2015-10-02,4847.12,5097.73,4730.53,5095.09,0
2015-10-05,5095.09,5244.54,5006.0,5128.66,0
2015-10-06,5128.17,5128.17,4711.52,4903.46,0
2015-10-07,4903.71,5077.0,4786.45,4996.38,0
2015-10-08,4995.96,4995.96,4779.38,4935.04,0
2015-10-09,4935.23,5072.72,4882.76,5028.28,0
2015-10-12,5030.41,5074.08,4946.57,4969.63,0
2015-10-13,4969.15,5047.77,4748.52,4752.32,0
2015-10-14,4752.87,4904.42,4716.12,4804.97,0
2015-10-15,4804.51,5145.56,4769.35,5145.56,0
2015-10-16,5145.97,5228.21,5047.33,5127.89,0
2015-10-19,5127.89,5298.59,4995.53,5172.91,0
2015-10-20,5172.91,5172.91,4966.23,4988.56,0
2015-10-21,4990.37,5071.08,4837.75,4985.06,0
2015-10-22,4985.39,5064.43,4857.1,4966.98,0
2015-10-23,4966.98,5111.36,4966.98,5100.92,0
2015-10-26,5100.92,5208.52,5030.65,5108.85,0
2015-10-27,5108.85,5221.37,5100.45,5219.97,0
2015-10-28,5219.97,5358.72,5108.95,5358.72,0
2015-10-29,5358.72,5430.12,5207.21,5216.9,0
2015-10-30,5216.9,5238.58,5132.79,5183.93,0
2015-11-02,5183.93,5514.44,5183.93,5514.13,0
2015-11-03,5514.13,5619.39,5409.32,5561.53,0
2015-11-04,5561.53,5616.07,5482.99,5594.92,0
2015-11-05,5594.92,5594.92,5422.87,5489.8,0
2015-11-06,5489.8,5520.0,5329.43,5489.84,0
2015-11-09,5492.72,5560.26,5446.9,5538.21,0
2015-11-10,5538.21,5538.21,5413.78,5514.11,0
2015-11-11,5514.11,5527.08,5412.51,5414.74,0
2015-11-12,5414.74,5422.21,5288.16,5291.15,0
2015-11-13,5291.15,5413.89,5228.7,5344.74,0
2015-11-16,5344.74,5352.63,5160.96,5270.32,0
2015-11-17,5270.32,5407.26,5226.9,5314.9,0
2015-11-18,5314.9,5491.11,5314.9,5488.95,0
2015-11-19,5488.95,5508.51,5353.06,5368.59,0
2015-11-20,5369.33,5443.84,5369.33,5396.4,0
2015-11-23,5396.4,5525.01,5396.4,5487.58,0
2015-11-24,5487.58,5513.37,5427.07,5507.42,0
2015-11-25,5507.42,5637.88,5505.36,5614.84,0
2015-11-27,5614.84,5687.01,5614.84,5662.15,0
2015-11-30,5662.15,5718.19,5539.2,5604.58,0
2015-12-01,5604.58,5643.49,5500.92,5593.79,0
2015-12-02,5593.79,5680.29,5553.08,5558.96,0
2015-12-03,5558.96,5593.1,5310.33,5342.24,0
2015-12-04,5342.24,5453.0,5296.81,5452.02,0
2015-12-07,5452.02,5452.02,5230.71,5237.69,0
2015-12-08,5237.69,5367.58,5171.49,5355.08,0
2015-12-09,5355.08,5355.08,5182.31,5217.12,0
2015-12-10,5217.12,5304.08,5195.87,5288.68,0
2015-12-11,5288.68,5288.68,5081.97,5084.41,0
2015-12-14,5084.41,5158.04,4963.62,5034.92,0
2015-12-15,5034.92,5206.44,5034.92,5186.65,0
2015-12-16,5186.65,5407.21,5186.65,5404.87,0
2015-12-17,5404.87,5438.3,5293.12,5336.34,0
2015-12-18,5336.34,5450.89,5301.08,5367.13,0
2015-12-21,5367.13,5441.13,5317.85,5441.07,0
2015-12-22,5441.07,5466.06,5352.27,5409.22,0
2015-12-23,5409.22,5504.78,5409.22,5494.8,0
2015-12-24,5494.8,5524.3,5486.73,5503.23,0
2015-12-28,5503.23,5503.23,5381.18,5424.85,0
2015-12-29,5424.85,5558.91,5424.85,5555.2,0
2015-12-30,5555.2,5585.17,5491.36,5495.61,0
2015-12-31,5495.61,5506.43,5443.02,5453.04,0
2016-01-04,5453.04,5453.04,5225.2,5266.3,0
2016-01-05,5266.3,5318.78,5190.8,5219.33,0
2016-01-06,5219.33,5219.33,4938.94,4996.32,0
2016-01-07,4995.19,4995.19,4767.99,4797.13,0
2016-01-08,4797.13,4889.7,4686.53,4694.87,0
2016-01-11,4695.11,4736.66,4316.85,4430.87,0
2016-01-12,4430.87,4669.33,4360.35,4564.25,0
2016-01-13,4564.42,4610.65,4236.4,4247.14,0
2016-01-14,4247.76,4469.83,4070.43,4419.7,0
2016-01-15,4419.7,4419.7,4120.21,4278.59,0
2016-01-19,4278.59,4360.0,4027.96,4102.89,0
2016-01-20,4102.89,4346.26,3918.58,4282.16,0
2016-01-21,4282.16,4380.83,4171.93,4174.44,0
2016-01-22,4174.44,4336.88,4174.44,4306.37,0
2016-01-25,4306.37,4388.96,4227.53,4234.2,0
2016-01-26,4234.2,4256.67,4071.49,4193.21,0
2016-01-27,4193.21,4231.71,3979.5,4000.9,0
2016-01-28,4000.9,4049.41,3800.18,3852.75,0
2016-01-29,3852.75,3959.66,3791.77,3917.71,0
2016-02-01,3917.71,3990.81,3819.87,3958.9,0
2016-02-02,3958.9,3958.9,3775.45,3807.27,0
2016-02-03,3807.27,3852.77,3642.75,3833.41,0
2016-02-04,3832.53,4024.04,3791.6,3910.12,0
2016-02-05,3910.01,3910.01,3715.99,3755.63,0
2016-02-08,3755.63,3755.63,3502.0,3546.82,0
2016-02-09,3546.82,3677.89,3444.15,3559.78,0
2016-02-10,3562.47,3727.73,3561.15,3567.65,0
2016-02-11,3567.37,3575.67,3442.89,3541.81,0
2016-02-12,3541.88,3660.49,3487.51,3658.95,0
2016-02-16,3658.95,3803.07,3658.95,3803.07,0
2016-02-17,3803.07,3964.21,3803.07,3961.36,0
2016-02-18,3961.18,3985.23,3808.41,3810.69,0
2016-02-19,3810.69,3889.21,3745.07,3887.26,0
2016-02-22,3887.26,3984.94,3887.26,3926.37,0
2016-02-23,3926.37,3926.37,3749.86,3752.17,0
2016-02-24,3752.17,3793.64,3614.99,3786.31,0
2016-02-25,3786.31,3861.34,3721.4,3758.78,0
2016-02-26,3758.78,3858.74,3753.47,3830.29,0
2016-02-29,3830.29,3857.1,3719.3,3719.87,0
2016-03-01,3719.87,3901.87,3710.35,3901.87,0
2016-03-02,3901.87,4060.56,3892.84,4060.56,0
2016-03-03,4060.56,4076.11,3979.84,4007.94,0
2016-03-04,4007.94,4133.2,3977.21,4036.23,0
2016-03-07,4036.23,4232.75,3992.67,4175.66,0
2016-03-08,4175.66,4175.66,3936.68,3946.13,0
2016-03-09,3946.13,3988.75,3843.48,3920.28,0
2016-03-10,3920.28,4008.75,3791.07,3843.08,0
2016-03-11,3844.39,3982.88,3844.39,3981.6,0
2016-03-14,3981.6,4060.86,3975.65,4018.26,0
2016-03-15,4018.26,4018.26,3776.91,3785.79,0
2016-03-16,3785.79,3841.06,3666.67,3741.8,0
2016-03-17,3741.8,3799.12,3619.39,3758.74,0
2016-03-18,3758.77,3894.93,3705.46,3857.86,0
2016-03-21,3857.86,3988.63,3836.24,3950.03,0
2016-03-22,3950.03,4100.98,3926.68,4082.96,0
2016-03-23,4082.96,4106.66,3860.3,3860.97,0
2016-03-24,3860.97,3959.48,3760.47,3879.06,0
2016-03-28,3879.06,3926.03,3815.92,3829.88,0
2016-03-29,3830.05,3919.63,3718.61,3914.97,0
2016-03-30,3914.97,4050.95,3870.39,3890.92,0
2016-03-31,3890.92,4073.4,3890.92,4013.61,0
2016-04-01,4013.61,4136.66,3951.74,4132.1,0
2016-04-04,4132.1,4270.99,4132.1,4179.57,0
2016-04-05,4179.57,4251.24,4138.39,4173.08,0
2016-04-06,4173.08,4471.92,4173.08,4471.52,0
2016-04-07,4471.52,4514.04,4345.6,4388.48,0
2016-04-08,4388.48,4454.52,4278.06,4329.36,0
2016-04-11,4329.36,4345.88,4208.1,4216.81,0
2016-04-12,4216.81,4269.63,4148.76,4263.77,0
2016-04-13,4263.77,4379.23,4263.77,4372.92,0
2016-04-14,4374.03,4420.66,4347.9,4398.37,0
2016-04-15,4398.37,4399.82,4331.26,4390.89,0
2016-04-18,4390.89,4475.86,4352.1,4449.71,0
2016-04-19,4449.71,4467.56,4334.97,4362.61,0
2016-04-20,4362.95,4413.56,4327.38,4367.23,0
2016-04-21,4367.23,4459.07,4334.42,4449.6,0
2016-04-22,4449.6,4492.11,4370.53,4491.44,0
2016-04-25,4491.87,4513.8,4437.22,4443.01,0
2016-04-26,4443.39,4447.02,4283.64,4345.83,0
2016-04-27,4345.83,4345.83,4244.62,4300.34,0
2016-04-28,4300.34,4402.87,4236.81,4279.3,0
2016-04-29,4279.3,4279.88,4158.04,4182.5,0
2016-05-02,4182.5,4268.42,4127.74,4266.38,0
2016-05-03,4266.38,4266.38,4097.69,4104.79,0
2016-05-04,4104.79,4104.79,3928.62,3932.79,0
2016-05-05,3932.79,3962.02,3869.2,3909.4,0
2016-05-06,3909.4,3945.24,3834.15,3903.18,0
2016-05-09,3903.18,4089.4,3903.18,4054.45,0
2016-05-10,4054.75,4083.65,3978.26,4067.92,0
2016-05-11,4067.92,4075.59,3918.63,3924.17,0
2016-05-12,3924.17,3953.24,3798.74,3841.42,0
2016-05-13,3841.42,3953.69,3833.84,3910.89,0
2016-05-16,3910.69,4089.78,3910.69,4079.89,0
2016-05-17,4079.89,4126.9,4030.78,4050.6,0
2016-05-18,4050.6,4154.81,4039.26,4133.14,0
2016-05-19,4132.89,4183.0,4042.03,4080.95,0
2016-05-20,4080.95,4198.53,4080.95,4198.53,0
2016-05-23,4198.53,4293.79,4195.87,4253.08,0
2016-05-24,4253.08,4346.82,4253.08,4339.85,0
2016-05-25,4339.85,4426.61,4339.85,4411.96,0
2016-05-26,4411.96,4411.96,4339.43,4355.72,0
2016-05-27,4355.72,4409.71,4322.23,4409.03,0
2016-05-31,4409.03,4534.45,4409.03,4504.26,0
2016-06-01,4504.26,4538.93,4468.89,4519.57,0
2016-06-02,4519.57,4645.15,4512.43,4645.15,0
2016-06-03,4645.15,4645.15,4464.87,4497.41,0
2016-06-06,4497.49,4635.42,4428.21,4628.18,0
2016-06-07,4627.7,4627.7,4519.1,4542.41,0
2016-06-08,4542.41,4562.34,4505.95,4552.41,0
2016-06-09,4552.3,4563.05,4414.17,4415.05,0
2016-06-10,4415.05,4415.05,4284.14,4316.96,0
2016-06-13,4316.96,4350.37,4234.62,4241.04,0
2016-06-14,4241.04,4284.18,4160.59,4228.91,0
2016-06-15,4228.91,4298.68,4228.91,4241.97,0
2016-06-16,4241.97,4252.42,4167.46,4248.75,0
2016-06-17,4248.75,4263.43,4130.91,4133.89,0
2016-06-20,4133.89,4249.06,4133.89,4197.3,0
2016-06-21,4197.3,4216.56,4084.36,4124.49,0
2016-06-22,4124.49,4227.42,4077.86,4133.43,0
2016-06-23,4133.43,4239.34,4133.43,4238.91,0
2016-06-24,4238.91,4238.91,4028.64,4029.59,0
2016-06-27,4029.59,4029.59,3844.53,3856.97,0
2016-06-28,3856.97,4045.11,3856.97,4044.1,0
2016-06-29,4044.1,4210.43,4044.1,4197.62,0
2016-06-30,4197.62,4225.43,4125.24,4203.52,0
2016-07-01,4203.52,4336.53,4196.67,4334.23,0
2016-07-05,4334.23,4334.23,4245.61,4281.77,0
2016-07-06,4281.77,4395.2,4247.52,4392.02,0
2016-07-07,4392.02,4451.7,4370.13,4433.07,0
2016-07-08,4433.07,4498.07,4400.28,4476.05,0
2016-07-11,4476.05,4518.86,4454.05,4455.79,0
2016-07-12,4455.79,4529.83,4455.79,4495.55,0
2016-07-13,4495.55,4542.09,4356.83,4359.98,0
2016-07-14,4359.98,4403.23,4338.09,4363.87,0
2016-07-15,4363.87,4442.3,4363.87,4439.81,0
2016-07-18,4439.81,4475.44,4413.31,4462.43,0
2016-07-19,4462.43,4479.59,4363.97,4373.13,0
2016-07-20,4373.13,4532.04,4373.13,4528.65,0
2016-07-21,4528.65,4624.86,4522.12,4565.87,0
2016-07-22,4565.87,4631.43,4556.74,4601.25,0
2016-07-25,4601.25,4627.18,4553.38,4614.75,0
2016-07-26,4614.75,4659.32,4582.09,4649.08,0
2016-07-27,4649.03,4793.74,4649.03,4786.75,0
2016-07-28,4786.75,4807.45,4702.64,4758.2,0
2016-07-29,4758.2,4822.75,4719.08,4819.35,0
2016-08-01,4819.35,4996.83,4819.35,4933.59,0
2016-08-02,4933.59,4934.93,4789.45,4886.85,0
2016-08-03,4886.85,4994.58,4868.02,4992.28,0
2016-08-04,4992.28,5034.07,4919.7,4926.03,0
2016-08-05,4926.03,4994.25,4921.78,4981.74,0
2016-08-08,4981.92,4996.92,4864.76,4882.24,0
2016-08-09,4882.24,4898.76,4845.76,4877.55,0
2016-08-10,4877.55,4882.41,4724.11,4729.31,0
2016-08-11,4729.31,4823.06,4709.82,4807.71,0
2016-08-12,4807.71,4859.62,4776.89,4852.82,0
2016-08-15,4852.82,4947.35,4852.82,4918.55,0
2016-08-16,4918.43,4918.43,4826.0,4828.43,0
2016-08-17,4828.43,4837.16,4772.59,4804.45,0
2016-08-18,4804.45,4846.64,4773.52,4826.96,0
2016-08-19,4826.96,4826.96,4767.39,4794.44,0
2016-08-22,4794.44,4933.55,4794.44,4933.55,0
2016-08-23,4933.55,4969.77,4923.56,4947.7,0
2016-08-24,4947.7,5033.61,4719.84,4732.13,0
2016-08-25,4732.13,4803.35,4589.3,4680.65,0
2016-08-26,4680.65,4783.57,4671.07,4738.8,0
2016-08-29,4738.8,4757.79,4690.27,4731.35,0
