2019-09-20,33.320000,33.320000,31.606604662092362
2019-09-23,31.690001,32.289001,21.08161323105652
2019-09-24,32.497002,32.497002,49.95458949081462
2019-09-25,31.090000,31.848000,28.15874310914591
2019-09-26,31.790001,31.790001,33.00484756686485
2019-09-27,31.725000,31.750000,32.696912391484176
2019-09-30,31.219999,32.029999,43.2548623624644
2019-10-01,32.380001,32.389999,48.47536113434244
2019-10-02,30.690001,30.690001,45.145649095086036
2019-10-03,29.620001,29.733999,25.83521083722863
2019-10-04,30.100000,30.670000,33.43527688673726
2019-10-07,30.045000,30.540001,36.81258432938624
2019-10-08,29.480000,29.959999,12.435210475443187
2019-10-09,29.792000,30.250000,31.909722767817488
2019-10-10,30.207001,30.643000,66.06458675424197
2019-10-11,31.930000,32.320000,79.8045602605863
2019-10-14,31.610001,31.632000,73.4632903937902
2019-10-15,31.980000,32.619999,89.80894255346661
2019-10-16,32.611000,32.792999,90.74879488221734
2019-10-17,33.020000,33.411999,90.73271711501634
2019-10-18,33.004002,33.160000,80.7561414802782
2019-10-21,33.490002,33.490002,99.16328320598814
2019-10-22,32.851002,32.929001,69.96796879226851
2019-10-23,32.200001,32.264000,40.66335332274126
2019-10-24,31.879999,32.299999,23.011352740836678
2019-10-25,30.889999,32.078999,15.7485264920351
2019-10-28,32.171001,32.386002,33.0069659791729
2019-10-29,31.961000,31.968000,37.10891580142093
2019-10-30,31.610001,32.173000,40.640874821224834
2019-10-31,32.039001,32.221001,52.43793165413572
2019-11-01,32.169998,32.320000,76.64445322416879
2019-11-04,32.520000,32.672001,61.862652523897246
2019-11-05,32.549999,32.564999,72.81178809865563
2019-11-06,32.400002,32.601002,86.23874421442306
2019-11-07,32.849998,32.860001,86.49881052141744
2019-11-08,31.990000,32.016998,45.10872873360315
2019-11-11,31.500000,31.796000,24.24229415300061
2019-11-12,32.000000,32.180000,38.775489379348734
2019-11-13,31.500000,31.549999,33.92850127535986
2019-11-14,31.895000,31.895000,32.60475963916913
2019-11-15,32.000000,32.202000,50.25125628140707
2019-11-18,32.000000,32.282001,66.66666666666667
2019-11-19,31.700001,31.700001,38.461568047360046
2019-11-20,31.600000,31.600000,55.55555555555564
2019-11-21,31.049999,31.049999,9.9525972013297
2019-11-22,30.882000,31.164000,0.0
2019-11-25,31.530001,31.971001,36.693127580335386
2019-11-26,31.770000,32.650002,52.05155213859779
2019-11-27,33.119999,33.529999,75.71041126874535
