Date,Open,High,Low,Close,Volume
2014-10-01,5468.03,5468.03,5375.58,5403.8,0
2014-10-02,5392.31,5448.76,5341.58,5419.97,0
2014-10-03,5472.06,5546.32,5460.58,5536.48,0
2014-10-06,5549.11,5563.68,5470.43,5477.03,0
2014-10-07,5461.71,5461.71,5387.27,5387.61,0
2014-10-08,5384.4,5502.48,5316.82,5498.85,0
2014-10-09,5537.77,5545.85,5407.68,5414.86,0
2014-10-10,5388.25,5456.16,5332.04,5332.04,0
2014-10-13,5333.36,5346.56,5193.28,5196.92,0
2014-10-14,5217.53,5297.6,5124.79,5220.44,0
2014-10-15,5174.16,5236.65,5057.43,5217.44,0
2014-10-16,5176.44,5329.61,5111.65,5272.39,0
2014-10-17,5320.14,5334.74,5233.68,5274.38,0
2014-10-20,5263.26,5359.56,5261.88,5356.3,0
2014-10-21,5363.22,5451.37,5363.22,5451.34,0
2014-10-22,5454.76,5481.56,5383.85,5385.44,0
2014-10-23,5420.81,5555.75,5418.54,5511.95,0
2014-10-24,5517.35,5568.32,5516.32,5564.6,0
2014-10-27,5554.49,5580.59,5533.35,5576.33,0
2014-10-28,5609.82,5646.35,5602.02,5646.35,0
2014-10-29,5645.95,5660.21,5585.3,5621.29,0
2014-10-30,5598.18,5753.81,5598.18,5739.48,0
2014-10-31,5796.8,5814.82,5735.3,5750.05,0
2014-11-03,5750.58,5796.73,5735.85,5768.58,0
2014-11-04,5754.67,5776.73,5716.94,5764.58,0
2014-11-05,5787.17,5814.87,5673.34,5687.77,0
2014-11-06,5696.75,5756.58,5672.43,5704.82,0
2014-11-07,5679.94,5686.57,5522.98,5574.27,0
2014-11-10,5569.68,5623.41,5554.51,5622.04,0
2014-11-11,5624.0,5641.0,5596.31,5635.62,0
2014-11-12,5620.49,5652.82,5591.28,5644.76,0
2014-11-13,5639.56,5681.67,5599.68,5612.8,0
2014-11-14,5609.46,5612.3,5548.54,5592.51,0
2014-11-17,5587.87,5674.2,5585.4,5627.53,0
2014-11-18,5628.69,5741.06,5628.69,5733.48,0
2014-11-19,5735.3,5735.3,5677.51,5690.75,0
2014-11-20,5683.86,5714.37,5657.99,5700.52,0
2014-11-21,5736.39,5752.61,5687.3,5698.09,0
2014-11-24,5707.37,5815.14,5707.37,5814.25,0
2014-11-25,5817.72,5835.54,5793.23,5830.92,0
2014-11-26,5832.53,5935.15,5832.53,5935.0,0
2014-11-28,5934.19,5994.09,5922.59,5927.83,0
2014-12-01,5920.53,5920.53,5818.56,5823.66,0
2014-12-02,5861.41,5906.76,5853.71,5896.23,0
2014-12-03,5890.71,5932.11,5869.46,5923.78,0
2014-12-04,5919.78,5943.26,5883.32,5897.73,0
2014-12-05,5899.22,5951.32,5899.22,5946.64,0
2014-12-08,5947.18,6007.86,5928.03,5947.4,0
2014-12-09,5941.06,5956.26,5833.65,5951.63,0
2014-12-10,5947.71,5948.49,5824.73,5824.76,0
2014-12-11,5834.25,5931.94,5834.25,5856.7,0
2014-12-12,5826.61,5840.81,5746.58,5746.58,0
2014-12-15,5764.75,5795.22,5664.15,5688.55,0
2014-12-16,5686.15,5773.88,5632.18,5632.5,0
2014-12-17,5633.77,5782.66,5632.88,5780.98,0
2014-12-18,5808.75,5910.65,5808.75,5910.65,0
2014-12-19,5905.56,6004.86,5897.74,5971.59,0
2014-12-22,5963.93,5975.38,5897.91,5943.99,0
2014-12-23,5945.88,5957.78,5752.84,5771.66,0
2014-12-24,5772.21,5855.74,5772.21,5823.64,0
2014-12-26,5836.06,5881.74,5831.85,5878.45,0
2014-12-29,5876.95,5909.06,5871.58,5897.59,0
2014-12-30,5892.33,5916.05,5857.21,5866.07,0
2014-12-31,5870.84,5930.96,5839.68,5841.14,0
2015-01-02,5842.1,5916.02,5809.04,5843.64,0
2015-01-05,5834.04,5867.12,5777.76,5794.74,0
2015-01-06,5797.35,5839.53,5671.13,5737.75,0
2015-01-07,5738.57,5889.12,5738.57,5888.94,0
2015-01-08,5913.21,6021.45,5913.21,6012.91,0
2015-01-09,6014.09,6043.71,5964.75,6014.81,0
2015-01-12,6017.79,6076.15,5978.4,5997.01,0
2015-01-13,6011.65,6099.3,5922.33,6002.27,0
2015-01-14,5988.43,6028.18,5928.29,6004.14,0
2015-01-15,6005.7,6042.56,5861.74,5864.7,0
2015-01-16,5861.66,6072.08,5857.85,6065.29,0
2015-01-20,6070.13,6100.27,5987.78,6056.59,0
2015-01-21,6054.69,6081.46,5997.51,6014.35,0
2015-01-22,6024.8,6063.78,5923.42,6063.0,0
2015-01-23,6066.23,6113.79,6055.42,6079.25,0
2015-01-26,6078.16,6171.48,6064.75,6170.55,0
2015-01-27,6159.89,6205.26,6110.09,6163.16,0
2015-01-28,6170.2,6211.4,6053.9,6069.49,0
2015-01-29,6074.76,6167.9,6034.38,6166.74,0
2015-01-30,6153.13,6158.67,6011.92,6020.19,0
2015-02-02,6025.9,6049.05,5923.98,6015.58,0
2015-02-03,6019.37,6051.07,5909.12,6046.24,0
2015-02-04,6035.46,6035.46,5933.48,5989.92,0
2015-02-05,6000.4,6224.3,6000.4,6212.69,0
2015-02-06,6211.0,6239.83,6151.5,6166.13,0
2015-02-09,6164.07,6207.72,6144.18,6153.73,0
2015-02-10,6173.12,6269.74,6173.12,6263.06,0
2015-02-11,6252.98,6318.64,6235.59,6290.67,0
2015-02-12,6302.8,6358.66,6291.7,6356.98,0
2015-02-13,6366.49,6406.95,6345.62,6406.51,0
2015-02-17,6407.5,6484.2,6407.5,6483.47,0
2015-02-18,6481.49,6490.75,6423.59,6490.75,0
2015-02-19,6490.72,6538.66,6490.72,6530.09,0
2015-02-20,6533.15,6646.47,6511.0,6645.45,0
2015-02-23,6643.52,6689.61,6626.01,6653.7,0
2015-02-24,6656.26,6678.63,6616.71,6651.72,0
2015-02-25,6655.78,6682.96,6609.33,6654.48,0
2015-02-26,6645.24,6740.66,6640.85,6737.29,0
2015-02-27,6746.15,6776.79,6679.85,6680.08,0
2015-03-02,6649.27,6754.1,6649.27,6750.43,0
2015-03-03,6748.16,6748.16,6645.33,6700.96,0
2015-03-04,6698.85,6761.19,6640.16,6758.54,0
2015-03-05,6758.54,6838.39,6757.05,6774.47,0
2015-03-06,6782.16,6782.16,6674.85,6689.06,0
2015-03-09,6692.23,6735.33,6643.07,6725.24,0
2015-03-10,6693.25,6693.25,6593.27,6631.84,0
2015-03-11,6639.26,6744.46,6639.26,6727.66,0
2015-03-12,6735.09,6819.14,6729.18,6817.38,0
2015-03-13,6805.15,6851.83,6749.21,6800.63,0
2015-03-16,6807.63,6893.97,6807.63,6889.83,0
2015-03-17,6868.69,6935.65,6842.6,6933.62,0
2015-03-18,6909.44,7041.41,6906.02,7016.47,0
2015-03-19,7006.2,7064.14,6978.46,7059.5,0
2015-03-20,7059.14,7095.23,7007.69,7026.95,0
2015-03-23,7024.58,7024.58,6936.29,6937.34,0
2015-03-24,6938.45,6989.3,6873.0,6886.3,0
2015-03-25,6890.84,6924.36,6601.64,6607.66,0
2015-03-26,6594.52,6680.93,6498.26,6594.73,0
2015-03-27,6595.68,6685.9,6595.68,6674.43,0
2015-03-30,6676.32,6762.62,6662.68,6760.61,0
2015-03-31,6757.23,6757.23,6677.0,6677.89,0
2015-04-01,6676.41,6676.41,6520.69,6635.35,0
2015-04-02,6638.29,6657.77,6605.28,6622.98,0
2015-04-06,6617.46,6651.78,6589.7,6625.78,0
2015-04-07,6631.29,6733.84,6631.29,6667.21,0
2015-04-08,6672.15,6909.29,6672.15,6892.28,0
2015-04-09,6895.17,6961.29,6853.99,6917.72,0
2015-04-10,6936.11,7006.23,6901.19,6989.94,0
2015-04-13,6998.77,7067.24,6994.92,7008.77,0
2015-04-14,7003.97,7032.71,6944.86,7014.96,0
2015-04-15,7018.5,7101.17,7018.5,7067.84,0
2015-04-16,7054.04,7085.94,7032.21,7075.12,0
2015-04-17,7061.79,7061.79,6927.15,6999.19,0
2015-04-20,7006.71,7041.14,6959.02,7016.59,0
2015-04-21,7042.67,7087.3,7038.24,7044.66,0
2015-04-22,7049.55,7087.81,7000.41,7043.76,0
2015-04-23,7036.75,7101.38,6988.14,7093.66,0
2015-04-24,7092.82,7096.87,6988.16,6990.84,0
2015-04-27,6993.97,6993.97,6645.2,6654.97,0
2015-04-28,6655.55,6709.76,6495.97,6645.36,0
2015-04-29,6637.13,6679.53,6535.39,6580.09,0
2015-04-30,6571.37,6571.37,6305.31,6346.32,0
2015-05-01,6350.74,6506.41,6350.74,6502.0,0
2015-05-04,6501.93,6601.63,6501.93,6534.75,0
2015-05-05,6528.16,6528.16,6393.04,6414.17,0
2015-05-06,6415.08,6440.65,6335.78,6385.57,0
2015-05-07,6383.75,6430.62,6326.08,6404.08,0
2015-05-08,6415.38,6553.05,6415.38,6488.89,0
2015-05-11,6493.59,6566.96,6491.36,6536.45,0
2015-05-12,6508.92,6508.92,6415.82,6470.5,0
2015-05-13,6477.61,6518.13,6418.57,6446.7,0
2015-05-14,6460.7,6526.32,6411.38,6517.01,0
2015-05-15,6510.84,6542.35,6500.11,6531.5,0
2015-05-18,6530.39,6598.18,6494.36,6589.88,0
2015-05-19,6592.83,6636.43,6573.18,6604.64,0
2015-05-20,6604.35,6663.83,6577.53,6643.12,0
2015-05-21,6644.48,6659.42,6615.77,6641.54,0
2015-05-22,6643.5,6681.24,6613.33,6656.1,0
2015-05-26,6643.67,6647.91,6565.75,6591.07,0
2015-05-27,6592.52,6698.07,6592.52,6692.54,0
2015-05-28,6690.86,6721.75,6644.29,6713.52,0
2015-05-29,6710.13,6782.86,6694.88,6715.71,0
2015-06-01,6719.9,6750.07,6653.47,6727.23,0
2015-06-02,6724.07,6765.92,6657.01,6723.7,0
2015-06-03,6725.45,6778.16,6707.68,6770.74,0
2015-06-04,6764.3,6796.91,6683.26,6718.51,0
2015-06-05,6712.88,6792.62,6643.54,6783.17,0
2015-06-08,6780.9,6795.39,6730.29,6739.22,0
2015-06-09,6737.47,6744.41,6650.32,6697.69,0
2015-06-10,6698.26,6757.65,6672.05,6739.51,0
2015-06-11,6741.16,6786.21,6740.4,6777.76,0
2015-06-12,6775.02,6775.02,6691.73,6702.25,0
2015-06-15,6696.98,6708.72,6601.69,6701.27,0
2015-06-16,6696.2,6760.98,6694.3,6753.63,0
2015-06-17,6757.98,6806.67,6744.28,6770.01,0
2015-06-18,6772.63,6915.93,6772.63,6900.46,0
2015-06-19,6903.67,6929.96,6869.5,6890.25,0
2015-06-22,6890.94,6985.11,6890.94,6982.63,0
2015-06-23,6982.68,7044.61,6982.6,7008.4,0
2015-06-24,7008.4,7016.52,6882.89,6897.5,0
2015-06-25,6897.5,6939.6,6862.49,6928.7,0
2015-06-26,6932.8,6940.81,6760.48,6786.23,0
2015-06-29,6784.28,6784.28,6596.35,6601.34,0
2015-06-30,6615.84,6754.51,6615.84,6743.73,0
2015-07-01,6749.74,6837.17,6730.52,6769.03,0
2015-07-02,6771.55,6791.61,6721.99,6768.94,0
2015-07-06,6759.99,6851.08,6695.44,6794.99,0
2015-07-07,6796.01,6890.65,6751.19,6886.05,0
2015-07-08,6884.74,6884.74,6700.44,6719.09,0
2015-07-09,6731.27,6834.07,6731.27,6788.7,0
2015-07-10,6795.7,6949.97,6795.7,6933.1,0
2015-07-13,6934.44,7043.38,6934.44,7021.1,0
2015-07-14,7021.2,7132.42,7011.22,7121.99,0
2015-07-15,7123.12,7189.53,7081.61,7092.96,0
2015-07-16,7094.03,7197.43,7094.03,7178.84,0
2015-07-17,7177.3,7203.95,7158.56,7198.04,0
2015-07-20,7202.06,7249.25,7165.8,7205.93,0
2015-07-21,7206.71,7227.19,7129.96,7202.99,0
2015-07-22,7189.72,7222.96,7139.49,7221.82,0
2015-07-23,7225.61,7278.73,7187.59,7211.87,0
2015-07-24,7207.84,7225.32,7086.24,7097.61,0
2015-07-27,7089.99,7089.99,6974.46,7043.54,0
2015-07-28,7045.47,7141.04,6988.61,7136.45,0
2015-07-29,7135.69,7137.33,7013.04,7038.87,0
2015-07-30,7039.67,7039.67,6916.05,6990.82,0
2015-07-31,6994.61,7122.39,6994.61,7079.38,0
2015-08-03,7083.71,7123.1,6970.8,7041.97,0
2015-08-04,7035.67,7035.67,6923.43,6950.84,0
2015-08-05,6965.53,7021.6,6924.5,6957.42,0
2015-08-06,6955.77,6984.23,6685.57,6723.64,0
2015-08-07,6721.55,6721.55,6556.9,6694.07,0
2015-08-10,6697.91,6769.95,6697.91,6718.55,0
2015-08-11,6707.42,6709.41,6546.58,6599.37,0
2015-08-12,6592.61,6642.02,6433.12,6626.15,0
2015-08-13,6635.03,6659.93,6537.06,6549.87,0
2015-08-14,6542.93,6554.49,6432.96,6534.38,0
2015-08-17,6534.94,6674.17,6481.73,6673.87,0
2015-08-18,6676.7,6813.68,6648.95,6720.99,0
2015-08-19,6718.48,6736.82,6609.92,6680.39,0
2015-08-20,6667.44,6667.44,6413.56,6413.56,0
2015-08-21,6398.64,6426.43,6249.61,6312.98,0
2015-08-24,6312.98,6312.98,5850.19,6024.74,0
2015-08-25,6046.11,6196.1,5973.07,5974.64,0
2015-08-26,5994.58,6174.16,5931.78,6173.89,0
2015-08-27,6183.12,6330.59,6183.12,6314.03,0
2015-08-28,6306.82,6369.6,6288.04,6352.34,0
2015-08-31,6389.31,6418.12,6228.43,6263.32,0
2015-09-01,6234.72,6237.6,6101.1,6136.67,0
2015-09-02,6143.74,6300.42,6124.33,6299.95,0
2015-09-03,6306.07,6389.45,6182.18,6197.45,0
2015-09-04,6193.34,6243.03,6105.02,6179.41,0
2015-09-08,6209.07,6360.32,6209.07,6353.22,0
2015-09-09,6356.1,6391.81,6041.94,6050.22,0
2015-09-10,6046.78,6222.13,6034.65,6149.66,0
2015-09-11,6145.64,6226.27,6113.98,6223.54,0
2015-09-14,6224.44,6230.4,6140.78,6187.92,0
2015-09-15,6186.54,6235.53,6174.72,6230.33,0
2015-09-16,6229.01,6270.07,6158.1,6240.36,0
2015-09-17,6239.85,6453.34,6235.32,6405.73,0
2015-09-18,6374.72,6414.67,6345.66,6366.74,0
2015-09-21,6372.31,6400.42,6087.56,6125.01,0
2015-09-22,6121.11,6121.11,5858.34,5914.89,0
2015-09-23,5918.25,5997.5,5861.66,5888.06,0
2015-09-24,5880.01,5880.01,5641.12,5758.45,0
2015-09-25,5762.56,5818.95,5369.35,5421.18,0
2015-09-28,5415.34,5415.34,4913.54,4975.73,0
2015-09-29,4980.84,5106.57,4795.24,4863.73,0
2015-09-30,4875.7,5086.06,4875.7,5075.28,0
2015-10-01,5075.78,5123.71,4968.73,5119.61,0
2015-10-02,5111.25,5362.3,5018.93,5362.29,0
2015-10-05,5364.06,5461.61,5270.31,5378.22,0
2015-10-06,5374.85,5374.85,5023.8,5134.79,0
2015-10-07,5140.0,5302.32,5049.78,5230.55,0
2015-10-08,5224.31,5267.47,5086.66,5240.62,0
2015-10-09,5238.79,5326.98,5191.87,5296.87,0
2015-10-12,5297.41,5311.41,5177.55,5230.97,0
2015-10-13,5218.17,5285.93,5052.62,5060.28,0
2015-10-14,5068.57,5183.34,5025.09,5072.52,0
2015-10-15,5076.15,5279.63,5048.61,5278.58,0
2015-10-16,5282.39,5316.69,5211.87,5311.35,0
2015-10-19,5310.97,5410.81,5208.35,5324.78,0
2015-10-20,5324.4,5324.4,5056.87,5082.22,0
2015-10-21,5081.87,5132.52,4761.95,4924.95,0
2015-10-22,4926.45,4937.87,4701.75,4825.32,0
2015-10-23,4827.96,5149.85,4827.96,5101.61,0
2015-10-26,5113.96,5187.78,5026.88,5110.57,0
2015-10-27,5112.62,5213.32,5108.82,5185.52,0
2015-10-28,5185.96,5403.54,5139.11,5403.0,0
2015-10-29,5403.37,5535.92,5338.42,5366.61,0
2015-10-30,5362.4,5375.42,5266.98,5273.72,0
2015-11-02,5283.22,5504.95,5283.22,5493.12,0
2015-11-03,5494.83,5630.48,5467.17,5585.58,0
2015-11-04,5593.35,5634.66,5513.27,5561.14,0
2015-11-05,5533.14,5536.44,5377.95,5453.02,0
2015-11-06,5450.4,5598.19,5406.87,5593.03,0
2015-11-09,5602.83,5673.5,5532.43,5576.15,0
2015-11-10,5566.61,5680.66,5537.14,5678.53,0
2015-11-11,5682.64,5682.64,5534.31,5536.64,0
2015-11-12,5528.74,5528.74,5387.78,5391.32,0
2015-11-13,5389.83,5541.98,5372.72,5488.58,0
2015-11-16,5491.5,5539.74,5432.08,5528.44,0
2015-11-17,5528.33,5635.28,5489.61,5567.16,0
2015-11-18,5572.45,5697.86,5571.89,5695.1,0
2015-11-19,5694.33,5732.01,5634.01,5655.42,0
2015-11-20,5654.1,5737.8,5654.1,5705.13,0
2015-11-23,5705.64,5827.88,5696.71,5778.62,0
2015-11-24,5775.35,5821.89,5729.64,5818.12,0
2015-11-25,5814.05,5920.72,5814.05,5909.81,0
2015-11-27,5911.1,5935.8,5897.67,5919.25,0
2015-11-30,5922.34,5943.08,5781.57,5830.34,0
2015-12-01,5839.95,5943.66,5807.37,5941.81,0
2015-12-02,5944.05,6012.91,5876.33,5893.98,0
2015-12-03,5897.46,5912.74,5678.75,5724.06,0
2015-12-04,5729.18,5892.94,5705.92,5892.44,0
2015-12-07,5890.51,5905.73,5718.59,5747.07,0
2015-12-08,5727.57,5879.89,5667.65,5854.86,0
2015-12-09,5850.83,5862.83,5735.72,5771.35,0
2015-12-10,5771.22,5865.4,5763.39,5839.66,0
2015-12-11,5813.27,5813.27,5650.33,5670.87,0
2015-12-14,5676.72,5695.54,5544.52,5630.6,0
2015-12-15,5645.21,5803.76,5645.21,5780.67,0
2015-12-16,5789.5,5922.36,5789.5,5913.98,0
2015-12-17,5914.79,5951.31,5812.73,5823.12,0
2015-12-18,5821.92,5923.51,5792.4,5842.33,0
2015-12-21,5845.42,5890.58,5815.22,5867.48,0
2015-12-22,5870.34,5895.32,5810.08,5872.04,0
2015-12-23,5884.01,6001.38,5884.01,5983.83,0
2015-12-24,5985.32,5995.66,5964.59,5974.15,0
2015-12-28,5970.25,5970.25,5889.09,5942.09,0
2015-12-29,5946.67,6005.58,5946.67,6002.2,0
2015-12-30,6000.88,6031.07,5975.04,5991.62,0
2015-12-31,5984.48,5984.48,5904.35,5905.85,0
2016-01-04,5880.96,5880.96,5721.2,5776.65,0
2016-01-05,5788.9,5854.27,5752.2,5788.34,0
2016-01-06,5764.5,5764.5,5583.33,5641.8,0
2016-01-07,5605.25,5605.25,5410.15,5424.68,0
2016-01-08,5424.93,5497.29,5293.63,5304.34,0
2016-01-11,5311.92,5343.24,5066.05,5157.15,0
2016-01-12,5161.46,5311.7,5084.99,5210.15,0
2016-01-13,5211.7,5281.42,4966.47,4977.28,0
2016-01-14,4982.16,5224.9,4868.28,5186.07,0
2016-01-15,5136.41,5136.41,4978.36,5119.24,0
2016-01-19,5123.72,5209.23,4954.57,5043.27,0
2016-01-20,5036.02,5260.2,4908.83,5181.33,0
2016-01-21,5182.97,5260.04,5082.65,5136.1,0
2016-01-22,5157.58,5297.38,5157.58,5265.56,0
2016-01-25,5253.65,5299.7,5179.09,5188.73,0
2016-01-26,5204.18,5276.68,5108.42,5244.04,0
2016-01-27,5235.1,5235.1,4995.32,5027.08,0
2016-01-28,5034.12,5077.99,4819.65,4856.4,0
2016-01-29,4861.38,4968.4,4833.71,4968.4,0
2016-02-01,4960.69,5020.95,4876.53,4990.07,0
2016-02-02,4970.72,4972.55,4834.93,4874.56,0
2016-02-03,4880.94,4913.45,4735.41,4903.01,0
2016-02-04,4896.86,5012.81,4853.41,4915.9,0
2016-02-05,4916.47,4916.47,4804.04,4835.79,0
2016-02-08,4832.4,4832.4,4580.74,4654.69,0
2016-02-09,4638.41,4749.63,4577.97,4677.88,0
2016-02-10,4679.64,4798.04,4642.77,4657.48,0
2016-02-11,4625.5,4625.5,4472.9,4563.53,0
2016-02-12,4568.18,4641.07,4511.64,4639.5,0
2016-02-16,4656.11,4767.36,4656.11,4767.17,0
2016-02-17,4767.79,4962.28,4767.79,4951.56,0
2016-02-18,4953.42,4971.7,4826.72,4842.32,0
2016-02-19,4840.01,4862.15,4743.66,4852.6,0
2016-02-22,4856.63,4920.89,4839.48,4891.73,0
2016-02-23,4890.22,4913.44,4826.8,4828.89,0
2016-02-24,4820.2,4848.1,4706.07,4845.11,0
2016-02-25,4847.48,4902.53,4816.79,4871.37,0
2016-02-26,4879.77,4949.15,4856.0,4893.39,0
2016-02-29,4890.31,4890.31,4687.18,4692.1,0
2016-03-01,4697.87,4759.58,4650.68,4759.2,0
2016-03-02,4763.02,4841.26,4750.5,4840.33,0
2016-03-03,4842.54,4849.05,4763.95,4808.05,0
2016-03-04,4807.1,4822.56,4748.15,4769.53,0
2016-03-07,4767.17,4906.19,4725.51,4868.76,0
2016-03-08,4863.51,4863.51,4714.63,4720.09,0
2016-03-09,4722.5,4755.88,4677.25,4726.7,0
2016-03-10,4736.35,4800.9,4658.91,4712.93,0
2016-03-11,4718.96,4888.3,4718.96,4888.3,0
2016-03-14,4882.89,4887.28,4819.07,4854.88,0
2016-03-15,4851.24,4851.24,4542.31,4553.9,0
2016-03-16,4552.54,4575.89,4427.24,4484.08,0
2016-03-17,4477.32,4484.06,4296.2,4355.41,0
2016-03-18,4356.63,4422.38,4309.96,4412.25,0
2016-03-21,4413.73,4522.16,4406.76,4464.13,0
2016-03-22,4459.04,4665.81,4459.04,4642.76,0
2016-03-23,4643.49,4687.09,4555.14,4557.96,0
2016-03-24,4551.94,4582.46,4461.15,4539.39,0
2016-03-28,4539.39,4560.27,4433.56,4463.13,0
2016-03-29,4460.39,4617.38,4419.68,4615.56,0
2016-03-30,4620.06,4677.42,4579.74,4590.07,0
2016-03-31,4594.58,4689.21,4582.23,4634.84,0
2016-04-01,4629.9,4729.59,4579.29,4716.13,0
2016-04-04,4719.93,4831.06,4719.93,4784.32,0
2016-04-05,4771.25,4771.25,4698.73,4720.29,0
2016-04-06,4720.35,4935.35,4720.35,4932.51,0
2016-04-07,4929.79,5135.01,4913.13,5098.16,0
2016-04-08,5099.43,5154.99,5024.68,5055.11,0
2016-04-11,5052.56,5064.69,4944.23,4965.25,0
2016-04-12,4958.61,4958.61,4854.59,4896.74,0
2016-04-13,4902.23,5017.51,4886.15,5010.19,0
2016-04-14,5013.59,5034.38,4976.06,5012.78,0
2016-04-15,4974.76,5007.22,4924.32,4956.77,0
2016-04-18,4950.51,5038.59,4914.36,5021.37,0
2016-04-19,5028.63,5084.74,4979.14,5018.62,0
2016-04-20,5020.14,5057.07,4967.11,5013.78,0
2016-04-21,5014.43,5179.45,5011.2,5164.26,0
2016-04-22,5165.95,5227.3,5128.92,5190.75,0
2016-04-25,5188.9,5188.9,5037.8,5044.1,0
2016-04-26,5045.25,5045.25,4940.93,5019.74,0
2016-04-27,5016.24,5017.03,4949.84,4974.75,0
2016-04-28,4969.75,5015.77,4924.04,4944.39,0
2016-04-29,4942.28,4945.91,4820.23,4870.5,0
2016-05-02,4870.94,4890.78,4802.32,4870.53,0
2016-05-03,4868.62,4943.89,4837.31,4875.47,0
2016-05-04,4863.19,4863.19,4673.35,4708.64,0
2016-05-05,4710.62,4728.38,4640.56,4663.13,0
2016-05-06,4655.21,4655.21,4403.52,4481.74,0
2016-05-09,4483.92,4635.35,4483.92,4607.58,0
2016-05-10,4607.76,4661.28,4580.83,4660.79,0
2016-05-11,4660.48,4676.13,4564.0,4564.93,0
2016-05-12,4564.93,4586.0,4450.53,4490.4,0
2016-05-13,4490.4,4582.7,4484.84,4536.0,0
2016-05-16,4538.12,4673.13,4538.12,4665.6,0
2016-05-17,4648.07,4726.14,4636.91,4675.57,0
2016-05-18,4675.99,4744.31,4661.49,4715.45,0
2016-05-19,4714.9,4731.9,4592.67,4649.41,0
2016-05-20,4648.9,4773.55,4648.9,4769.23,0
2016-05-23,4771.02,4815.66,4756.2,4771.03,0
2016-05-24,4779.11,4869.84,4779.11,4863.96,0
2016-05-25,4866.74,4905.3,4852.41,4876.23,0
2016-05-26,4874.85,4899.73,4842.33,4885.85,0
2016-05-27,4887.06,4994.98,4887.06,4956.74,0
2016-05-31,4958.4,5016.79,4958.4,5009.09,0
2016-06-01,5009.12,5100.45,4992.84,5072.81,0
2016-06-02,5079.68,5150.83,5077.9,5144.83,0
2016-06-03,5145.06,5145.06,5018.36,5087.15,0
2016-06-06,5082.98,5184.73,5051.64,5166.29,0
2016-06-07,5159.0,5159.0,5056.21,5130.89,0
2016-06-08,5131.05,5143.51,5097.83,5128.59,0
2016-06-09,5125.72,5165.07,5080.67,5098.63,0
2016-06-10,5094.31,5094.31,4970.11,5001.55,0
2016-06-13,4999.89,5051.57,4939.95,4959.91,0
2016-06-14,4957.29,4986.17,4883.38,4984.03,0
2016-06-15,4991.45,5006.6,4927.87,4934.44,0
2016-06-16,4944.13,4944.13,4853.0,4925.3,0
2016-06-17,4930.51,4936.92,4813.09,4823.15,0
2016-06-20,4828.78,4916.04,4828.78,4847.09,0
2016-06-21,4849.44,4861.47,4727.11,4785.76,0
2016-06-22,4784.78,4888.39,4764.74,4798.43,0
2016-06-23,4806.77,4904.56,4806.77,4904.56,0
2016-06-24,4904.56,4904.56,4711.36,4716.77,0
2016-06-27,4707.66,4707.66,4539.38,4562.7,0
2016-06-28,4582.88,4745.1,4582.88,4735.47,0
2016-06-29,4744.04,4848.0,4744.04,4825.8,0
2016-06-30,4827.05,4841.15,4762.61,4819.19,0
2016-07-01,4820.74,4912.16,4804.54,4886.73,0
2016-07-05,4885.58,4885.58,4811.8,4857.64,0
2016-07-06,4854.09,4946.14,4832.47,4941.89,0
2016-07-07,4941.18,4979.33,4892.89,4941.02,0
2016-07-08,4945.77,5020.35,4941.21,5002.12,0
2016-07-11,5002.14,5084.65,5002.14,5046.33,0
2016-07-12,5050.87,5110.86,5050.87,5087.8,0
2016-07-13,5090.42,5151.43,5027.7,5031.44,0
2016-07-14,5036.04,5087.53,5025.07,5079.2,0
2016-07-15,5080.77,5119.67,5080.77,5095.43,0
2016-07-18,5096.15,5114.35,5068.14,5090.4,0
2016-07-19,5089.42,5110.01,5009.17,5023.35,0
2016-07-20,5030.38,5149.33,5030.38,5144.78,0
2016-07-21,5145.5,5287.17,5145.5,5223.85,0
2016-07-22,5226.31,5239.27,5179.19,5218.17,0
2016-07-25,5216.06,5228.39,5180.16,5220.29,0
2016-07-26,5220.64,5243.54,5184.37,5199.83,0
2016-07-27,5198.5,5296.29,5198.5,5291.25,0
2016-07-28,5290.22,5312.0,5233.93,5300.43,0
2016-07-29,5297.31,5318.71,5252.94,5295.83,0
2016-08-01,5297.69,5357.83,5278.99,5305.42,0
2016-08-02,5305.09,5350.97,5270.81,5318.3,0
2016-08-03,5324.23,5388.38,5301.02,5378.97,0
2016-08-04,5382.57,5485.17,5382.57,5400.22,0
2016-08-05,5405.01,5420.93,5366.46,5416.0,0
2016-08-08,5412.77,5441.01,5372.86,5388.21,0
2016-08-09,5395.12,5503.76,5395.12,5485.33,0
2016-08-10,5471.08,5471.08,5352.48,5384.26,0
2016-08-11,5384.88,5435.53,5378.74,5418.28,0
2016-08-12,5422.4,5434.66,5373.84,5434.37,0
2016-08-15,5441.79,5462.84,5433.0,5445.29,0
2016-08-16,5433.22,5446.08,5385.46,5387.47,0
2016-08-17,5409.81,5413.91,5337.05,5376.64,0
2016-08-18,5377.46,5408.24,5363.16,5401.5,0
2016-08-19,5391.05,5396.01,5358.32,5384.59,0
2016-08-22,5386.12,5430.52,5373.84,5387.3,0
2016-08-23,5402.55,5433.68,5390.2,5420.54,0
2016-08-24,5429.35,5505.43,5243.08,5258.3,0
2016-08-25,5267.3,5280.73,5119.75,5164.36,0
2016-08-26,5170.73,5224.18,5142.82,5189.08,0
2016-08-29,5199.08,5208.93,5135.98,5173.98,0
