2010-07-29,0.800500,0.805250,74.35897435897436
2010-07-30,0.751250,0.771750,41.06776180698149
2010-08-02,0.783500,0.816250,43.05555555555552
2010-08-03,0.803000,0.807250,41.90283400809721
2010-08-04,0.806750,0.819750,49.443207126948735
2010-08-05,0.804500,0.811500,51.86915887850467
2010-08-06,0.780250,0.805750,67.68292682926831
2010-08-09,0.801000,0.812000,62.41134751773055
2010-08-10,0.785000,0.788750,36.56716417910445
2010-08-11,0.737000,0.737500,18.651685393258457
2010-08-12,0.661000,0.683250,11.216216216216237
2010-08-13,0.669000,0.679250,17.037037037037063
2010-08-16,0.653750,0.681250,4.900459418070448
2010-08-17,0.684750,0.710750,21.879382889200528
2010-08-18,0.694000,0.714750,34.58781362007166
2010-08-19,0.692750,0.702500,74.51737451737452
2010-08-20,0.674750,0.684750,53.8461538461538
2010-08-23,0.689000,0.694500,73.89830508474574
2010-08-24,0.633750,0.645250,23.97959183673469
2010-08-25,0.615250,0.643250,13.286713286713278
2010-08-26,0.643750,0.646750,31.784386617100406
2010-08-27,0.627750,0.640000,32.26415094339626
2010-08-30,0.628500,0.643250,24.579831932773107
2010-08-31,0.606250,0.618750,34.01162790697671
2010-09-01,0.628750,0.658250,57.500000000000036
2010-09-02,0.652500,0.667500,55.13196480938412
2010-09-03,0.691750,0.703000,79.49308755760367
2010-09-07,0.695500,0.706250,80.04484304932735
2010-09-08,0.687500,0.701500,91.77377892030847
2010-09-09,0.716750,0.719000,92.3076923076923
2010-09-10,0.701500,0.702000,75.65445026178011
2010-09-13,0.717250,0.748250,67.70833333333337
2010-09-14,0.739000,0.773250,74.16666666666666
2010-09-15,0.749250,0.769500,83.46883468834689
2010-09-16,0.763000,0.781500,80.13029315960914
2010-09-17,0.798250,0.798250,100.0
2010-09-20,0.798000,0.826500,99.69230769230772
2010-09-21,0.823250,0.840500,99.70501474926257
2010-09-22,0.806750,0.820250,81.59340659340657
2010-09-23,0.786000,0.829500,61.73469387755103
2010-09-24,0.833750,0.858500,66.06334841628959
2010-09-27,0.859250,0.874000,72.5598526703499
2010-09-28,0.858750,0.863250,65.990990990991
2010-09-29,0.851250,0.866000,71.81372549019609
2010-09-30,0.869000,0.884750,91.91919191919192
2010-10-01,0.862000,0.864500,74.2489270386266
2010-10-04,0.829000,0.837500,26.99619771863121
2010-10-05,0.836250,0.871250,34.48275862068973
2010-10-06,0.863250,0.871750,56.52173913043478
2010-10-07,0.857000,0.859500,42.546583850931675
2010-10-08,0.854250,0.875750,44.91803278688523
2010-10-11,0.873500,0.886500,85.60000000000001
2010-10-12,0.865250,0.899500,72.83464566929123
2010-10-13,0.910000,0.929000,78.76923076923072
2010-10-14,0.922500,0.927250,87.42857142857133
2010-10-15,0.952250,0.972250,92.79475982532745
2010-10-18,0.971000,0.985000,92.76315789473676
2010-10-19,0.929000,0.956750,71.57360406091374
2010-10-20,0.935750,0.968750,61.73120728929384
2010-10-21,0.965250,0.969500,66.86390532544382
2010-10-22,0.951250,0.970000,49.549549549549546
2010-10-25,0.978750,0.998500,53.23590814196244
2010-10-26,0.961250,0.988000,66.92913385826773
2010-10-27,0.969750,1.001750,67.52577319587631
2010-10-28,1.011500,1.015500,71.16704805491992
2010-10-29,1.010500,1.024750,80.77922077922072
2010-11-01,1.020750,1.042250,76.58227848101262
2010-11-02,1.036500,1.048250,98.70550161812282
2010-11-03,1.047750,1.060500,98.74999999999987
2010-11-04,1.095000,1.112500,98.83040935672503
2010-11-05,1.110000,1.110500,99.99999999999999
2010-11-08,1.101000,1.123000,90.83969465648843
2010-11-09,1.125500,1.139500,91.58878504672887
2010-11-10,1.104250,1.113250,74.1452991452991
2010-11-11,1.035000,1.055750,28.417266187050377
2010-11-12,1.037250,1.056250,21.188118811881196
2010-11-15,1.025000,1.025500,20.65637065637067
2010-11-16,0.975000,0.985250,1.4516129032258602
2010-11-17,0.948500,0.965250,1.4040561622465422
2010-11-18,0.975000,1.005000,24.468085106383015
2010-11-19,0.993250,1.008250,33.520599250936314
2010-11-22,0.991500,1.024000,36.38211382113825
2010-11-23,1.001250,1.005500,65.86102719033238
2010-11-24,1.000750,1.036500,96.03524229074912
2010-11-26,1.009750,1.028500,94.26751592356717
2010-11-29,0.998500,1.010250,58.139534883721176
2010-11-30,0.972500,0.981000,33.18584070796449
2010-12-01,1.004750,1.038500,52.21518987341776
2010-12-02,1.030000,1.068500,64.0963855421687
2010-12-03,1.049750,1.078250,67.46724890829698
2010-12-06,1.076750,1.084250,80.0383877159309
2010-12-07,1.114500,1.115250,100.0
2010-12-08,1.087250,1.104250,80.1094890510949
2010-12-09,1.122250,1.122250,81.43100511073253
2010-12-10,1.111250,1.121750,72.28260869565224
2010-12-13,1.134250,1.134250,71.45522388059702
2010-12-14,1.111000,1.121250,48.53556485355646
2010-12-15,1.099500,1.116750,55.903614457831274
2010-12-16,1.095250,1.112000,31.506849315068486
2010-12-17,1.113250,1.129500,51.25
2010-12-20,1.127750,1.132500,45.45454545454548
2010-12-21,1.133500,1.146750,70.83333333333337
2010-12-22,1.142500,1.147000,91.74757281553423
2010-12-23,1.136000,1.142750,87.90697674418577
2010-12-27,1.125000,1.149000,62.566844919786
2010-12-28,1.149000,1.154250,68.88888888888884
2010-12-29,1.150750,1.156000,66.50717703349277
2010-12-30,1.143000,1.149750,50.49019607843132
2010-12-31,1.136000,1.141250,50.0
2011-01-03,1.157000,1.190250,76.0162601626016
2011-01-04,1.183000,1.187000,76.77165354330707
2011-01-05,1.170000,1.200000,62.87625418060195
2011-01-06,1.203500,1.231250,80.09950248756205
2011-01-07,1.230750,1.236250,89.23395445134568
2011-01-10,1.209500,1.237250,71.69421487603302
2011-01-11,1.246750,1.249750,74.10207939508501
2011-01-12,1.253750,1.270250,83.16831683168317
2011-01-13,1.267250,1.277750,80.0
2011-01-14,1.268750,1.300000,73.60248447204971
2011-01-18,1.272250,1.318250,100.0
2011-01-19,1.320500,1.323000,100.0
2011-01-20,1.255750,1.257250,50.760456273764255
2011-01-21,1.271000,1.274250,51.40712945590991
2011-01-24,1.228250,1.277750,38.39541547277937
2011-01-25,1.265250,1.290000,48.317307692307665
2011-01-26,1.299500,1.325500,44.587628865979404
2011-01-27,1.327000,1.352500,72.72727272727278
2011-01-28,1.338500,1.346750,72.05882352941182
2011-01-31,1.251750,1.268000,55.9644670050761
2011-02-01,1.290000,1.342750,56.24211853720051
2011-02-02,1.323750,1.355000,56.13147914032866
2011-02-03,1.335000,1.356250,52.2038567493113
2011-02-04,1.350000,1.381250,53.10810810810812
2011-02-07,1.391500,1.425000,100.0
2011-02-08,1.409500,1.421750,100.0
2011-02-09,1.408750,1.426250,99.13294797687858
2011-02-10,1.367500,1.393000,63.94849785407724
2011-02-11,1.374000,1.404250,61.111111111111114
2011-02-14,1.403500,1.419000,56.25
2011-02-15,1.403250,1.407000,46.006389776357906
2011-02-16,1.405250,1.422000,47.79874213836488
2011-02-17,1.396750,1.428000,81.283422459893
2011-02-18,1.425250,1.430750,87.2727272727272
2011-02-22,1.363750,1.380250,30.272952853598017
2011-02-23,1.288000,1.292250,17.304964539007074
2011-02-24,1.256250,1.282000,13.834951456310668
2011-02-25,1.295750,1.325000,28.691983122362842
2011-02-28,1.336750,1.347750,32.26452905811626
2011-03-01,1.347750,1.347750,45.97989949748743
2011-03-02,1.260250,1.306000,43.41637010676157
2011-03-03,1.312250,1.346250,62.121212121212096
2011-03-04,1.343500,1.344750,60.71829405162739
2011-03-07,1.326500,1.331000,47.42138364779871
2011-03-08,1.257500,1.296250,32.42453748782861
2011-03-09,1.262750,1.272750,50.716332378223484
2011-03-10,1.206750,1.208000,20.448179271708685
2011-03-11,1.157750,1.207500,2.6751592356687808
2011-03-14,1.173500,1.204000,10.769230769230731
2011-03-15,1.078000,1.143750,9.480812641083489
2011-03-16,1.112750,1.120000,20.119521912350532
2011-03-17,1.086250,1.097000,22.799097065462693
2011-03-18,1.105000,1.108000,36.20915032679734
2011-03-21,1.112500,1.142500,33.333333333333336
2011-03-22,1.106250,1.110500,65.0666666666666
2011-03-23,1.086250,1.125000,33.227848101265884
2011-03-24,1.139000,1.175500,75.05938242280281
2011-03-25,1.195250,1.202500,81.61120840630468
2011-03-28,1.189000,1.199500,77.03180212014135
2011-03-29,1.157500,1.185000,65.3673163418291
