Date,Open,High,Low,Close,Volume
2013-03-19,5588.02,5594.36,5467.38,5507.93,0
2013-03-20,5532.55,5581.73,5532.55,5566.64,0
2013-03-21,5545.83,5552.42,5475.93,5483.87,0
2013-03-22,5502.24,5518.9,5482.48,5499.71,0
2013-03-25,5510.2,5533.82,5444.2,5470.94,0
2013-03-26,5490.52,5514.3,5477.39,5514.3,0
2013-03-27,5489.9,5518.31,5446.02,5512.73,0
2013-03-28,5509.22,5523.28,5492.5,5520.63,0
2013-04-01,5519.64,5524.24,5428.61,5441.16,0
2013-04-02,5454.22,5466.57,5388.99,5406.0,0
2013-04-03,5407.51,5410.81,5284.06,5303.16,0
2013-04-04,5305.68,5329.84,5278.75,5319.48,0
2013-04-05,5284.63,5315.58,5202.0,5310.44,0
2013-04-08,5312.73,5378.61,5287.57,5378.58,0
2013-04-09,5386.03,5466.37,5373.89,5446.78,0
2013-04-10,5453.41,5517.93,5453.41,5513.37,0
2013-04-11,5512.14,5553.14,5482.91,5522.73,0
2013-04-12,5503.63,5503.63,5423.66,5454.18,0
2013-04-15,5431.81,5437.5,5223.93,5229.68,0
2013-04-16,5253.85,5342.17,5253.85,5339.79,0
2013-04-17,5314.86,5314.86,5161.14,5204.35,0
2013-04-18,5214.32,5228.03,5135.65,5165.54,0
2013-04-19,5164.02,5207.05,5138.9,5205.75,0
2013-04-22,5213.18,5249.68,5145.29,5233.17,0
2013-04-23,5249.07,5332.72,5249.07,5323.07,0
2013-04-24,5333.27,5411.45,5333.27,5403.49,0
2013-04-25,5425.19,5511.0,5425.19,5461.69,0
2013-04-26,5456.8,5457.01,5398.46,5426.31,0
2013-04-29,5439.61,5489.56,5437.43,5477.72,0
2013-04-30,5473.4,5499.39,5436.02,5499.38,0
2013-05-01,5486.82,5489.21,5416.63,5424.09,0
2013-05-02,5437.54,5524.38,5435.04,5519.02,0
2013-05-03,5548.57,5669.79,5548.57,5643.0,0
2013-05-06,5644.27,5708.87,5644.27,5700.61,0
2013-05-07,5713.38,5754.57,5689.6,5743.48,0
2013-05-08,5742.59,5809.51,5736.47,5809.45,0
2013-05-09,5801.16,5833.45,5777.36,5791.73,0
2013-05-10,5792.57,5841.46,5773.16,5841.46,0
2013-05-13,5828.21,5843.97,5810.11,5828.86,0
2013-05-14,5829.6,5920.97,5829.6,5919.13,0
2013-05-15,5907.38,5952.37,5889.0,5937.19,0
2013-05-16,5932.51,5941.27,5869.55,5880.23,0
2013-05-17,5887.06,5993.04,5887.06,5973.25,0
2013-05-20,5979.19,6048.05,5979.19,6017.88,0
2013-05-21,6018.66,6045.68,5985.0,6008.85,0
2013-05-22,6011.17,6083.66,5881.33,5912.57,0
2013-05-23,5885.76,5919.82,5810.43,5906.57,0
2013-05-24,5885.32,5885.32,5818.91,5880.85,0
2013-05-28,5909.99,6002.24,5909.99,5951.23,0
2013-05-29,5924.57,5954.49,5887.68,5928.55,0
2013-05-30,5936.12,6013.08,5919.9,5981.47,0
2013-05-31,5964.38,5996.98,5881.48,5881.5,0
2013-06-03,5891.49,5915.0,5782.53,5884.07,0
2013-06-04,5884.64,5929.16,5797.69,5831.32,0
2013-06-05,5818.61,5819.36,5724.46,5730.3,0
2013-06-06,5732.38,5802.28,5699.91,5802.24,0
2013-06-07,5828.27,5894.25,5810.56,5890.55,0
2013-06-10,5899.18,5906.14,5855.81,5894.99,0
2013-06-11,5864.15,5864.15,5776.47,5778.96,0
2013-06-12,5803.65,5829.7,5697.09,5709.25,0
2013-06-13,5704.79,5847.26,5697.94,5836.24,0
2013-06-14,5836.11,5858.27,5763.25,5777.22,0
2013-06-17,5804.35,5886.39,5804.35,5856.95,0
2013-06-18,5861.54,5935.49,5860.78,5920.62,0
2013-06-19,5918.17,5929.55,5847.46,5847.6,0
2013-06-20,5811.85,5811.85,5654.1,5675.83,0
2013-06-21,5684.55,5719.72,5587.27,5665.26,0
2013-06-24,5645.0,5645.0,5473.33,5549.21,0
2013-06-25,5580.23,5665.08,5580.23,5646.25,0
2013-06-26,5672.41,5711.93,5657.49,5692.15,0
2013-06-27,5719.32,5794.63,5719.32,5773.53,0
2013-06-28,5755.14,5773.7,5713.45,5739.21,0
2013-07-01,5761.92,5833.42,5761.92,5796.74,0
2013-07-02,5789.04,5841.18,5756.05,5792.47,0
2013-07-03,5769.94,5797.87,5742.7,5780.77,0
2013-07-05,5805.21,5874.77,5791.38,5874.52,0
2013-07-08,5893.56,5913.06,5863.61,5873.1,0
2013-07-09,5899.26,5944.93,5896.02,5932.51,0
2013-07-10,5929.71,5949.43,5902.33,5931.12,0
2013-07-11,5957.86,6032.03,5957.86,6025.83,0
2013-07-12,6029.5,6050.23,6016.57,6050.23,0
2013-07-15,6055.43,6070.02,6036.57,6052.42,0
2013-07-16,6059.34,6067.93,5990.25,6019.05,0
2013-07-17,6038.01,6059.65,6016.29,6042.72,0
2013-07-18,6057.7,6132.53,6057.7,6117.32,0
2013-07-19,6113.06,6132.15,6076.97,6132.1,0
2013-07-22,6140.31,6158.08,6126.2,6141.4,0
2013-07-23,6149.78,6170.9,6120.19,6125.33,0
2013-07-24,6136.48,6144.3,6037.06,6054.23,0
2013-07-25,6049.45,6069.39,6011.42,6067.01,0
2013-07-26,6028.75,6031.16,5988.21,6030.48,0
2013-07-29,6019.22,6026.75,5970.67,5991.33,0
2013-07-30,6008.95,6037.13,6002.79,6028.75,0
2013-07-31,6042.86,6104.74,6041.42,6048.25,0
2013-08-01,6080.11,6192.79,6080.11,6186.91,0
2013-08-02,6175.55,6198.11,6144.92,6196.23,0
2013-08-05,6183.97,6212.29,6165.56,6186.91,0
2013-08-06,6190.39,6190.39,6108.07,6117.97,0
2013-08-07,6091.35,6091.35,6036.92,6069.31,0
2013-08-08,6091.82,6144.28,6081.07,6132.15,0
2013-08-09,6123.83,6165.58,6112.59,6149.0,0
2013-08-12,6126.46,6167.26,6117.27,6148.0,0
2013-08-13,6158.25,6182.7,6119.87,6171.5,0
2013-08-14,6166.35,6179.53,6143.12,6143.84,0
2013-08-15,6106.89,6106.89,6015.13,6056.67,0
2013-08-16,6056.8,6087.47,6033.27,6046.73,0
2013-08-19,6035.71,6035.71,5941.23,5943.92,0
2013-08-20,5947.04,6040.25,5934.3,6013.12,0
2013-08-21,5995.86,6029.51,5946.37,5967.19,0
2013-08-22,5982.06,6089.69,5982.06,6075.21,0
2013-08-23,6087.74,6094.27,6046.58,6083.74,0
2013-08-26,6086.29,6121.62,6057.59,6061.73,0
2013-08-27,6030.85,6030.85,5896.21,5903.88,0
2013-08-28,5907.03,5964.7,5886.27,5934.78,0
2013-08-29,5926.47,5997.46,5918.29,5958.24,0
2013-08-30,5962.45,5962.75,5890.99,5907.75,0
2013-09-03,5934.21,6029.66,5934.21,5975.0,0
2013-09-04,5981.54,6073.1,5966.49,6062.43,0
2013-09-05,6062.8,6114.21,6062.27,6091.85,0
2013-09-06,6110.3,6138.3,6033.91,6095.72,0
2013-09-09,6107.97,6213.27,6107.97,6204.07,0
2013-09-10,6226.6,6283.53,6226.6,6275.3,0
2013-09-11,6273.7,6307.3,6234.39,6307.3,0
2013-09-12,6303.45,6306.5,6243.3,6250.62,0
2013-09-13,6257.76,6268.28,6227.92,6262.18,0
2013-09-16,6288.66,6351.49,6288.66,6308.16,0
2013-09-17,6310.94,6340.46,6306.31,6334.88,0
2013-09-18,6335.16,6438.21,6313.22,6415.8,0
2013-09-19,6428.44,6451.3,6373.79,6385.09,0
2013-09-20,6389.93,6400.83,6304.76,6312.69,0
2013-09-23,6301.34,6301.34,6220.72,6248.43,0
2013-09-24,6249.45,6330.85,6228.95,6279.33,0
2013-09-25,6283.96,6336.67,6266.85,6298.97,0
2013-09-26,6310.11,6333.51,6273.8,6301.48,0
2013-09-27,6279.26,6279.26,6246.59,6262.71,0
2013-09-30,6226.4,6253.18,6167.76,6230.67,0
2013-10-01,6232.79,6311.15,6231.38,6297.76,0
2013-10-02,6275.85,6319.65,6241.28,6319.65,0
2013-10-03,6313.02,6328.13,6199.93,6262.22,0
2013-10-04,6265.39,6343.54,6251.96,6332.25,0
2013-10-07,6302.87,6302.87,6248.0,6248.48,0
2013-10-08,6250.35,6273.64,6128.16,6131.79,0
2013-10-09,6142.0,6161.87,6059.42,6130.85,0
2013-10-10,6161.58,6306.21,6161.58,6301.71,0
2013-10-11,6288.6,6373.49,6280.43,6356.97,0
2013-10-14,6327.6,6391.36,6288.78,6384.49,0
2013-10-15,6374.45,6404.32,6316.91,6338.46,0
2013-10-16,6360.89,6446.6,6360.89,6440.13,0
2013-10-17,6425.09,6517.08,6418.06,6513.08,0
2013-10-18,6517.16,6583.95,6517.16,6581.06,0
2013-10-21,6586.0,6598.25,6544.63,6565.99,0
2013-10-22,6584.95,6657.91,6574.92,6620.42,0
2013-10-23,6595.99,6595.99,6506.92,6533.08,0
2013-10-24,6538.34,6586.01,6513.15,6581.48,0
2013-10-25,6592.94,6606.35,6565.26,6604.01,0
2013-10-28,6601.07,6610.48,6576.07,6598.18,0
2013-10-29,6604.24,6654.94,6600.46,6654.38,0
2013-10-30,6666.05,6675.24,6569.75,6614.77,0
2013-10-31,6611.12,6631.52,6568.77,6575.15,0
2013-11-01,6591.85,6618.64,6547.2,6601.42,0
2013-11-04,6619.19,6670.75,6619.19,6667.3,0
2013-11-05,6655.75,6655.75,6603.08,6632.22,0
2013-11-06,6647.94,6668.25,6586.84,6612.51,0
2013-11-07,6625.32,6645.87,6475.21,6483.03,0
2013-11-08,6486.72,6618.05,6486.72,6617.65,0
2013-11-11,6614.32,6635.14,6589.87,6627.06,0
2013-11-12,6616.39,6636.17,6569.16,6595.62,0
2013-11-13,6574.05,6675.62,6558.89,6675.62,0
2013-11-14,6677.84,6720.95,6649.28,6716.5,0
2013-11-15,6721.36,6744.32,6713.64,6737.24,0
2013-11-18,6744.68,6760.07,6665.54,6683.73,0
2013-11-19,6678.74,6703.28,6626.37,6642.98,0
2013-11-20,6655.04,6691.24,6608.04,6625.79,0
2013-11-21,6642.5,6731.01,6642.5,6722.51,0
2013-11-22,6732.67,6749.61,6705.43,6747.88,0
2013-11-25,6760.14,6761.51,6714.06,6732.57,0
2013-11-26,6735.45,6773.79,6727.52,6753.42,0
2013-11-27,6758.92,6787.9,6754.74,6778.12,0
2013-11-29,6786.48,6802.86,6757.88,6767.43,0
2013-12-02,6770.02,6814.58,6740.9,6763.3,0
2013-12-03,6743.01,6757.07,6681.83,6712.24,0
2013-12-04,6695.62,6743.4,6632.94,6700.68,0
2013-12-05,6692.53,6708.09,6658.86,6666.87,0
2013-12-06,6697.93,6759.35,6697.93,6738.03,0
2013-12-09,6749.62,6804.61,6749.62,6758.94,0
2013-12-10,6753.43,6805.15,6750.36,6758.57,0
2013-12-11,6754.39,6754.39,6625.78,6636.13,0
2013-12-12,6631.35,6664.65,6614.05,6637.17,0
2013-12-13,6654.4,6676.24,6632.19,6662.02,0
2013-12-16,6680.69,6768.25,6680.69,6756.57,0
2013-12-17,6755.69,6770.18,6717.59,6750.23,0
2013-12-18,6754.67,6857.73,6683.12,6854.31,0
2013-12-19,6837.86,6864.69,6827.83,6857.01,0
2013-12-20,6863.69,6929.08,6861.25,6910.08,0
2013-12-23,6929.67,6972.98,6929.67,6966.56,0
2013-12-24,6965.73,7001.39,6961.63,6996.75,0
2013-12-26,7004.67,7034.2,7004.67,7024.24,0
2013-12-27,7031.07,7035.12,7009.25,7025.23,0
2013-12-30,7027.13,7038.23,7011.11,7016.53,0
2013-12-31,7025.64,7066.45,7025.64,7059.66,0
2014-01-02,7045.64,7047.6,6970.3,6994.02,0
2014-01-03,6997.47,7022.81,6969.02,6987.57,0
2014-01-06,7000.52,7014.37,6946.62,6965.0,0
2014-01-07,6980.97,7017.38,6980.97,7003.9,0
2014-01-08,7013.58,7041.66,6989.17,7032.83,0
2014-01-09,7047.82,7069.24,7001.84,7038.74,0
2014-01-10,7048.33,7068.86,7028.5,7067.55,0
2014-01-13,7060.7,7064.81,6912.94,6928.39,0
2014-01-14,6941.78,7044.85,6941.78,7041.18,0
2014-01-15,7045.43,7069.53,7039.55,7058.55,0
2014-01-16,7054.43,7060.84,7018.27,7053.89,0
2014-01-17,7057.45,7072.07,7015.74,7027.14,0
2014-01-21,7042.42,7069.78,6990.83,7035.84,0
2014-01-22,7049.88,7068.21,7031.09,7062.74,0
2014-01-23,7047.84,7047.84,6934.18,6973.34,0
2014-01-24,6953.37,6953.37,6752.98,6753.24,0
2014-01-27,6758.23,6790.73,6626.22,6707.06,0
2014-01-28,6717.72,6812.26,6717.72,6801.56,0
2014-01-29,6773.09,6818.5,6717.83,6749.29,0
2014-01-30,6786.77,6865.69,6786.77,6844.68,0
2014-01-31,6809.88,6860.15,6765.36,6801.65,0
2014-02-03,6795.83,6807.05,6591.46,6599.85,0
2014-02-04,6621.1,6697.77,6600.96,6683.14,0
2014-02-05,6666.94,6675.42,6577.54,6658.19,0
2014-02-06,6661.46,6776.53,6660.14,6771.96,0
2014-02-07,6806.03,6882.11,6779.99,6877.03,0
2014-02-10,6874.65,6880.76,6836.51,6863.54,0
2014-02-11,6870.01,6968.83,6867.47,6950.27,0
2014-02-12,6962.38,6999.75,6955.18,6966.84,0
2014-02-13,6936.83,7020.54,6909.85,7016.22,0
2014-02-14,7012.5,7056.05,6998.97,7047.01,0
2014-02-18,7056.04,7091.57,7032.13,7084.06,0
2014-02-20,7045.91,7096.98,7021.24,7087.15,0
2014-02-21,7095.36,7127.52,7090.94,7096.32,0
2014-02-24,7108.05,7213.1,7107.71,7160.64,0
2014-02-25,7161.76,7175.48,7106.25,7147.48,0
2014-02-26,7143.36,7178.65,7111.89,7140.63,0
2014-02-27,7137.83,7183.69,7116.09,7177.83,0
2014-02-28,7180.04,7224.55,7137.11,7189.16,0
2014-03-03,7158.47,7158.47,7078.72,7122.19,0
2014-03-04,7151.46,7254.71,7151.46,7243.95,0
2014-03-05,7244.35,7270.56,7237.93,7254.8,0
2014-03-06,7270.34,7317.21,7270.34,7295.64,0
2014-03-07,7315.51,7335.95,7254.96,7284.13,0
2014-03-10,7278.47,7278.47,7209.9,7261.12,0
2014-03-11,7269.82,7287.02,7176.51,7195.55,0
2014-03-12,7170.98,7199.67,7117.51,7195.1,0
2014-03-13,7210.88,7223.26,7039.09,7068.72,0
2014-03-14,7060.84,7099.29,7044.23,7065.87,0
2014-03-17,7091.41,7161.15,7091.41,7133.24,0
2014-03-18,7140.65,7221.52,7140.65,7218.13,0
2014-03-19,7222.55,7243.1,7156.59,7204.05,0
2014-03-20,7192.84,7263.09,7165.26,7247.48,0
2014-03-21,7256.55,7302.1,7213.23,7224.78,0
2014-03-24,7232.79,7254.86,7120.4,7164.83,0
2014-03-25,7187.08,7230.88,7142.91,7185.39,0
2014-03-26,7203.27,7234.07,7093.3,7093.31,0
2014-03-27,7084.86,7113.35,7030.76,7060.76,0
2014-03-28,7074.98,7161.74,7074.98,7111.42,0
2014-03-31,7135.0,7203.25,7135.0,7194.89,0
2014-04-01,7216.02,7284.71,7216.02,7282.16,0
2014-04-02,7290.95,7334.89,7278.53,7325.02,0
2014-04-03,7331.67,7335.53,7259.91,7291.11,0
2014-04-04,7319.51,7352.14,7151.07,7168.2,0
2014-04-07,7154.46,7154.46,6979.74,7014.15,0
2014-04-08,7016.01,7065.27,6963.39,7050.13,0
2014-04-09,7073.18,7162.43,7051.28,7157.01,0
2014-04-10,7153.42,7154.1,6956.93,6964.27,0
2014-04-11,6936.86,6967.75,6843.62,6855.64,0
2014-04-14,6885.71,6966.86,6864.47,6931.79,0
2014-04-15,6941.18,7001.48,6846.76,6988.47,0
2014-04-16,7020.08,7105.99,7020.08,7105.85,0
2014-04-17,7114.91,7176.09,7097.57,7150.4,0
2014-04-21,7158.74,7175.01,7115.21,7173.62,0
2014-04-22,7179.48,7259.57,7169.47,7238.23,0
2014-04-23,7242.54,7264.23,7217.32,7227.26,0
2014-04-24,7259.25,7277.55,7176.88,7231.41,0
2014-04-25,7208.42,7208.42,7098.05,7112.68,0
2014-04-28,7130.58,7158.67,6992.07,7075.89,0
2014-04-29,7095.98,7147.73,7080.08,7139.1,0
2014-04-30,7130.37,7198.47,7114.95,7196.44,0
2014-05-01,7195.5,7243.05,7161.1,7193.37,0
2014-05-02,7195.16,7268.66,7195.16,7208.26,0
2014-05-05,7179.66,7209.52,7122.42,7204.8,0
2014-05-06,7193.22,7207.77,7134.26,7135.04,0
2014-05-07,7146.8,7175.99,7068.75,7161.47,0
2014-05-08,7153.64,7237.41,7116.47,7139.68,0
2014-05-09,7138.64,7140.16,7074.79,7133.18,0
2014-05-12,7157.91,7272.35,7157.91,7268.75,0
2014-05-13,7271.82,7300.31,7249.59,7257.75,0
2014-05-14,7249.21,7249.27,7177.33,7188.29,0
2014-05-15,7171.38,7171.38,6999.14,7072.9,0
2014-05-16,7071.37,7100.27,7029.12,7097.67,0
2014-05-19,7082.39,7166.78,7071.52,7162.35,0
2014-05-20,7158.86,7158.86,7052.07,7082.36,0
2014-05-21,7101.78,7162.65,7101.78,7156.61,0
2014-05-22,7158.5,7234.27,7150.72,7207.48,0
2014-05-23,7213.51,7275.11,7196.95,7271.6,0
2014-05-27,7295.59,7357.8,7295.59,7347.62,0
2014-05-28,7352.51,7363.56,7321.39,7336.11,0
2014-05-29,7351.99,7381.88,7328.62,7381.82,0
2014-05-30,7377.36,7382.9,7324.69,7357.95,0
2014-06-02,7367.36,7393.47,7310.28,7390.25,0
2014-06-03,7369.77,7395.0,7346.79,7393.56,0
2014-06-04,7378.25,7446.88,7372.46,7433.28,0
2014-06-05,7442.73,7499.74,7400.7,7483.9,0
2014-06-06,7502.49,7569.03,7502.49,7569.03,0
2014-06-09,7564.05,7605.53,7542.91,7576.87,0
2014-06-10,7564.51,7576.13,7530.2,7576.11,0
2014-06-11,7558.33,7565.25,7525.15,7557.03,0
2014-06-12,7547.16,7548.45,7466.0,7488.01,0
2014-06-13,7499.97,7527.64,7462.17,7519.3,0
2014-06-16,7506.03,7541.87,7478.61,7530.51,0
2014-06-17,7524.32,7604.99,7510.35,7591.18,0
2014-06-18,7598.07,7653.19,7558.88,7648.84,0
2014-06-19,7656.94,7663.03,7594.71,7625.66,0
2014-06-20,7632.38,7645.97,7620.33,7643.77,0
2014-06-23,7643.28,7662.12,7627.86,7639.35,0
2014-06-24,7628.99,7721.41,7600.16,7613.9,0
2014-06-25,7597.21,7668.48,7584.97,7659.98,0
2014-06-26,7662.97,7666.61,7591.6,7661.82,0
2014-06-27,7650.75,7681.82,7640.52,7678.63,0
2014-06-30,7679.21,7706.62,7672.75,7690.42,0
2014-07-01,7710.46,7809.38,7710.46,7783.16,0
2014-07-02,7778.32,7801.62,7768.91,7780.69,0
2014-07-03,7803.25,7854.96,7803.25,7849.92,0
2014-07-07,7828.37,7828.37,7752.37,7760.78,0
2014-07-08,7746.17,7746.17,7624.67,7662.52,0
2014-07-09,7681.63,7724.73,7673.94,7719.92,0
2014-07-10,7666.11,7696.09,7592.04,7662.87,0
2014-07-11,7666.67,7697.09,7632.83,7690.95,0
2014-07-14,7718.18,7755.78,7718.18,7730.38,0
2014-07-15,7734.39,7765.44,7662.42,7705.8,0
2014-07-16,7731.43,7742.75,7687.79,7719.26,0
2014-07-17,7674.23,7704.02,7564.78,7578.85,0
2014-07-18,7597.36,7688.51,7590.88,7680.63,0
2014-07-21,7663.34,7670.84,7620.69,7658.16,0
2014-07-22,7684.01,7734.28,7684.01,7719.88,0
2014-07-23,7736.94,7761.17,7718.2,7754.98,0
2014-07-24,7756.56,7768.87,7732.44,7742.23,0
2014-07-25,7714.97,7724.19,7673.13,7698.72,0
2014-07-28,7700.42,7701.46,7622.4,7664.08,0
2014-07-29,7674.1,7714.63,7631.88,7631.89,0
2014-07-30,7664.03,7690.03,7611.98,7644.99,0
2014-07-31,7603.85,7603.85,7461.35,7466.76,0
2014-08-01,7459.37,7510.82,7380.75,7435.67,0
2014-08-04,7455.26,7530.26,7427.61,7512.74,0
2014-08-05,7488.77,7529.56,7414.95,7445.85,0
2014-08-06,7418.12,7500.39,7391.26,7456.68,0
2014-08-07,7479.35,7502.26,7375.87,7397.72,0
2014-08-08,7409.01,7503.79,7397.99,7500.1,0
2014-08-11,7521.54,7579.77,7521.54,7538.39,0
2014-08-12,7529.6,7551.85,7479.02,7509.32,0
2014-08-13,7538.04,7593.52,7532.95,7580.75,0
2014-08-14,7587.24,7630.54,7583.24,7630.0,0
2014-08-15,7653.72,7670.86,7551.4,7618.87,0
2014-08-18,7652.59,7720.04,7652.59,7720.04,0
2014-08-19,7731.18,7762.39,7731.18,7755.79,0
2014-08-20,7746.77,7800.5,7739.25,7789.81,0
2014-08-21,7795.4,7803.35,7763.39,7795.43,0
2014-08-22,7797.82,7833.95,7774.8,7813.68,0
2014-08-25,7844.92,7883.83,7844.92,7867.16,0
2014-08-26,7873.54,7907.45,7866.63,7890.54,0
2014-08-27,7897.45,7902.11,7855.87,7871.32,0
2014-08-28,7842.31,7852.18,7803.82,7839.08,0
2014-08-29,7863.3,7884.4,7833.99,7869.56,0
2014-09-02,7885.94,7921.65,7860.53,7898.39,0
2014-09-03,7924.63,7931.42,7862.75,7875.81,0
2014-09-04,7889.15,7937.49,7837.21,7856.39,0
2014-09-05,7855.83,7879.73,7801.95,7879.73,0
2014-09-08,7874.19,7908.18,7842.14,7878.29,0
2014-09-09,7870.17,7870.17,7786.41,7798.82,0
2014-09-10,7806.58,7858.37,7789.86,7854.45,0
2014-09-11,7829.46,7861.2,7810.54,7859.75,0
2014-09-12,7857.48,7863.4,7800.45,7826.33,0
2014-09-15,7823.11,7823.11,7732.74,7757.57,0
2014-09-16,7741.24,7838.4,7725.95,7825.61,0
2014-09-17,7829.38,7880.66,7791.15,7836.47,0
2014-09-18,7859.95,7904.9,7859.95,7897.5,0
2014-09-19,7911.48,7928.15,7820.37,7850.08,0
2014-09-22,7829.33,7829.33,7703.46,7728.27,0
2014-09-23,7710.57,7752.73,7685.46,7692.85,0
2014-09-24,7698.5,7787.02,7674.59,7783.81,0
2014-09-25,7766.78,7768.38,7635.59,7635.59,0
2014-09-26,7657.91,7737.01,7657.91,7719.39,0
2014-09-29,7678.07,7707.97,7617.25,7691.54,0
2014-09-30,7697.07,7711.73,7631.79,7650.16,0
2014-10-01,7642.85,7642.85,7482.21,7509.22,0
2014-10-02,7505.33,7540.11,7394.76,7515.72,0
2014-10-03,7552.68,7648.33,7552.68,7628.37,0
2014-10-06,7650.69,7665.2,7564.09,7590.86,0
2014-10-07,7563.87,7563.87,7428.76,7429.43,0
2014-10-08,7428.19,7570.56,7346.95,7563.55,0
2014-10-09,7546.95,7551.52,7341.39,7345.89,0
2014-10-10,7329.97,7352.3,7168.38,7168.74,0
2014-10-13,7173.49,7217.69,6991.96,6994.1,0
2014-10-14,7027.1,7132.22,6996.79,7044.56,0
2014-10-15,6996.37,7059.69,6814.78,7028.32,0
2014-10-16,6967.44,7131.8,6897.43,7073.33,0
2014-10-17,7117.13,7259.8,7117.13,7195.86,0
2014-10-20,7190.75,7275.34,7181.11,7270.12,0
2014-10-21,7306.72,7486.0,7306.72,7480.37,0
2014-10-22,7488.74,7506.33,7374.03,7376.81,0
2014-10-23,7417.44,7571.46,7417.44,7513.27,0
2014-10-24,7509.6,7575.12,7476.56,7571.7,0
2014-10-27,7558.17,7570.73,7486.8,7562.18,0
2014-10-28,7583.41,7703.35,7583.41,7703.35,0
2014-10-29,7702.64,7718.5,7612.44,7670.12,0
2014-10-30,7655.71,7755.24,7634.43,7727.91,0
2014-10-31,7789.82,7864.72,7789.82,7858.11,0
2014-11-03,7863.36,7897.91,7832.22,7850.61,0
2014-11-04,7823.25,7831.43,7751.88,7807.25,0
2014-11-05,7825.41,7845.5,7801.47,7827.43,0
2014-11-06,7831.7,7871.8,7790.96,7867.98,0
2014-11-07,7863.86,7880.24,7823.69,7863.69,0
2014-11-10,7871.15,7913.82,7867.54,7907.42,0
2014-11-11,7908.73,7933.22,7898.86,7915.02,0
2014-11-12,7895.66,7922.46,7877.97,7912.86,0
2014-11-13,7922.57,7936.86,7859.56,7901.67,0
2014-11-14,7897.24,7919.97,7877.9,7909.3,0
2014-11-17,7893.08,7904.2,7847.7,7871.8,0
2014-11-18,7876.54,7965.75,7875.23,7945.24,0
2014-11-19,7936.82,7936.82,7875.46,7906.45,0
2014-11-20,7874.43,7946.1,7851.82,7923.48,0
2014-11-21,7964.53,8026.34,7961.28,7976.34,0
2014-11-24,7990.79,8026.52,7990.79,8025.05,0
2014-11-25,8035.24,8056.55,7995.73,8022.14,0
2014-11-26,8024.12,8031.71,8003.12,8022.22,0
2014-11-28,8034.05,8034.05,7938.1,7947.71,0
2014-12-01,7926.96,7926.96,7780.9,7817.85,0
2014-12-02,7833.12,7894.61,7833.12,7884.51,0
2014-12-03,7892.68,7981.11,7892.68,7971.43,0
2014-12-04,7961.89,7982.62,7917.5,7957.84,0
2014-12-05,7968.46,8013.33,7968.1,7986.46,0
2014-12-08,7975.2,7993.72,7861.59,7886.61,0
2014-12-09,7841.72,7908.37,7757.81,7905.01,0
2014-12-10,7886.42,7889.43,7724.98,7733.0,0
2014-12-11,7760.05,7862.59,7745.04,7760.65,0
2014-12-12,7727.37,7727.37,7607.67,7607.67,0
2014-12-15,7636.52,7682.84,7522.4,7560.26,0
2014-12-16,7529.7,7652.12,7461.69,7463.32,0
2014-12-17,7473.8,7677.29,7472.34,7662.92,0
2014-12-18,7710.67,7868.08,7710.67,7868.08,0
2014-12-19,7871.38,7973.66,7871.38,7950.44,0
2014-12-22,7944.41,7958.1,7912.16,7944.88,0
2014-12-23,7964.07,7976.6,7944.07,7950.74,0
2014-12-24,7959.84,7983.76,7949.35,7958.53,0
2014-12-26,7979.12,8015.95,7979.12,7991.77,0
2014-12-29,7983.87,8022.82,7974.93,8009.31,0
2014-12-30,7988.79,7998.27,7955.26,7955.59,0
2014-12-31,7979.6,7993.15,7887.38,7892.52,0
2015-01-02,7896.26,7958.83,7817.63,7880.28,0
2015-01-05,7866.31,7866.31,7644.92,7667.41,0
2015-01-06,7668.47,7684.26,7482.76,7543.86,0
2015-01-07,7553.6,7650.23,7553.6,7628.27,0
2015-01-08,7631.63,7783.01,7631.63,7779.45,0
2015-01-09,7780.73,7792.65,7670.19,7708.44,0
2015-01-12,7709.02,7709.02,7571.72,7596.4,0
2015-01-13,7607.69,7726.13,7504.85,7573.98,0
2015-01-14,7560.06,7560.06,7396.35,7496.99,0
2015-01-15,7500.29,7545.43,7355.65,7359.72,0
2015-01-16,7357.14,7498.01,7333.97,7494.15,0
2015-01-20,7502.23,7539.71,7427.17,7523.35,0
2015-01-21,7517.73,7619.83,7478.86,7597.82,0
2015-01-22,7598.9,7731.51,7546.42,7717.7,0
2015-01-23,7715.3,7722.71,7672.6,7679.18,0
2015-01-26,7679.25,7736.1,7643.46,7734.03,0
2015-01-27,7722.48,7722.48,7576.24,7633.2,0
2015-01-28,7638.09,7673.43,7493.32,7498.22,0
2015-01-29,7498.63,7624.37,7457.95,7608.18,0
2015-01-30,7601.1,7645.61,7526.07,7537.7,0
2015-02-02,7538.56,7638.5,7470.2,7632.44,0
2015-02-03,7637.98,7795.62,7637.98,7794.24,0
2015-02-04,7788.42,7793.16,7716.27,7736.85,0
2015-02-05,7739.41,7815.16,7739.41,7806.57,0
2015-02-06,7800.03,7861.43,7771.44,7792.78,0
2015-02-09,7785.28,7787.11,7730.34,7745.46,0
2015-02-10,7759.43,7856.18,7755.39,7849.21,0
2015-02-11,7851.58,7861.83,7800.26,7838.75,0
2015-02-12,7867.05,7984.03,7867.05,7984.03,0
2015-02-13,7987.27,8049.48,7987.27,8049.06,0
2015-02-17,8049.6,8086.65,8027.73,8072.87,0
