Date,Open,High,Low,Close,Volume
2019-03-19,1268.8,1269.19,1225.2,1240.2,2162658
2019-03-20,1235.8,1255.0,1167.8,1204.4,3349711
2019-03-21,1167.8,1271.4,1160.4,1266.8,3297092
2019-03-22,1239.8,1250.43,1097.2,1098.6,4761216
2019-03-25,1092.2,1122.2,1042.6,1102.6,3435452
2019-03-26,1138.4,1169.0,1126.0,1167.6,3184800
2019-03-27,1156.0,1168.2,1055.2,1089.6,3431437
2019-03-28,1099.0,1134.0,1085.2,1130.6,2673191
2019-03-29,1158.0,1203.64,1149.4,1197.6,3314462
2019-04-01,1228.0,1242.0,1180.0,1189.8,2913042
2019-04-02,1195.6,1249.8,1191.0,1240.0,2372105
2019-04-03,1268.4,1290.0,1240.4,1280.8,2650340
2019-04-04,1274.6,1287.14,1208.2,1247.6,2313629
2019-04-05,1262.0,1329.2,1260.0,1324.2,3023246
2019-04-08,1310.2,1317.8,1255.0,1296.0,1944381
2019-04-09,1278.6,1295.2,1217.2,1226.0,2136871
2019-04-10,1246.0,1285.0,1238.0,1281.8,2127306
2019-04-11,1288.4,1292.0,1191.0,1198.0,3398542
2019-04-12,1238.6,1241.6,1143.2,1161.4,2879957
2019-04-15,1168.6,1180.4,1088.4,1128.0,2671437
2019-04-16,1156.0,1161.2,1110.0,1125.4,2091714
2019-04-17,1141.4,1141.4,942.6,968.0,7834349
2019-04-18,973.4,994.0,884.6,956.8,5656514
2019-04-22,942.2,983.0,926.4,956.2,2970240
2019-04-23,958.6,1052.0,949.5,1036.8,3956023
2019-04-24,1043.0,1045.6,978.4,998.2,2423789
2019-04-25,982.0,1019.0,959.0,1011.6,2466433
2019-04-26,1005.8,1048.0,989.2,1045.0,1887347
2019-04-29,1048.8,1060.0,1016.0,1025.6,1351914
2019-04-30,1018.4,1030.8,936.4,972.4,2828247
2019-05-01,980.0,980.4,914.0,917.2,2768896
2019-05-02,913.0,953.6,891.0,950.8,3264288
2019-05-03,952.6,1010.0,942.34,1008.0,2492280
2019-05-06,922.2,1060.0,922.2,1058.8,2452420
2019-05-07,1027.0,1048.62,921.6,948.8,3978347
2019-05-08,945.2,975.8,901.8,937.4,3180805
2019-05-09,910.0,959.6,866.0,934.2,3446741
2019-05-10,915.6,933.8,864.0,920.4,4370930
2019-05-13,857.0,874.2,797.8,802.4,5198595
2019-05-14,821.0,865.99,805.0,847.4,3486370
2019-05-15,820.2,869.32,814.4,865.6,2507990
2019-05-16,879.2,939.2,878.0,900.0,3162553
2019-05-17,872.8,909.8,856.2,866.0,2133765
2019-05-20,841.0,846.0,809.2,810.4,3359784
2019-05-21,826.4,888.0,822.4,887.4,2714293
2019-05-22,868.8,888.35,838.4,866.4,2816622
2019-05-23,836.0,847.5,806.2,840.0,3258298
2019-05-24,856.4,886.6,850.6,872.2,2573563
2019-05-28,879.2,898.0,844.0,846.2,2327425
2019-05-29,823.6,843.8,800.2,823.8,3209210
2019-05-30,834.8,842.6,792.8,809.6,2635537
2019-05-31,775.0,798.4,761.6,761.8,3182720
2019-06-03,775.4,818.25,772.2,792.4,3187270
2019-06-04,826.6,860.0,801.6,860.0,2670489
2019-06-05,867.0,873.6,838.0,857.8,2017080
2019-06-06,857.6,866.8,807.0,816.0,2675413
2019-06-07,826.4,871.6,805.2,867.4,2420470
2019-06-10,885.0,894.0,836.4,839.0,2049038
2019-06-11,863.4,867.6,800.0,810.0,2551385
2019-06-12,806.0,832.4,794.46,829.2,1566417
2019-06-13,841.6,867.0,821.0,867.0,1769219
2019-06-14,859.2,861.2,816.0,817.2,1984919
2019-06-17,858.0,937.0,857.2,932.6,4013716
2019-06-18,964.6,1000.2,952.8,981.8,2239036
2019-06-19,984.2,998.2,969.0,985.4,1319302
2019-06-20,1022.4,1046.2,976.0,981.8,2236570
2019-06-21,973.2,992.2,929.4,991.4,1333138
2019-06-24,990.4,995.2,905.6,907.6,2424703
2019-06-25,935.2,943.43,890.6,899.0,2552437
2019-06-26,919.0,919.3,863.2,878.0,1961109
2019-06-27,883.8,949.4,883.8,947.8,2160215
2019-06-28,955.0,1009.2,951.26,1003.8,2275901
2019-07-01,1050.0,1053.6,1004.27,1018.8,1626403
2019-07-02,1018.4,1020.0,976.4,997.6,1367456
2019-07-03,1007.2,1041.6,992.36,1041.6,728689
2019-07-05,1021.4,1039.4,975.0,979.6,1961267
2019-07-08,970.0,971.4,907.4,930.2,2744510
2019-07-09,917.8,974.87,910.2,973.4,1467324
2019-07-10,986.0,1007.6,932.0,977.2,1908181
2019-07-11,979.6,984.0,910.0,935.4,2400878
2019-07-12,941.2,949.28,907.8,931.0,1759741
2019-07-15,940.0,953.8,920.0,945.4,1054085
2019-07-16,942.6,944.0,911.0,920.2,1393893
2019-07-17,918.8,938.8,895.0,921.6,1606756
2019-07-18,914.2,966.4,914.2,963.0,1380484
2019-07-19,971.0,972.2,917.2,919.0,1571444
2019-07-22,924.0,950.0,913.6,930.8,1514956
2019-07-23,939.6,941.0,902.6,912.2,2170980
2019-07-24,907.0,938.4,881.0,936.0,1574184
2019-07-25,930.0,931.6,871.0,873.8,2445468
2019-07-26,881.0,921.6,880.6,919.8,1821204
2019-07-29,916.6,928.8,870.0,913.8,1791615
2019-07-30,897.0,955.6,886.0,954.8,1927211
2019-07-31,953.6,985.6,898.4,918.0,2133674
2019-08-01,928.0,981.0,907.6,926.4,2444369
2019-08-02,918.2,922.2,843.6,865.0,3930801
2019-08-05,812.6,821.6,753.8,779.6,3335272
2019-08-06,806.0,835.0,769.0,833.6,2644974
2019-08-07,799.8,851.66,783.0,840.0,1808113
2019-08-08,850.0,888.0,840.0,882.8,1904801
2019-08-09,867.0,889.0,830.0,857.6,1594433
2019-08-12,837.8,850.6,798.6,809.8,1889204
2019-08-13,804.6,874.0,800.0,844.0,2430633
2019-08-14,800.0,813.6,769.15,771.2,3711107
2019-08-15,784.4,785.0,741.0,745.6,2411059
2019-08-16,765.8,806.0,758.2,804.4,2262599
2019-08-19,838.2,840.8,809.2,832.0,2007242
2019-08-20,822.8,835.0,794.8,802.4,1878113
2019-08-21,819.4,835.0,807.0,826.8,1788222
2019-08-22,826.6,828.6,761.2,777.6,2933644
2019-08-23,769.8,799.8,704.4,714.0,3892117
2019-08-26,735.6,742.8,713.0,735.0,1950180
2019-08-27,747.8,762.2,682.8,699.4,2961363
2019-08-28,690.0,747.4,684.2,730.2,2343926
2019-08-29,752.0,765.0,733.0,758.6,2071136
2019-08-30,764.0,769.2,720.78,737.4,1827736
2019-09-03,724.0,748.6,679.4,688.0,3466979
2019-09-04,710.2,711.2,669.0,702.8,3447144
2019-09-05,720.0,746.92,702.13,733.0,3370803
2019-09-06,736.0,747.2,706.2,708.0,2177375
2019-09-09,728.2,732.87,690.59,706.0,2309716
2019-09-10,694.0,769.8,681.62,769.0,3197718
2019-09-11,766.8,820.0,763.8,815.4,2622388
2019-09-12,824.6,824.6,771.6,793.8,1885723
2019-09-13,796.0,819.6,781.0,786.8,1856324
2019-09-16,778.8,834.8,769.4,828.0,1954352
2019-09-17,817.4,829.6,787.8,819.2,1302862
2019-09-18,811.4,816.2,766.0,796.2,2342373
2019-09-19,798.6,822.8,787.6,793.4,1806758
2019-09-20,797.8,811.6,770.2,791.6,1671368
2019-09-23,787.0,808.0,763.2,764.6,1609930
2019-09-24,771.0,774.8,693.11,709.8,4291529
2019-09-25,710.8,724.8,687.4,697.2,2391820
2019-09-26,697.8,701.2,633.2,638.4,4848380
2019-09-27,644.6,676.2,609.6,622.8,4857605
2019-09-30,627.6,639.0,602.4,618.0,2583845
2019-10-01,623.6,650.54,571.6,579.2,4674902
2019-10-02,570.0,603.53,540.2,590.4,5517893
2019-10-03,594.8,629.33,570.4,626.4,3664272
2019-10-04,628.4,652.0,595.67,629.0,3527764
2019-10-07,624.6,646.18,618.6,624.4,1727579
2019-10-08,605.8,616.6,576.2,587.0,3304885
2019-10-09,600.2,605.79,574.2,578.4,2778453
2019-10-10,587.0,612.6,586.8,607.6,2850801
2019-10-11,624.2,649.0,622.2,632.2,3267987
2019-10-14,631.2,655.2,615.6,629.4,2002560
2019-10-15,639.0,680.6,635.0,674.4,2794405
2019-10-16,670.2,682.0,664.6,671.0,1654786
2019-10-17,681.6,700.0,678.0,695.0,2584701
2019-10-18,692.0,702.2,646.4,669.2,2433678
2019-10-21,685.6,712.0,674.6,707.0,2363296
2019-10-22,741.4,753.4,715.0,722.6,2976607
2019-10-23,717.8,744.0,711.0,714.6,1965441
2019-10-24,722.4,722.4,695.2,707.2,1727602
2019-10-25,700.4,746.0,696.6,738.8,2202114
2019-10-28,747.0,775.8,737.6,768.8,1966293
2019-10-29,777.0,777.0,754.4,761.8,1062327
2019-10-30,762.8,764.2,735.0,751.0,1169543
2019-10-31,742.0,753.1,719.14,744.0,1069462
2019-11-01,755.2,800.0,745.0,800.0,1926037
2019-11-04,820.0,825.6,782.6,785.0,1748185
2019-11-05,783.4,795.86,763.5,785.0,1198767
2019-11-06,784.0,784.0,739.4,744.8,1479624
2019-11-07,784.0,784.0,739.4,744.8,22533
2019-11-08,744.4,810.0,724.0,807.2,2590955
2019-11-11,793.8,804.64,781.21,792.8,956038
2019-11-12,802.6,822.0,786.6,804.2,1132109
2019-11-13,791.6,832.51,778.2,814.2,1438321
2019-11-14,808.4,815.94,780.2,796.2,1188823
2019-11-15,807.2,828.2,798.6,828.0,1317378
2019-11-18,826.4,839.8,808.8,835.2,1189020
2019-11-19,855.6,912.2,851.8,899.0,2122534
2019-11-20,890.0,924.58,866.2,907.8,1761624
2019-11-21,915.0,915.6,882.6,913.8,847969
2019-11-22,923.2,933.19,891.58,927.0,1224602
2019-11-25,969.2,1050.4,966.8,1045.2,2742773
2019-11-26,1060.0,1067.2,1031.0,1056.2,1719564
2019-11-27,1056.2,1106.11,1052.0,1098.4,1859090
2019-11-29,1089.8,1117.32,1086.6,1103.0,973160
2019-12-02,1111.8,1123.0,1036.2,1060.6,1599812
2019-12-03,1056.4,1112.4,1045.2,1106.4,1941624
2019-12-04,1115.0,1150.0,1081.0,1149.2,1487757
2019-12-05,1131.2,1134.0,1072.4,1089.0,1929153
2019-12-06,1110.0,1133.2,1101.0,1128.8,1438157
2019-12-09,1178.0,1200.0,1132.0,1132.8,2243273
2019-12-10,1132.8,1174.8,1117.8,1172.8,1335408
2019-12-11,1169.8,1191.0,1116.0,1124.8,1702026
2019-12-12,1125.2,1175.4,1116.58,1143.8,1772359
2019-12-13,1157.8,1206.4,1139.2,1161.0,2205959
2019-12-16,1190.0,1217.4,1167.0,1206.0,1388928
2019-12-17,1220.0,1220.0,1181.6,1203.8,1003001
2019-12-18,1207.8,1214.19,1146.8,1180.6,1561540
2019-12-19,1179.8,1202.48,1164.8,1200.4,1024870
2019-12-20,1204.6,1210.6,1180.43,1208.2,1222840
2019-12-23,1220.0,1249.8,1184.0,1245.4,1563894
2019-12-24,1248.2,1286.8,1232.2,1285.4,685180
2019-12-26,1287.0,1287.0,1236.4,1243.4,1225234
2019-12-27,1254.2,1257.0,1174.0,1186.2,1509954
2019-12-30,1185.4,1197.6,1113.38,1134.0,1725159
2019-12-31,1122.6,1160.8,1107.2,1150.0,963757
2020-01-02,1176.0,1176.6,1095.6,1129.0,1844840
2020-01-03,1080.0,1111.61,1059.68,1083.4,1703950
2020-01-06,1051.4,1111.8,1030.0,1111.0,1877682
2020-01-07,1119.6,1130.0,1068.8,1115.6,1414433
2020-01-08,1109.0,1174.4,1101.8,1161.4,1971090
2020-01-09,1186.6,1202.4,1154.6,1170.0,1703742
2020-01-10,1175.0,1204.39,1130.8,1134.0,1739870
2020-01-13,1105.4,1128.67,1034.62,1065.0,3375307
2020-01-14,1054.8,1164.0,1036.6,1156.6,2895596
2020-01-15,1152.6,1216.0,1150.0,1185.0,1933695
2020-01-16,1213.6,1225.8,1180.2,1209.0,1456224
2020-01-17,1217.8,1225.96,1162.2,1177.4,1304740
2020-01-21,1161.0,1180.0,1114.0,1121.0,1243306
2020-01-22,1138.0,1153.6,1106.6,1113.6,1209704
2020-01-23,1100.0,1105.0,1037.6,1069.8,1905517
2020-01-24,1086.6,1086.6,960.0,984.0,3624975
2020-01-27,930.0,985.8,912.4,961.2,1624818
2020-01-28,994.2,1026.6,981.84,1015.0,1678789
2020-01-29,1015.0,1029.76,1004.2,1009.0,1086086
2020-01-30,986.8,1004.92,937.8,968.0,2179183
2020-01-31,962.4,962.4,893.0,928.4,2484572
2020-02-03,950.0,993.4,948.2,991.8,1791068
2020-02-04,1036.6,1080.6,1030.0,1074.8,1660988
2020-02-05,1113.6,1187.4,1109.2,1153.8,2546290
2020-02-06,1176.6,1176.6,1125.42,1159.8,1344366
2020-02-07,1140.0,1156.53,1112.2,1127.0,1355795
2020-02-10,1122.4,1182.76,1116.8,1182.4,1128279
2020-02-11,1201.2,1218.6,1167.8,1178.4,1427115
2020-02-12,1193.8,1223.0,1175.2,1222.0,1528304
2020-02-13,1198.4,1217.2,1178.2,1183.2,1407330
2020-02-14,1188.2,1204.0,1146.8,1187.4,1230565
2020-02-18,1180.0,1207.0,1157.06,1205.0,873929
2020-02-19,1216.4,1249.0,1209.2,1234.6,1082092
2020-02-20,1215.8,1233.8,1142.6,1212.6,1769041
2020-02-21,1205.8,1214.2,1166.0,1191.4,1212125
2020-02-24,1085.0,1099.02,1023.35,1068.6,2549042
2020-02-25,1085.6,1094.8,952.6,973.8,3132693
2020-02-26,994.8,1037.23,953.0,987.0,2256835
2020-02-27,939.4,990.0,865.7,866.0,3218561
2020-02-28,790.0,910.6,783.6,906.6,3185938
2020-03-02,930.0,1016.6,878.0,1014.4,2575046
2020-03-03,999.6,1055.8,885.6,926.2,3477306
2020-03-04,1003.2,1060.0,955.4,1056.8,2618042
2020-03-05,994.2,1069.71,970.0,1003.0,1868584
2020-03-06,932.2,973.8,864.2,919.4,2363534
2020-03-09,765.4,832.0,693.2,693.2,3698200
2020-03-10,764.2,768.8,619.4,755.2,4979742
2020-03-11,691.4,734.24,581.68,600.2,4270641
2020-03-12,472.8,518.0,407.6,407.8,5925790
2020-03-13,485.2,486.0,350.0,485.4,5960857
2020-03-16,370.2,408.0,320.0,323.4,4829102
2020-03-17,328.2,350.2,264.0,327.0,8030607
2020-03-18,274.84,341.6,252.8,293.8,6039591
2020-03-19,300.0,358.06,278.6,346.2,5157750
2020-03-20,368.0,397.0,327.2,331.6,4941037
2020-03-23,335.8,348.2,286.6,324.4,4683516
2020-03-24,367.0,404.4,356.0,400.2,4303021
2020-03-25,410.0,453.4,388.2,420.8,3963841
2020-03-26,430.0,485.0,421.4,467.0,3564656
2020-03-27,430.0,470.8,420.0,427.4,2704632
2020-03-30,447.2,462.6,415.0,461.8,2380370
2020-03-31,463.0,477.0,425.0,450.8,2726424
2020-04-01,409.8,435.0,372.8,380.0,3042840
2020-04-02,373.0,421.2,365.6,419.6,2915585
2020-04-03,415.8,430.0,387.02,401.6,1839550
2020-04-06,449.2,491.8,448.2,490.4,3472575
2020-04-07,524.6,540.0,460.2,461.0,3649474
2020-04-08,484.2,516.6,468.0,515.2,2076337
2020-04-09,536.0,558.78,516.8,543.4,3260191
2020-04-13,541.2,548.8,513.6,543.6,1674304
2020-04-14,570.8,612.4,570.8,605.2,2503084
2020-04-15,565.4,588.2,546.0,565.4,2576112
2020-04-16,576.6,607.0,561.4,604.6,3356367
2020-04-17,663.8,708.12,654.8,707.4,2774294
2020-04-20,691.0,829.4,685.22,783.0,5326482
2020-04-21,756.6,778.2,684.0,716.2,3493533
2020-04-22,755.8,770.0,715.4,754.2,2365997
2020-04-23,769.6,822.2,745.6,754.8,3397316
2020-04-24,773.6,838.1,753.27,831.0,2681309
2020-04-27,875.0,893.6,840.2,863.8,2522345
2020-04-28,900.0,902.0,777.8,786.8,3286691
2020-04-29,836.4,837.39,774.0,797.2,3569982
2020-04-30,777.6,795.54,737.1,738.0,2480930
2020-05-01,690.0,713.4,644.0,677.8,2888677
2020-05-04,669.4,780.0,668.6,778.4,3024615
2020-05-05,821.06,862.6,812.4,828.8,3669694
2020-05-06,837.0,880.2,822.15,841.8,2534234
2020-05-07,875.4,882.0,832.4,846.6,1724080
2020-05-08,863.4,900.8,843.0,880.2,2062141
2020-05-11,864.4,1020.0,864.4,1013.4,3442723
2020-05-12,1045.6,1088.6,944.0,944.6,5107556
2020-05-13,963.0,994.2,809.4,890.8,5802965
2020-05-14,846.2,887.6,812.4,867.0,3862723
2020-05-15,850.0,960.0,835.33,955.0,4114275
2020-05-18,1059.8,1084.0,1022.4,1038.6,3492768
2020-05-19,1027.0,1053.6,945.6,950.6,2817745
2020-05-20,994.2,1031.8,966.0,1030.8,3034982
2020-05-21,1028.2,1035.0,960.2,1008.4,2358106
2020-05-22,998.6,1047.6,982.6,1044.0,1567283
2020-05-26,1100.0,1102.19,964.0,969.4,3011003
2020-05-27,951.0,973.4,840.0,967.4,4194984
2020-05-28,956.4,1010.8,932.8,940.6,2023084
2020-05-29,944.2,975.8,871.4,970.0,3023746
2020-06-01,957.6,1002.0,948.4,984.8,1655713
2020-06-02,978.2,1029.6,934.0,1024.4,2469821
2020-06-03,1028.4,1040.87,977.39,980.2,2144136
2020-06-04,969.4,1006.6,911.4,924.0,3000476
2020-06-05,952.6,988.18,903.0,947.4,2570475
2020-06-08,963.4,1005.0,930.2,1000.4,1947862
2020-06-09,980.6,1035.6,980.2,994.8,2048138
2020-06-10,1012.8,1035.6,980.38,999.2,1577182
2020-06-11,937.8,955.24,830.0,834.0,4216907
2020-06-12,890.0,908.77,787.8,864.2,2711643
2020-06-15,837.8,946.55,818.0,937.6,2113699
2020-06-16,986.2,1002.0,909.2,980.0,2303645
2020-06-17,989.0,1018.2,973.4,983.0,1280227
2020-06-18,965.0,1034.0,963.0,1014.8,1583281
2020-06-19,1037.6,1101.0,1015.0,1100.8,3181085
2020-06-22,1117.4,1202.0,1066.0,1198.0,3238614
2020-06-23,1239.2,1319.8,1233.2,1256.4,2685954
2020-06-24,1239.2,1303.6,1124.8,1181.0,2436167
2020-06-25,1165.4,1275.2,1153.2,1262.2,2334035
2020-06-26,1242.8,1260.8,1121.4,1139.6,3327759
2020-06-29,1155.4,1185.6,1076.0,1133.4,1876370
2020-06-30,1126.2,1191.76,1104.0,1188.4,1961684
2020-07-01,1194.4,1228.6,1157.8,1200.2,2084072
2020-07-02,1240.2,1257.6,1183.0,1216.4,2169971
2020-07-06,1259.2,1265.6,1209.9,1215.8,2133751
2020-07-07,1217.4,1343.0,1212.2,1283.0,2399318
2020-07-08,1310.6,1345.0,1268.6,1341.6,2204422
2020-07-09,1354.6,1377.19,1253.62,1316.0,2337604
2020-07-10,1315.0,1345.0,1259.4,1274.0,1559068
2020-07-13,1303.8,1390.2,1168.8,1177.8,2902112
2020-07-14,1183.6,1267.6,1109.0,1266.6,2496724
2020-07-15,1330.0,1371.8,1281.4,1350.0,2420387
2020-07-16,1325.0,1330.0,1255.4,1311.0,1990188
2020-07-17,1320.4,1425.0,1310.2,1397.4,1824703
2020-07-20,1440.0,1475.8,1381.0,1452.8,1906540
2020-07-21,1478.0,1478.8,1348.2,1359.2,2407806
2020-07-22,1360.2,1369.8,1309.2,1346.6,1521852
2020-07-23,1341.6,1384.2,1223.4,1263.6,2089763
2020-07-24,1225.8,1227.42,1132.0,1172.4,3110990
2020-07-27,1200.2,1271.2,1180.0,1265.6,2002815
2020-07-28,1256.8,1274.0,1164.0,1167.0,2222988
2020-07-29,1183.6,1197.8,1099.0,1110.2,3197221
2020-07-30,1079.6,1179.2,1076.0,1157.2,2299227
2020-07-31,1165.8,1170.0,1024.6,1073.8,4207022
2020-08-03,1094.2,1214.2,1090.0,1208.0,3221399
2020-08-04,1197.2,1213.28,1143.2,1193.2,2271748
2020-08-05,1241.0,1258.6,1186.8,1223.0,2565039
2020-08-06,1222.0,1257.4,1176.4,1203.8,2016921
2020-08-07,1203.0,1258.6,1180.82,1208.0,2263745
2020-08-10,1220.0,1230.0,1175.8,1205.4,1973656
2020-08-11,1205.0,1214.0,1054.18,1063.6,3665253
2020-08-12,1078.4,1086.4,1030.0,1071.8,2687770
2020-08-13,1078.6,1134.8,1073.6,1118.2,1998822
2020-08-14,1118.6,1128.64,1067.6,1084.0,1518840
2020-08-17,1091.6,1205.0,1080.6,1199.4,2595774
2020-08-18,1204.0,1214.8,1123.8,1169.4,1977149
2020-08-19,1175.2,1201.4,1145.85,1160.4,1731462
2020-08-20,1140.0,1166.3,1127.6,1160.2,1169835
2020-08-21,1146.88,1160.94,1088.4,1116.2,1832738
2020-08-24,1135.2,1136.6,1020.0,1038.0,3581846
2020-08-25,1030.0,1087.5,986.8,1074.2,2333844
2020-08-26,1072.2,1084.0,1028.8,1034.0,2041368
2020-08-27,1039.0,1045.24,978.0,1010.4,2498607
2020-08-28,1017.4,1052.2,994.0,1036.0,1853612
2020-08-31,1069.8,1135.8,1058.4,1120.2,2998583
2020-09-01,1113.0,1124.4,1044.4,1054.6,2802314
2020-09-02,1060.6,1087.62,1010.2,1085.2,1969500
2020-09-03,1069.0,1078.4,950.0,962.0,3728739
2020-09-04,965.24,971.0,802.9,931.4,4884931
2020-09-08,871.2,954.8,845.13,889.0,2079206
2020-09-09,908.4,964.95,908.4,952.2,1711115
2020-09-10,952.4,999.8,901.6,905.4,2310838
2020-09-11,921.6,954.8,871.53,901.6,1594211
2020-09-14,997.2,1094.6,994.8,1090.2,3951427
2020-09-15,1119.0,1150.8,1104.2,1123.2,2071537
2020-09-16,1139.8,1238.0,1135.2,1193.0,2926058
2020-09-17,1147.6,1214.6,1135.2,1192.4,1516618
2020-09-18,1203.2,1229.6,1130.8,1224.8,1918095
2020-09-21,1170.4,1175.2,1061.6,1096.0,2689366
2020-09-22,1104.2,1119.8,1020.0,1116.0,2097701
2020-09-23,1112.4,1126.2,1005.0,1008.2,2741175
2020-09-24,982.2,1018.78,920.0,978.4,3427881
2020-09-25,982.0,1059.0,970.84,1054.8,1797684
2020-09-28,1082.8,1082.8,1026.4,1055.4,1563141
2020-09-29,1053.8,1097.4,1032.4,1081.0,1237248
2020-09-30,1079.6,1122.75,1043.27,1071.0,1472364
2020-10-01,1086.0,1113.8,1062.0,1113.8,1495266
2020-10-02,1048.0,1118.0,1022.0,1034.0,1997718
2020-10-05,1083.6,1195.8,1080.8,1192.6,2193162
2020-10-06,1196.8,1237.4,1146.8,1162.0,1561997
2020-10-07,1199.8,1289.2,1187.6,1273.6,1460167
2020-10-08,1312.4,1314.0,1259.0,1288.4,1180531
2020-10-09,1312.73,1334.6,1281.44,1326.8,1112996
2020-10-12,1360.0,1367.6,1311.0,1336.8,870311
2020-10-13,1313.6,1411.29,1313.4,1393.8,1094713
2020-10-14,1393.6,1410.2,1306.6,1308.6,1339643
2020-10-15,1264.8,1333.0,1240.0,1323.0,1138212
2020-10-16,1332.0,1391.38,1322.0,1339.6,1084916
2020-10-19,1361.8,1370.74,1244.4,1257.6,1165316
2020-10-20,1279.0,1288.16,1192.0,1208.2,1544680
2020-10-21,1201.2,1224.2,1118.2,1120.0,1273455
2020-10-22,1134.4,1220.4,1134.4,1214.0,1430437
2020-10-23,1228.6,1235.8,1183.8,1229.0,676496
2020-10-26,1186.4,1236.2,1124.0,1179.2,1228597
2020-10-27,1186.0,1239.6,1160.0,1227.0,861433
2020-10-28,1160.4,1164.8,1100.0,1116.4,1493434
2020-10-29,1120.0,1174.4,1077.9,1150.2,1516435
2020-10-30,1116.0,1150.6,1040.6,1075.4,2043046
2020-11-02,1096.8,1104.2,1000.2,1077.6,1663283
2020-11-03,1094.2,1192.0,1081.0,1163.0,1608299
2020-11-04,1249.2,1417.6,1219.3,1381.6,3113729
2020-11-05,1413.8,1413.8,1316.0,1379.8,1590220
2020-11-06,1338.2,1344.0,1250.0,1275.4,1636155
2020-11-09,1417.2,1419.8,1278.4,1285.4,2132263
2020-11-10,1290.6,1355.6,1241.6,1347.4,1729957
2020-11-11,1360.4,1397.1,1328.28,1394.4,901016
2020-11-12,1384.2,1460.2,1362.0,1400.0,1232823
2020-11-13,1421.6,1465.2,1410.0,1444.8,1118751
2020-11-16,1491.36,1502.2,1422.2,1466.8,962443
2020-11-17,1449.2,1502.6,1390.0,1499.2,1054134
2020-11-18,1508.8,1540.19,1411.8,1413.8,1102226
2020-11-19,1429.0,1469.0,1414.6,1438.4,697731
2020-11-20,1426.8,1493.8,1395.0,1475.6,801515
2020-11-23,1504.0,1522.0,1448.2,1490.0,921569
2020-11-24,1503.2,1532.6,1457.6,1477.2,952171
2020-11-25,1475.8,1523.97,1475.8,1508.4,539907
2020-11-27,1524.6,1669.8,1523.8,1668.2,768928
2020-11-30,1705.6,1747.44,1602.4,1732.6,946614
2020-12-01,1796.8,1841.4,1715.0,1719.4,1143829
2020-12-02,1699.2,1732.2,1643.2,1719.6,695387
2020-12-03,1723.0,1779.76,1705.2,1757.0,857212
2020-12-04,1780.96,1862.4,1757.4,1849.0,745292
2020-12-07,1900.0,1994.8,1871.72,1902.8,974563
2020-12-08,1888.8,2020.6,1876.4,2016.8,734356
2020-12-09,2057.8,2092.57,1804.2,1892.2,1252926
2020-12-10,1872.2,2102.6,1870.4,2097.8,918762
2020-12-11,2071.96,2169.2,2016.8,2087.0,742812
2020-12-14,2200.0,2430.0,2200.0,2262.6,1482819
2020-12-15,2360.2,2381.8,2141.42,2270.0,944229
2020-12-16,2281.6,2281.6,2133.0,2188.4,598551
2020-12-17,2207.6,2290.6,2171.6,2288.4,637340
2020-12-18,2313.8,2367.18,2254.4,2330.6,604566
2020-12-21,2234.8,2462.0,2221.2,2455.6,1012584
2020-12-22,2497.0,2585.4,2432.43,2510.8,843725
2020-12-23,2535.4,2560.0,2360.17,2517.8,791136
2020-12-24,2523.4,2579.2,2429.71,2447.2,400604
2020-12-28,2502.8,2523.8,2270.8,2277.8,875303
2020-12-29,2300.0,2305.6,2012.62,2072.0,1402219
2020-12-30,2097.0,2220.2,2097.0,2161.2,734025
2020-12-31,2156.4,2177.0,1984.0,2008.6,1055752
2021-01-04,2041.8,2080.0,1928.8,2007.2,999908
2021-01-05,1983.2,2027.2,1947.4,2003.4,606267
2021-01-06,1968.0,2200.0,1955.61,2117.4,1379133
2021-01-07,2182.0,2383.2,2166.6,2377.0,1198599
2021-01-08,2361.8,2514.82,2246.62,2390.2,1137569
2021-01-11,2334.4,2387.95,2211.4,2321.8,695700
2021-01-12,2348.2,2425.8,2300.6,2371.2,869924
2021-01-13,2385.4,2450.0,2330.09,2345.0,604952
2021-01-14,2372.0,2580.0,2369.8,2564.4,912531
2021-01-15,2544.6,2696.56,2430.2,2487.6,975109
2021-01-19,2570.0,2653.91,2555.2,2607.6,547759
2021-01-20,2654.6,2732.1,2585.4,2610.8,618707
2021-01-21,2638.2,2652.0,2409.8,2437.6,803180
2021-01-22,2390.2,2555.0,2367.0,2524.6,729109
2021-01-25,2559.2,2746.53,2458.0,2743.6,1122660
2021-01-26,2776.2,2829.86,2564.87,2604.4,1016538
2021-01-27,2498.4,2819.4,2326.0,2501.0,1351212
2021-01-28,2570.0,2660.0,2410.8,2463.4,871935
2021-01-29,2559.0,2723.88,2396.1,2523.4,1236608
2021-02-01,2700.0,2879.2,2618.8,2861.4,1223873
2021-02-02,2958.6,3061.8,2775.4,3037.2,776950
2021-02-03,3028.4,3118.8,2900.0,2939.8,800067
2021-02-04,2980.0,3080.4,2905.4,3013.4,409378
2021-02-05,3081.2,3281.2,3020.96,3250.0,593078
2021-02-08,3348.0,3668.7,3277.1,3664.2,770233
2021-02-09,3691.2,3712.2,3493.57,3530.2,741805
2021-02-10,3611.2,3691.0,3134.8,3303.0,1154999
2021-02-11,3399.2,3399.2,3059.6,3165.6,858720
2021-02-12,3138.6,3195.6,3015.0,3072.6,755219
