2009-12-03,9.462500,9.632500,52.232606438213914
2009-12-04,9.555000,9.847500,100.0
2009-12-07,9.630000,9.830000,100.0
2009-12-08,9.512500,9.660000,86.76056338028157
2009-12-09,9.407500,9.487500,72.94832826747724
2009-12-10,9.500000,9.645000,53.886010362694265
2009-12-11,9.437500,9.557500,37.016574585635404
2009-12-14,9.732500,9.955000,57.620817843866114
2009-12-15,9.877500,10.162500,76.07142857142868
2009-12-16,10.057500,10.202500,91.93548387096773
2009-12-17,9.870000,9.982500,71.26436781609193
2009-12-18,9.920000,9.965000,78.13411078717202
2009-12-21,10.175000,10.417500,77.06422018348626
2009-12-22,10.425000,10.700000,79.6747967479675
2009-12-23,10.865000,11.090000,84.14376321353068
2009-12-24,11.162500,11.227500,100.00000000000001
2009-12-28,11.347500,11.350000,100.0
2009-12-29,11.272500,11.312500,93.98797595190386
2009-12-30,11.050000,11.275000,75.61475409836068
2009-12-31,11.160000,11.312500,66.57303370786519
2010-01-04,11.165000,11.537500,50.209205020920464
2010-01-05,11.475000,11.627500,58.82352941176469
2010-01-06,11.422500,11.602500,60.71428571428562
2010-01-07,11.400000,11.662500,85.00000000000009
2010-01-08,11.515000,11.825000,85.14851485148526
2010-01-11,11.992500,12.037500,92.32736572890032
2010-01-12,11.482500,11.640000,50.31847133757963
2010-01-13,11.422500,11.810000,50.0
2010-01-14,11.622500,11.977500,58.1651376146789
2010-01-15,11.887500,11.977500,62.314049586776825
2010-01-19,11.480000,11.992500,32.235701906412494
2010-01-20,11.732500,11.740000,60.54852320675107
2010-01-21,11.515000,11.767500,53.445065176908805
2010-01-22,10.860000,11.015000,28.789986091794102
2010-01-25,10.477500,10.520000,13.185378590078308
2010-01-26,10.237500,10.460000,14.449213161659495
2010-01-27,9.925000,10.410000,0.0
2010-01-28,10.425000,10.442500,23.923444976076556
2010-01-29,9.970000,10.287500,26.455026455026474
2010-02-01,9.677500,9.922500,27.777777777777793
2010-02-02,9.932500,10.227500,41.59779614325065
2010-02-03,10.075000,10.262500,54.55927051671729
2010-02-04,9.795000,9.797500,27.894736842105218
2010-02-05,9.075000,9.125000,23.52071005917155
2010-02-08,9.007500,9.260000,27.133105802047755
2010-02-09,9.172500,9.365000,22.363636363636335
2010-02-10,9.117500,9.337500,12.81553398058248
2010-02-11,9.202500,9.730000,22.883295194508023
2010-02-12,9.437500,9.937500,79.8353909465022
2010-02-16,10.250000,10.457500,95.93345656192238
2010-02-17,10.582500,10.717500,96.38157894736845
2010-02-18,10.645000,10.922500,100.00000000000001
2010-02-19,10.787500,11.127500,100.0
2010-02-22,11.147500,11.167500,100.0
2010-02-23,11.022500,11.070000,87.77506112469439
2010-02-24,10.792500,11.102500,61.413043478260896
2010-02-25,10.515000,10.992500,44.27312775330402
2010-02-26,11.002500,11.030000,57.26351351351351
2010-03-01,11.057500,11.610000,46.17021276595737
2010-03-02,11.710000,12.050000,70.19089574155653
2010-03-03,12.017500,12.245000,84.41011235955057
2010-03-04,12.065000,12.177500,100.0
2010-03-05,12.367500,12.935000,100.0
2010-03-08,12.885000,13.065000,100.0
2010-03-09,12.832500,13.390000,95.72301425661912
2010-03-10,13.137500,13.640000,95.7142857142857
2010-03-11,13.190000,13.600000,95.73170731707316
2010-03-12,13.767500,13.775000,96.51162790697673
2010-03-15,13.500000,13.580000,74.5019920318725
2010-03-16,13.575000,13.750000,79.06066536203521
2010-03-17,13.840000,14.250000,78.38383838383838
2010-03-18,13.955000,14.170000,79.42307692307692
2010-03-19,13.307500,14.000000,33.21167883211677
2010-03-22,13.045000,13.975000,33.333333333333336
2010-03-23,13.922500,14.412500,58.0161476355248
2010-03-24,14.162500,14.322500,57.52625437572929
2010-03-25,14.272500,14.557500,57.426900584795334
2010-03-26,13.817500,14.085000,63.11053984575839
2010-03-29,13.820000,13.972500,72.99703264094956
2010-03-30,13.932500,14.182500,50.543478260869556
2010-03-31,13.807500,14.235000,27.950310559006176
2010-04-01,13.957500,14.162500,31.36094674556203
2010-04-05,14.125000,14.792500,77.57847533632284
2010-04-06,14.637500,15.140000,88.29039812646369
2010-04-07,14.982500,15.145000,90.38461538461539
2010-04-08,14.737500,15.065000,82.7464788732395
2010-04-09,14.897500,15.100000,82.86713286713292
2010-04-12,15.110000,15.360000,83.3898305084746
2010-04-13,15.172500,15.395000,76.09756097560981
2010-04-14,15.652500,16.362499,78.87931034482763
2010-04-15,16.347500,16.615000,100.0
2010-04-16,16.382500,16.542500,100.0
2010-04-19,15.602500,16.065001,61.9975639464068
2010-04-20,15.887500,16.307501,65.71428571428571
2010-04-21,16.372499,16.715000,65.78945867958714
2010-04-22,16.127501,17.250000,43.98908850670245
2010-04-23,17.270000,17.745001,65.10640354914521
2010-04-26,17.712500,18.059999,90.57698550305454
2010-04-27,17.262501,17.762501,74.86443917620103
2010-04-28,16.570000,16.692499,53.322139601822954
2010-04-29,16.719999,17.392500,60.2953677118108
2010-04-30,17.372499,17.480000,52.14657681532017
2010-05-03,16.167500,16.962500,25.476174905507907
2010-05-04,16.184999,16.195000,30.17474161894511
2010-05-05,14.940000,15.310000,25.076422111831352
2010-05-06,14.330000,14.827500,17.96245412529823
2010-05-07,12.670000,13.210000,0.36937226556556785
2010-05-10,13.660000,13.922500,22.277489122162144
2010-05-11,13.412500,14.787500,20.83114588766878
2010-05-12,14.405000,15.520000,44.05555555555556
2010-05-13,15.380000,15.790000,60.79136690647482
2010-05-14,14.735000,14.745000,76.81818181818178
2010-05-17,14.415000,14.757500,61.87106918238991
2010-05-18,14.790000,14.922500,70.82388510959937
2010-05-19,13.250000,13.692500,35.019455252918306
2010-05-20,11.942500,12.127500,8.955223880597014
2010-05-21,10.440000,11.757500,7.433102081268583
2010-05-24,11.302500,11.645000,22.14765100671142
2010-05-25,10.285000,11.015000,13.84430176565009
2010-05-26,11.107500,11.892500,30.566893424036287
2010-05-27,11.880000,12.495000,49.37217478653943
2010-05-28,12.377500,12.515000,74.38640654499685
2010-06-01,11.650000,12.125000,54.52768729641694
2010-06-02,11.127500,11.860000,62.602842183994014
2010-06-03,11.932500,12.400000,62.40601503759398
2010-06-04,11.327500,11.650000,41.2509897070467
2010-06-07,10.625000,10.727500,23.940520446096652
2010-06-08,9.750000,9.970000,22.93447293447293
2010-06-09,9.857500,10.342500,29.483037156704363
2010-06-10,10.170000,10.655000,16.13832853025937
2010-06-11,10.270000,11.112500,24.79141835518472
2010-06-14,11.527500,11.875000,67.01225259189444
2010-06-15,11.587500,12.225000,100.0
2010-06-16,11.815000,12.345000,99.99999999999999
2010-06-17,12.190000,12.250000,100.0
2010-06-18,12.130000,12.342500,96.96969696969704
2010-06-21,12.617500,12.685000,95.04132231404968
2010-06-22,11.815000,12.192500,55.82586427656849
2010-06-23,10.865000,11.250000,32.2429906542056
2010-06-24,10.567500,10.830000,18.768046198267548
2010-06-25,10.457500,10.987500,18.413597733711015
2010-06-28,10.815000,11.145000,14.200595829195628
2010-06-29,10.137500,10.137500,14.94252873563218
2010-06-30,9.362500,9.795000,16.1217587373168
2010-07-01,9.155000,9.242500,16.803760282021138
2010-07-02,9.050000,9.110000,16.843345111896355
2010-07-06,9.097500,9.312500,2.620689655172385
2010-07-07,8.362500,9.162500,2.540106951871631
2010-07-08,9.455000,9.610000,52.11428571428571
2010-07-09,9.547500,9.967500,59.469240048250924
2010-07-12,9.897500,10.100000,68.28478964401295
2010-07-13,10.052500,10.665000,69.69072164948454
2010-07-14,10.470000,10.650000,100.0
2010-07-15,10.497500,10.505000,100.0
2010-07-16,9.925000,9.987500,62.39737274220037
2010-07-19,9.142500,9.230000,30.690537084398958
2010-07-20,8.775000,9.665000,20.530565167243378
2010-07-21,9.850000,9.900000,39.02654867256635
2010-07-22,9.517500,10.170000,34.345047923322674
2010-07-23,9.912500,10.860000,49.78831498729888
2010-07-26,10.950000,11.572500,78.17614964925956
2010-07-27,11.867500,11.962500,91.15103127079176
2010-07-28,11.380000,11.522500,74.13249211356471
2010-07-29,11.135000,11.290000,76.23682076236821
2010-07-30,10.345000,11.085000,56.21854780733287
2010-08-02,11.372500,11.547500,56.0922855082913
2010-08-03,11.232500,11.547500,38.19702602230483
2010-08-04,11.262500,11.517500,47.36842105263154
2010-08-05,11.107500,11.390000,49.358226371061846
2010-08-06,10.502500,10.985000,54.022988505747094
2010-08-09,11.087500,11.322500,40.59405940594059
2010-08-10,10.870000,10.972500,38.61852433281003
2010-08-11,9.937500,9.947500,23.446893787575174
2010-08-12,8.787500,9.375000,16.762177650429813
2010-08-13,9.077500,9.152500,27.55905511811027
2010-08-16,8.697500,9.252500,9.764309764309788
2010-08-17,9.385000,9.790000,28.41569767441862
2010-08-18,9.527500,9.920000,42.26415094339623
2010-08-19,9.540000,9.622500,74.8760330578512
2010-08-20,8.762500,8.897500,42.12499999999997
2010-08-23,9.080000,9.212500,59.870967741935495
2010-08-24,8.127500,8.515000,21.45289443813848
2010-08-25,8.020000,8.652500,15.22491349480969
2010-08-26,8.687500,8.912500,34.89813994685564
2010-08-27,8.692500,9.105000,48.29268292682931
2010-08-30,8.917500,9.067500,45.849297573435514
2010-08-31,8.405000,8.720000,59.14332784184512
2010-09-01,8.842500,9.397500,72.25981055480376
2010-09-02,9.372500,9.767500,70.02923976608186
2010-09-03,10.130000,10.302500,79.18781725888323
2010-09-07,10.112500,10.117500,76.49667405764964
2010-09-08,9.707500,10.032500,80.32596041909194
2010-09-09,10.260000,10.270000,81.3259668508287
2010-09-10,9.945000,10.100000,63.98046398046397
2010-09-13,10.260000,10.737500,54.049844236760094
2010-09-14,10.562500,10.812500,61.904761904761884
2010-09-15,10.417500,10.780000,71.77914110429452
2010-09-16,10.607500,10.707500,63.70808678500988
2010-09-17,10.697500,10.747500,86.09112709832138
2010-09-20,10.710000,11.577500,80.40540540540547
2010-09-21,11.492500,11.705000,88.11475409836068
2010-09-22,11.190000,11.422500,78.03992740471867
2010-09-23,10.632500,11.125000,50.716332378223505
2010-09-24,10.947500,11.540000,56.34517766497462
2010-09-27,11.517500,11.600000,65.97428288822947
2010-09-28,11.490000,11.832500,49.92947813822286
2010-09-29,11.707500,12.012500,65.33333333333336
2010-09-30,12.125000,12.332500,98.22294022617125
