2012-07-20,5.923750,5.923750,66.51162790697677
2012-07-23,5.565000,5.600000,39.63585434173671
2012-07-24,5.498750,5.500000,27.436281859070462
2012-07-25,5.477500,5.488750,17.86885245901635
2012-07-26,5.743750,5.936250,29.831932773109276
2012-07-27,5.888750,6.088750,47.959183673469376
2012-07-30,6.018750,6.018750,86.08349900596416
2012-07-31,6.017500,6.017500,96.0088691796009
2012-08-01,5.978750,5.978750,93.11827956989247
2012-08-02,5.642500,5.642500,42.22648752399229
2012-08-03,5.952500,5.955000,53.90505359877487
2012-08-06,5.945000,5.945000,44.68468468468471
2012-08-07,5.866250,5.895000,40.19448946515396
2012-08-08,5.895000,5.920000,44.499178981937575
2012-08-09,5.912500,5.948750,80.50847457627121
2012-08-10,5.948750,5.948750,48.88888888888911
2012-08-13,5.918750,5.918750,43.137254901960794
2012-08-14,5.976250,5.976250,82.35294117647052
2012-08-15,5.976250,5.976250,78.76106194690266
2012-08-16,5.943750,6.000000,59.999999999999886
2012-08-17,6.025000,6.025000,68.94409937888182
2012-08-20,5.996250,5.996250,69.37499999999973
2012-08-21,5.977500,6.025000,50.387596899224725
2012-08-22,5.878750,5.878750,31.250000000000085
2012-08-23,5.840000,5.848750,30.516431924882756
2012-08-24,6.011250,6.015000,48.07017543859651
2012-08-27,6.022500,6.056250,53.87453874538747
2012-08-28,6.031250,6.060000,58.17490494296577
2012-08-29,6.027500,6.048750,81.81818181818169
2012-08-30,5.967500,5.975000,75.00000000000009
2012-08-31,6.020000,6.036250,53.21100917431165
2012-09-04,5.973750,6.123750,35.76642335766411
2012-09-05,6.112500,6.112500,63.48547717842327
2012-09-06,6.248750,6.378750,75.50432276657072
2012-09-07,6.425000,6.425000,91.59090909090914
2012-09-10,6.370000,6.370000,81.67420814479647
2012-09-11,6.343750,6.350000,84.74178403755872
2012-09-12,6.305000,6.310000,72.2543352601156
2012-09-13,6.327500,6.545000,62.352941176470516
2012-09-14,6.432500,6.446250,51.51515151515157
2012-09-17,6.380000,6.526250,52.04081632653056
2012-09-18,6.538750,6.631250,75.82781456953637
2012-09-19,6.621250,6.701250,87.53709198813053
2012-09-20,6.588750,6.703750,80.2898550724638
2012-09-21,7.025000,7.025000,88.85245901639345
2012-09-24,6.780000,6.860000,70.94240837696337
2012-09-25,6.976250,6.976250,72.04030226700253
2012-09-26,6.825000,6.825000,59.5995288574794
2012-09-27,6.791250,6.882500,59.52941176470586
