Date,Open,High,Low,Close,Volume
2015-06-19,1285.47,1286.58,1281.66,1284.66,0
2015-06-22,1290.56,1293.31,1288.49,1292.39,0
2015-06-23,1294.37,1296.0,1289.59,1295.8,0
2015-06-24,1293.81,1295.03,1283.2,1283.92,0
2015-06-25,1286.97,1287.46,1278.57,1283.28,0
2015-06-26,1285.23,1287.1,1274.03,1279.8,0
2015-06-29,1269.36,1273.95,1246.6,1246.75,0
2015-06-30,1255.51,1256.87,1248.81,1253.95,0
2015-07-01,1262.12,1264.63,1250.65,1256.4,0
2015-07-02,1259.03,1259.25,1244.63,1248.26,0
2015-07-06,1239.23,1253.2,1236.59,1246.96,0
2015-07-07,1247.78,1248.96,1225.98,1248.05,0
2015-07-08,1239.08,1241.35,1226.52,1228.96,0
2015-07-09,1240.16,1243.96,1232.81,1234.15,0
2015-07-10,1245.0,1252.87,1244.22,1252.02,0
2015-07-13,1258.79,1266.1,1258.79,1265.35,0
2015-07-14,1265.3,1274.11,1264.87,1273.33,0
2015-07-15,1273.8,1273.8,1263.01,1264.52,0
2015-07-16,1271.1,1275.9,1269.66,1272.83,0
2015-07-17,1273.67,1273.67,1263.87,1267.09,0
2015-07-20,1268.82,1268.89,1258.3,1260.22,0
2015-07-21,1259.75,1265.44,1252.09,1254.57,0
2015-07-22,1249.37,1259.76,1248.63,1258.35,0
2015-07-23,1260.66,1262.57,1243.69,1244.97,0
2015-07-24,1242.39,1243.58,1225.43,1225.99,0
2015-07-27,1219.21,1220.73,1212.33,1214.61,0
2015-07-28,1219.47,1226.41,1205.19,1224.6,0
2015-07-29,1223.98,1232.34,1220.93,1229.6,0
2015-07-30,1226.04,1233.0,1220.98,1232.07,0
2015-07-31,1235.17,1244.98,1232.95,1238.68,0
2015-08-03,1238.32,1238.97,1224.87,1231.79,0
2015-08-04,1232.52,1237.2,1226.37,1228.85,0
2015-08-05,1233.72,1243.16,1229.51,1231.75,0
2015-08-06,1232.44,1232.77,1207.77,1215.85,0
2015-08-07,1209.48,1211.93,1200.41,1206.9,0
2015-08-10,1212.42,1223.39,1212.42,1222.67,0
2015-08-11,1214.14,1218.67,1205.87,1211.14,0
2015-08-12,1203.17,1210.98,1189.42,1208.98,0
2015-08-13,1208.57,1213.41,1203.64,1204.74,0
2015-08-14,1202.11,1212.79,1199.46,1212.69,0
2015-08-17,1209.24,1225.09,1206.4,1225.09,0
2015-08-18,1224.08,1224.12,1214.26,1214.89,0
2015-08-19,1208.55,1211.68,1196.66,1202.98,0
2015-08-20,1193.9,1193.93,1172.52,1172.52,0
2015-08-21,1158.0,1172.76,1152.37,1156.79,0
2015-08-24,1119.76,1148.58,1105.93,1111.69,0
2015-08-25,1133.13,1133.15,1104.05,1104.1,0
2015-08-26,1119.28,1132.63,1102.58,1132.19,0
2015-08-27,1140.92,1157.9,1133.77,1153.61,0
2015-08-28,1149.55,1163.05,1149.47,1162.91,0
2015-08-31,1161.01,1164.89,1156.37,1159.45,0
2015-09-01,1148.31,1151.53,1124.46,1128.05,0
2015-09-02,1128.05,1146.03,1128.05,1146.03,0
2015-09-03,1148.62,1157.63,1143.79,1145.15,0
2015-09-04,1132.95,1142.55,1130.75,1136.17,0
2015-09-08,1139.07,1162.45,1139.07,1161.76,0
2015-09-09,1162.72,1170.2,1147.33,1148.23,0
2015-09-10,1147.99,1158.26,1146.47,1153.03,0
2015-09-11,1152.51,1157.91,1143.73,1157.79,0
2015-09-14,1158.03,1159.17,1151.31,1153.5,0
2015-09-15,1153.93,1167.28,1153.93,1166.0,0
2015-09-16,1166.17,1175.89,1165.41,1175.2,0
2015-09-17,1175.09,1193.99,1173.7,1180.69,0
2015-09-18,1175.34,1175.34,1160.66,1163.35,0
2015-09-21,1165.04,1177.96,1158.1,1161.09,0
2015-09-22,1158.42,1158.42,1137.7,1143.03,0
2015-09-23,1143.41,1149.22,1137.41,1140.05,0
2015-09-24,1137.88,1138.96,1124.75,1137.54,0
2015-09-25,1140.24,1146.72,1119.3,1122.79,0
2015-09-28,1121.87,1121.87,1087.47,1090.57,0
2015-09-29,1090.95,1098.02,1078.63,1083.91,0
2015-09-30,1087.08,1101.93,1087.08,1100.69,0
2015-10-01,1100.89,1103.7,1083.9,1097.55,0
2015-10-02,1095.58,1114.12,1080.61,1114.12,0
2015-10-05,1115.82,1142.18,1115.82,1141.64,0
2015-10-06,1141.43,1143.63,1127.12,1133.69,0
2015-10-07,1134.49,1152.61,1134.49,1152.6,0
2015-10-08,1152.43,1164.58,1149.3,1163.24,0
2015-10-09,1163.64,1168.76,1162.91,1165.36,0
2015-10-12,1165.45,1166.51,1159.54,1164.4,0
2015-10-13,1163.25,1169.71,1147.84,1147.84,0
2015-10-14,1147.88,1153.47,1136.06,1136.97,0
2015-10-15,1137.98,1162.82,1135.67,1162.77,0
2015-10-16,1163.59,1165.23,1152.57,1162.31,0
2015-10-19,1161.8,1168.92,1155.57,1164.3,0
2015-10-20,1164.37,1169.61,1159.08,1163.27,0
2015-10-21,1164.02,1167.01,1144.9,1144.95,0
2015-10-22,1147.09,1160.08,1145.8,1154.52,0
2015-10-23,1157.04,1166.42,1155.65,1166.06,0
2015-10-26,1165.77,1165.77,1157.52,1159.5,0
2015-10-27,1158.53,1158.53,1139.92,1145.29,0
2015-10-28,1145.48,1178.78,1145.48,1178.72,0
2015-10-29,1178.36,1178.36,1164.24,1165.63,0
2015-10-30,1165.48,1167.65,1159.66,1161.86,0
2015-11-02,1161.95,1187.62,1161.95,1186.09,0
2015-11-03,1185.78,1196.56,1182.37,1191.58,0
2015-11-04,1192.28,1196.14,1185.39,1190.38,0
2015-11-05,1190.31,1191.93,1179.74,1190.69,0
2015-11-06,1190.03,1199.96,1181.78,1199.75,0
2015-11-09,1199.58,1199.58,1180.56,1184.43,0
2015-11-10,1183.69,1187.72,1177.43,1187.7,0
2015-11-11,1188.27,1189.85,1178.06,1178.07,0
2015-11-12,1177.35,1177.35,1154.38,1154.81,0
2015-11-13,1154.09,1158.43,1144.34,1146.55,0
2015-11-16,1146.37,1156.22,1140.76,1156.08,0
2015-11-17,1156.16,1166.34,1152.49,1153.21,0
2015-11-18,1153.39,1172.02,1153.39,1171.75,0
2015-11-19,1171.7,1172.29,1164.19,1166.73,0
2015-11-20,1168.35,1178.74,1168.35,1175.15,0
2015-11-23,1174.89,1184.41,1173.75,1180.36,0
2015-11-24,1179.23,1189.66,1172.88,1188.81,0
2015-11-25,1188.9,1198.53,1188.51,1198.02,0
2015-11-27,1197.91,1203.69,1195.84,1202.38,0
2015-11-30,1202.77,1204.87,1197.2,1198.11,0
2015-12-01,1198.93,1204.4,1195.69,1204.16,0
2015-12-02,1203.89,1205.08,1190.85,1191.69,0
2015-12-03,1192.7,1196.68,1168.15,1170.57,0
2015-12-04,1170.64,1183.82,1170.49,1183.4,0
2015-12-07,1183.07,1183.07,1161.58,1164.3,0
2015-12-08,1162.25,1163.73,1151.27,1159.4,0
2015-12-09,1158.98,1165.56,1142.75,1145.87,0
2015-12-10,1145.66,1154.84,1144.03,1149.02,0
2015-12-11,1146.23,1146.23,1121.27,1123.61,0
2015-12-14,1123.63,1126.49,1108.76,1115.86,0
2015-12-15,1117.02,1133.32,1117.02,1131.55,0
2015-12-16,1133.82,1150.27,1133.82,1148.97,0
2015-12-17,1149.21,1151.4,1135.35,1135.36,0
2015-12-18,1134.95,1134.95,1120.47,1121.02,0
2015-12-21,1122.16,1130.4,1120.61,1127.74,0
2015-12-22,1128.48,1138.65,1123.67,1137.69,0
2015-12-23,1139.04,1152.91,1139.04,1152.82,0
2015-12-24,1152.75,1159.71,1151.6,1154.76,0
2015-12-28,1153.99,1153.99,1140.02,1148.21,0
2015-12-29,1148.96,1160.94,1148.74,1160.52,0
2015-12-30,1159.97,1160.38,1149.16,1149.64,0
2015-12-31,1149.33,1149.33,1135.57,1135.89,0
2016-01-04,1134.08,1134.08,1100.53,1108.62,0
2016-01-05,1109.1,1112.67,1104.75,1110.44,0
2016-01-06,1109.46,1109.46,1088.77,1094.37,0
2016-01-07,1090.95,1090.95,1063.84,1064.57,0
2016-01-08,1065.85,1072.09,1045.11,1046.2,0
2016-01-11,1046.64,1052.59,1031.67,1041.9,0
2016-01-12,1044.98,1056.92,1028.14,1044.7,0
2016-01-13,1045.74,1050.66,1005.69,1010.19,0
2016-01-14,1010.64,1033.58,999.62,1025.67,0
2016-01-15,1023.92,1023.92,983.98,1007.72,0
2016-01-19,1010.3,1017.83,985.22,994.87,0
2016-01-20,991.79,1008.68,958.48,999.31,0
2016-01-21,999.53,1014.5,992.12,997.34,0
2016-01-22,999.81,1021.84,999.81,1020.66,0
2016-01-25,1019.43,1019.43,996.04,997.37,0
2016-01-26,998.19,1019.51,998.19,1017.97,0
2016-01-27,1016.9,1021.85,998.81,1002.75,0
2016-01-28,1004.15,1014.48,1000.38,1003.27,0
2016-01-29,1003.52,1035.38,1003.52,1035.38,0
2016-02-01,1033.53,1037.27,1020.59,1032.39,0
2016-02-02,1030.56,1030.56,1005.4,1008.84,0
2016-02-03,1009.5,1016.92,989.25,1010.3,0
2016-02-04,1009.93,1025.11,1008.59,1014.79,0
2016-02-05,1014.31,1014.31,985.62,985.62,0
2016-02-08,982.15,982.15,955.71,969.34,0
2016-02-09,967.85,975.14,957.09,963.9,0
2016-02-10,965.52,983.45,963.32,963.48,0
2016-02-11,958.89,958.89,943.1,953.72,0
2016-02-12,955.34,972.87,955.34,971.99,0
2016-02-16,972.45,996.39,972.45,995.8,0
2016-02-17,997.83,1016.28,997.83,1011.13,0
2016-02-18,1011.98,1013.6,1002.41,1004.71,0
2016-02-19,1003.72,1010.72,998.27,1010.01,0
2016-02-22,1010.39,1025.28,1010.39,1021.74,0
2016-02-23,1021.25,1021.25,1012.15,1012.15,0
2016-02-24,1010.1,1023.06,996.7,1022.08,0
2016-02-25,1022.96,1031.58,1020.46,1031.58,0
2016-02-26,1031.59,1039.71,1031.59,1037.18,0
2016-02-29,1037.21,1044.91,1033.67,1033.9,0
2016-03-01,1035.52,1054.49,1035.52,1054.49,0
2016-03-02,1054.24,1065.68,1052.15,1065.67,0
2016-03-03,1065.64,1076.09,1064.6,1076.05,0
2016-03-04,1076.34,1088.24,1073.82,1081.93,0
2016-03-07,1081.28,1094.5,1077.94,1094.15,0
2016-03-08,1092.71,1092.71,1067.24,1067.88,0
2016-03-09,1068.45,1074.2,1067.13,1072.77,0
2016-03-10,1073.41,1078.98,1054.56,1063.99,0
2016-03-11,1066.11,1087.87,1066.11,1087.56,0
2016-03-14,1086.97,1087.46,1079.9,1084.25,0
2016-03-15,1082.68,1082.68,1065.51,1066.67,0
2016-03-16,1066.08,1076.51,1063.66,1074.51,0
2016-03-17,1074.4,1094.69,1069.89,1091.25,0
2016-03-18,1092.01,1102.98,1092.01,1101.67,0
2016-03-21,1101.46,1103.63,1096.16,1098.58,0
2016-03-22,1096.68,1100.76,1090.0,1097.34,0
2016-03-23,1097.05,1097.05,1075.7,1075.7,0
2016-03-24,1074.7,1079.54,1065.62,1079.54,0
2016-03-28,1079.94,1084.47,1073.46,1080.23,0
2016-03-29,1079.82,1109.21,1075.43,1109.08,0
2016-03-30,1110.19,1117.35,1107.73,1110.44,0
2016-03-31,1110.43,1117.79,1109.53,1114.03,0
2016-04-01,1112.9,1118.39,1102.12,1117.68,0
2016-04-04,1117.69,1119.41,1108.17,1108.54,0
2016-04-05,1106.22,1106.22,1095.25,1095.85,0
2016-04-06,1095.99,1109.02,1094.24,1108.81,0
2016-04-07,1107.89,1107.89,1088.56,1092.79,0
2016-04-08,1093.86,1106.05,1093.77,1097.31,0
2016-04-11,1097.96,1110.43,1094.31,1094.34,0
2016-04-12,1094.46,1107.36,1091.65,1105.71,0
2016-04-13,1106.48,1129.93,1106.48,1129.93,0
2016-04-14,1130.08,1132.09,1125.13,1128.59,0
2016-04-15,1128.08,1132.14,1125.06,1130.92,0
2016-04-18,1129.72,1139.48,1125.16,1139.28,0
2016-04-19,1139.83,1146.5,1135.85,1140.23,0
2016-04-20,1140.14,1147.72,1137.32,1142.29,0
2016-04-21,1142.37,1144.54,1133.44,1135.77,0
2016-04-22,1135.66,1147.41,1135.51,1146.69,0
2016-04-25,1146.26,1146.26,1134.85,1138.1,0
2016-04-26,1138.7,1150.82,1138.7,1150.73,0
2016-04-27,1150.92,1156.07,1145.85,1154.15,0
2016-04-28,1153.11,1155.55,1138.7,1140.4,0
2016-04-29,1140.11,1140.11,1124.26,1130.85,0
2016-05-02,1131.21,1140.92,1129.24,1140.92,0
2016-05-03,1138.87,1138.87,1116.53,1121.76,0
2016-05-04,1121.16,1123.69,1110.39,1113.13,0
2016-05-05,1114.35,1118.38,1107.64,1107.95,0
2016-05-06,1107.8,1114.77,1101.57,1114.72,0
2016-05-09,1114.72,1123.65,1113.08,1118.25,0
2016-05-10,1118.74,1129.04,1117.94,1128.83,0
2016-05-11,1128.47,1128.47,1114.61,1114.74,0
2016-05-12,1114.87,1119.89,1101.26,1108.6,0
2016-05-13,1108.37,1112.96,1099.44,1102.44,0
2016-05-16,1103.23,1119.68,1103.23,1116.21,0
2016-05-17,1115.41,1118.34,1094.06,1097.68,0
2016-05-18,1097.19,1110.73,1093.95,1102.95,0
2016-05-19,1101.69,1103.72,1085.94,1094.78,0
2016-05-20,1095.16,1112.32,1095.16,1112.28,0
2016-05-23,1112.47,1117.32,1110.87,1111.37,0
2016-05-24,1112.51,1136.29,1112.51,1135.31,0
2016-05-25,1136.37,1142.85,1136.37,1141.02,0
2016-05-26,1141.1,1143.19,1137.59,1139.75,0
2016-05-27,1139.98,1150.45,1139.98,1150.45,0
2016-05-31,1150.6,1158.97,1150.34,1154.79,0
2016-06-01,1154.51,1163.43,1148.6,1163.04,0
2016-06-02,1162.74,1170.77,1159.36,1170.58,0
2016-06-03,1170.39,1170.39,1155.84,1164.13,0
2016-06-06,1164.26,1179.34,1163.68,1176.87,0
2016-06-07,1177.19,1183.75,1175.05,1179.97,0
2016-06-08,1180.2,1190.17,1180.2,1188.95,0
2016-06-09,1188.23,1188.23,1177.86,1181.2,0
2016-06-10,1178.38,1178.38,1161.27,1163.93,0
2016-06-13,1162.53,1164.9,1149.48,1150.7,0
2016-06-14,1149.59,1153.22,1141.23,1147.82,0
2016-06-15,1148.09,1157.96,1148.09,1149.3,0
2016-06-16,1147.86,1148.86,1133.1,1148.19,0
2016-06-17,1148.96,1151.69,1141.49,1144.7,0
2016-06-20,1146.39,1167.12,1146.39,1157.7,0
2016-06-21,1158.12,1158.85,1147.77,1153.87,0
2016-06-22,1154.15,1161.28,1148.7,1148.97,0
2016-06-23,1151.51,1172.22,1151.51,1172.22,0
2016-06-24,1162.92,1162.92,1123.49,1127.54,0
2016-06-27,1123.81,1123.81,1085.88,1089.65,0
2016-06-28,1092.17,1110.5,1092.17,1107.3,0
2016-06-29,1110.79,1132.62,1110.79,1131.62,0
2016-06-30,1132.15,1152.03,1128.91,1151.92,0
2016-07-01,1151.75,1161.05,1151.25,1156.77,0
2016-07-05,1155.46,1155.46,1133.63,1139.45,0
2016-07-06,1138.92,1147.91,1131.71,1147.33,0
2016-07-07,1147.63,1156.89,1143.42,1149.76,0
2016-07-08,1152.24,1178.12,1152.24,1177.36,0
2016-07-11,1179.19,1192.04,1179.19,1190.03,0
2016-07-12,1191.98,1211.77,1191.98,1205.89,0
2016-07-13,1206.86,1210.38,1197.87,1201.16,0
2016-07-14,1203.36,1209.91,1201.9,1202.17,0
2016-07-15,1203.52,1208.24,1201.67,1205.31,0
2016-07-18,1205.29,1210.64,1202.49,1207.91,0
2016-07-19,1207.24,1207.24,1198.78,1200.45,0
2016-07-20,1201.43,1212.08,1198.4,1209.74,0
2016-07-21,1209.57,1213.52,1201.41,1203.86,0
2016-07-22,1204.11,1214.16,1202.23,1212.89,0
2016-07-25,1212.84,1212.84,1207.2,1209.82,0
2016-07-26,1209.51,1217.13,1208.76,1216.86,0
2016-07-27,1217.46,1222.26,1212.83,1218.93,0
2016-07-28,1218.73,1219.49,1214.26,1217.33,0
2016-07-29,1217.09,1224.77,1210.25,1219.94,0
2016-08-01,1220.3,1224.46,1214.64,1219.12,0
2016-08-02,1219.0,1219.05,1199.6,1202.35,0
2016-08-03,1201.87,1212.74,1198.73,1212.73,0
2016-08-04,1212.78,1219.09,1211.98,1213.76,0
2016-08-05,1215.7,1232.87,1215.7,1231.3,0
2016-08-08,1231.32,1235.78,1228.89,1230.42,0
2016-08-09,1230.53,1233.29,1229.44,1231.74,0
2016-08-10,1231.7,1232.84,1220.75,1223.27,0
2016-08-11,1224.0,1231.0,1223.75,1229.12,0
2016-08-12,1228.85,1231.65,1225.04,1229.82,0
2016-08-15,1230.53,1243.83,1230.53,1241.86,0
2016-08-16,1241.68,1241.68,1230.74,1231.13,0
2016-08-17,1230.98,1230.98,1221.72,1227.68,0
2016-08-18,1227.42,1236.85,1227.42,1236.85,0
2016-08-19,1236.49,1237.39,1231.76,1236.77,0
2016-08-22,1236.6,1239.74,1232.0,1239.74,0
2016-08-23,1240.6,1251.33,1240.6,1248.58,0
2016-08-24,1248.48,1248.91,1235.47,1237.25,0
2016-08-25,1236.4,1243.3,1234.41,1240.0,0
2016-08-26,1240.14,1250.18,1231.27,1238.03,0
2016-08-29,1238.32,1248.22,1238.32,1244.94,0
2016-08-30,1245.08,1248.43,1241.54,1246.03,0
2016-08-31,1245.64,1245.64,1233.12,1239.91,0
2016-09-01,1240.07,1242.09,1228.78,1239.8,0
2016-09-02,1241.43,1251.83,1241.43,1251.83,0
2016-09-06,1252.45,1254.41,1246.46,1253.37,0
2016-09-07,1253.22,1261.12,1252.41,1261.01,0
2016-09-08,1260.48,1260.48,1254.94,1258.36,0
2016-09-09,1256.3,1256.3,1219.2,1219.21,0
2016-09-12,1218.63,1235.87,1211.66,1235.87,0
2016-09-13,1234.55,1234.55,1206.07,1212.32,0
2016-09-14,1212.68,1219.93,1209.71,1211.59,0
2016-09-15,1211.97,1227.36,1211.1,1227.02,0
2016-09-16,1226.96,1227.09,1218.28,1224.78,0
2016-09-19,1225.64,1239.98,1225.64,1232.53,0
2016-09-20,1233.24,1238.25,1228.13,1228.33,0
2016-09-21,1229.62,1245.24,1228.13,1245.04,0
2016-09-22,1246.43,1263.46,1246.43,1263.44,0
2016-09-23,1262.94,1262.94,1254.56,1254.62,0
2016-09-26,1253.95,1253.95,1240.77,1240.94,0
2016-09-27,1240.91,1247.12,1238.31,1246.38,0
2016-09-28,1246.7,1255.94,1240.59,1255.67,0
2016-09-29,1255.59,1255.59,1236.86,1237.75,0
2016-09-30,1239.93,1255.71,1238.06,1251.65,0
2016-10-03,1251.28,1251.28,1240.97,1245.78,0
2016-10-04,1246.02,1249.93,1235.75,1239.78,0
2016-10-05,1240.52,1254.09,1240.52,1248.37,0
2016-10-06,1247.77,1247.77,1237.41,1246.24,0
2016-10-07,1246.37,1247.58,1231.35,1236.56,0
2016-10-10,1239.21,1253.81,1239.21,1250.76,0
2016-10-11,1249.96,1249.96,1222.57,1227.62,0
2016-10-12,1227.67,1232.61,1224.29,1227.23,0
2016-10-13,1225.14,1225.14,1209.32,1215.75,0
2016-10-14,1217.63,1226.01,1212.26,1212.41,0
2016-10-17,1212.42,1215.42,1209.83,1210.14,0
2016-10-18,1211.3,1222.2,1211.3,1217.3,0
2016-10-19,1217.34,1226.35,1214.05,1222.64,0
2016-10-20,1221.99,1222.61,1213.16,1219.79,0
2016-10-21,1217.89,1220.03,1208.99,1218.1,0
2016-10-24,1219.73,1231.93,1219.73,1226.45,0
2016-10-25,1225.9,1226.16,1214.81,1216.1,0
2016-10-26,1214.49,1216.08,1203.12,1204.75,0
2016-10-27,1205.74,1208.18,1188.75,1189.95,0
2016-10-28,1190.06,1196.24,1185.48,1187.61,0
2016-10-31,1187.87,1192.98,1185.17,1191.39,0
2016-11-01,1191.77,1194.48,1170.87,1177.94,0
2016-11-02,1177.77,1177.77,1161.85,1162.52,0
2016-11-03,1164.47,1168.13,1156.08,1156.89,0
2016-11-04,1157.19,1174.78,1156.92,1163.44,0
2016-11-07,1164.57,1193.39,1164.57,1192.25,0
2016-11-08,1192.04,1200.22,1184.85,1195.14,0
2016-11-09,1194.34,1233.66,1188.43,1232.16,0
2016-11-10,1235.86,1258.48,1234.02,1251.61,0
2016-11-11,1251.52,1282.82,1250.83,1282.39,0
2016-11-14,1283.03,1306.56,1283.03,1298.6,0
2016-11-15,1298.52,1304.38,1290.45,1302.14,0
2016-11-16,1300.69,1304.98,1296.11,1302.2,0
2016-11-17,1302.86,1313.06,1302.86,1309.48,0
2016-11-18,1309.74,1316.22,1308.44,1315.64,0
2016-11-21,1317.41,1323.72,1313.67,1322.23,0
2016-11-22,1322.46,1334.83,1322.46,1334.34,0
2016-11-23,1333.76,1342.35,1326.95,1342.09,0
2016-11-25,1342.2,1347.2,1340.66,1347.2,0
2016-11-28,1346.88,1346.88,1328.58,1329.83,0
2016-11-29,1329.91,1335.44,1327.02,1328.22,0
2016-11-30,1329.76,1337.33,1320.95,1322.34,0
2016-12-01,1322.76,1331.73,1308.85,1313.8,0
2016-12-02,1313.58,1319.35,1311.52,1314.25,0
2016-12-05,1314.98,1338.23,1314.98,1337.79,0
2016-12-06,1338.05,1353.57,1334.3,1352.67,0
2016-12-07,1352.1,1366.61,1347.84,1364.51,0
2016-12-08,1364.43,1386.45,1363.7,1386.37,0
2016-12-09,1386.66,1392.71,1383.24,1388.07,0
2016-12-12,1387.78,1388.53,1370.79,1373.14,0
2016-12-13,1373.34,1382.44,1367.92,1373.53,0
2016-12-14,1372.08,1374.54,1354.07,1356.02,0
2016-12-15,1356.44,1374.82,1354.47,1366.41,0
2016-12-16,1366.93,1379.03,1362.07,1364.19,0
2016-12-19,1364.78,1375.59,1364.78,1371.68,0
2016-12-20,1372.07,1385.06,1372.07,1383.96,0
2016-12-21,1383.63,1384.36,1375.19,1375.19,0
2016-12-22,1374.95,1375.46,1360.25,1362.66,0
2016-12-23,1362.63,1371.51,1362.56,1371.51,0
2016-12-27,1371.59,1381.98,1371.59,1377.71,0
2016-12-28,1377.78,1379.27,1359.22,1360.83,0
2016-12-29,1360.92,1367.45,1357.39,1363.18,0
2016-12-30,1363.59,1364.98,1353.92,1357.13,0
2017-01-03,1357.99,1375.09,1355.39,1365.49,0
2017-01-04,1366.7,1388.6,1366.7,1387.95,0
2017-01-05,1387.71,1387.71,1366.57,1371.94,0
2017-01-06,1372.49,1375.06,1366.82,1367.28,0
2017-01-09,1367.13,1367.13,1356.54,1357.49,0
2017-01-10,1357.74,1371.5,1357.74,1370.9,0
2017-01-11,1370.89,1375.54,1365.14,1373.3,0
2017-01-12,1372.84,1372.84,1346.81,1361.07,0
2017-01-13,1361.38,1376.17,1361.38,1372.05,0
2017-01-17,1371.51,1371.51,1351.5,1352.32,0
2017-01-18,1352.74,1358.84,1350.81,1358.56,0
2017-01-19,1358.83,1360.76,1342.14,1345.74,0
2017-01-20,1345.96,1355.21,1345.96,1351.85,0
2017-01-23,1351.41,1353.13,1341.46,1347.84,0
2017-01-24,1348.12,1370.97,1348.12,1369.21,0
2017-01-25,1371.11,1383.36,1371.11,1382.44,0
2017-01-26,1382.43,1384.13,1374.62,1375.6,0
2017-01-27,1375.68,1375.93,1366.36,1370.7,0
2017-01-30,1369.49,1369.49,1342.66,1352.33,0
2017-01-31,1351.72,1363.6,1345.65,1361.82,0
2017-02-01,1364.07,1374.19,1357.49,1361.23,0
2017-02-02,1360.54,1364.1,1354.86,1357.43,0
2017-02-03,1358.05,1377.93,1358.05,1377.84,0
2017-02-06,1377.33,1377.33,1364.63,1366.66,0
2017-02-07,1366.82,1371.88,1357.61,1361.06,0
2017-02-08,1360.47,1360.47,1349.43,1358.74,0
2017-02-09,1359.3,1379.73,1359.3,1378.53,0
2017-02-10,1380.07,1391.18,1380.07,1388.84,0
2017-02-13,1390.41,1398.6,1389.94,1392.38,0
2017-02-14,1391.8,1397.14,1386.35,1396.65,0
2017-02-15,1396.34,1405.21,1392.04,1404.21,0
2017-02-16,1403.6,1404.84,1391.87,1399.13,0
2017-02-17,1399.07,1399.86,1392.67,1399.86,0
2017-02-21,1400.66,1410.4,1400.66,1410.34,0
2017-02-22,1410.11,1410.11,1401.3,1403.86,0
2017-02-23,1404.38,1406.56,1385.63,1394.62,0
2017-02-24,1393.62,1394.53,1382.21,1394.52,0
2017-02-27,1394.53,1407.97,1392.24,1407.97,0
2017-02-28,1406.87,1406.87,1386.53,1386.68,0
2017-03-01,1389.12,1414.82,1389.12,1413.64,0
2017-03-02,1413.16,1413.16,1395.16,1395.67,0
2017-03-03,1395.55,1399.08,1387.97,1394.13,0
2017-03-06,1392.34,1392.34,1378.45,1384.25,0
2017-03-07,1383.32,1383.66,1374.2,1374.88,0
2017-03-08,1375.66,1381.96,1365.84,1366.04,0
2017-03-09,1366.23,1371.04,1357.38,1360.12,0
2017-03-10,1361.15,1369.05,1356.69,1365.26,0
2017-03-13,1365.16,1373.25,1365.05,1370.28,0
2017-03-14,1369.16,1369.16,1353.47,1362.38,0
2017-03-15,1363.36,1385.69,1363.36,1382.83,0
2017-03-16,1383.76,1389.79,1382.47,1386.03,0
2017-03-17,1385.27,1393.18,1380.69,1391.52,0
2017-03-20,1391.46,1391.48,1381.12,1384.1,0
2017-03-21,1385.53,1390.2,1346.03,1346.55,0
2017-03-22,1346.21,1348.64,1335.22,1345.6,0
2017-03-23,1345.42,1361.22,1343.29,1353.43,0
2017-03-24,1354.52,1362.79,1349.18,1354.64,0
2017-03-27,1352.7,1359.33,1335.04,1357.32,0
2017-03-28,1356.7,1367.94,1352.53,1367.26,0
2017-03-29,1366.68,1373.13,1363.35,1371.64,0
2017-03-30,1371.99,1382.93,1371.99,1382.35,0
2017-03-31,1382.2,1389.95,1380.12,1385.92,0
2017-04-03,1386.43,1388.74,1366.53,1369.67,0
2017-04-04,1368.58,1374.05,1363.3,1368.18,0
2017-04-05,1369.79,1381.34,1350.96,1352.14,0
2017-04-06,1351.96,1364.52,1349.34,1364.43,0
2017-04-07,1363.84,1367.5,1358.01,1364.56,0
2017-04-10,1364.76,1376.56,1361.54,1367.09,0
2017-04-11,1366.47,1377.23,1360.54,1376.95,0
2017-04-12,1376.86,1376.86,1358.15,1359.2,0
2017-04-13,1358.61,1361.32,1345.24,1345.24,0
2017-04-17,1345.36,1361.25,1345.36,1361.18,0
2017-04-18,1359.89,1362.49,1351.42,1361.89,0
2017-04-19,1362.32,1376.69,1362.32,1367.13,0
2017-04-20,1368.39,1384.58,1368.39,1384.15,0
2017-04-21,1384.15,1384.15,1376.37,1379.85,0
2017-04-24,1380.53,1399.96,1380.53,1397.94,0
2017-04-25,1400.1,1415.55,1400.1,1411.08,0
2017-04-26,1411.05,1425.7,1409.83,1419.43,0
2017-04-27,1419.57,1423.52,1413.68,1417.13,0
2017-04-28,1417.75,1419.21,1399.75,1400.43,0
2017-05-01,1401.01,1411.04,1397.08,1407.36,0
2017-05-02,1407.54,1409.05,1395.63,1399.36,0
2017-05-03,1399.13,1399.13,1386.32,1390.92,0
2017-05-04,1391.17,1394.16,1380.49,1388.85,0
2017-05-05,1389.21,1397.21,1385.2,1397.0,0
2017-05-08,1396.4,1397.43,1386.42,1391.64,0
2017-05-09,1392.31,1395.48,1386.73,1391.86,0
2017-05-10,1392.03,1400.81,1390.44,1399.59,0
2017-05-11,1399.2,1399.2,1379.15,1390.2,0
2017-05-12,1389.39,1389.39,1380.02,1382.77,0
2017-05-15,1383.27,1398.99,1383.27,1393.92,0
2017-05-16,1394.57,1396.36,1384.82,1394.68,0
2017-05-17,1388.3,1388.3,1355.85,1355.89,0
2017-05-18,1354.93,1365.01,1351.01,1361.08,0
