Date,Open,High,Low,Close,Volume
2015-11-04,4903.6,4932.42,4876.14,4884.2,0
2015-11-05,4886.59,4886.59,4805.35,4860.78,0
2015-11-06,4850.52,4873.73,4801.0,4848.61,0
2015-11-09,4846.63,4853.24,4730.81,4773.09,0
2015-11-10,4770.96,4904.09,4770.96,4894.88,0
2015-11-11,4899.79,4978.58,4884.88,4947.16,0
2015-11-12,4923.39,4923.39,4820.68,4835.32,0
2015-11-13,4830.28,4862.97,4779.51,4781.87,0
2015-11-16,4780.22,4891.55,4778.19,4889.02,0
2015-11-17,4896.13,4951.12,4877.74,4887.31,0
2015-11-18,4894.31,4977.03,4890.81,4975.07,0
2015-11-19,4972.52,5007.91,4971.57,4985.34,0
2015-11-20,4991.27,5026.48,4980.03,5011.97,0
2015-11-23,5009.42,5071.89,5008.02,5037.4,0
2015-11-24,5021.52,5107.65,5014.94,5094.64,0
2015-11-25,5092.78,5145.52,5092.18,5142.49,0
2015-11-27,5138.46,5158.85,5124.48,5141.45,0
2015-11-30,5142.17,5148.93,5089.22,5091.56,0
2015-12-01,5099.11,5168.81,5091.34,5162.69,0
2015-12-02,5161.24,5166.59,5050.23,5074.88,0
2015-12-03,5080.22,5090.23,4958.69,4982.35,0
2015-12-04,4993.15,5096.57,4982.94,5094.26,0
2015-12-07,5083.5,5086.91,5042.73,5079.58,0
2015-12-08,5042.64,5050.81,4951.42,4975.16,0
2015-12-09,4959.58,4990.63,4849.24,4861.19,0
2015-12-10,4869.7,4932.11,4860.42,4898.49,0
2015-12-11,4862.11,4862.5,4814.31,4821.29,0
2015-12-14,4825.34,4831.23,4740.65,4767.95,0
2015-12-15,4775.52,4847.93,4775.52,4819.54,0
2015-12-16,4839.82,4945.68,4839.82,4936.59,0
2015-12-17,4944.14,4947.09,4825.35,4825.5,0
2015-12-18,4823.0,4825.17,4729.92,4731.96,0
2015-12-21,4756.94,4827.16,4741.55,4787.87,0
2015-12-22,4792.8,4850.42,4751.1,4843.46,0
2015-12-23,4855.87,4892.15,4849.19,4885.82,0
2015-12-24,4883.19,4922.41,4882.34,4900.07,0
2015-12-28,4886.24,4893.5,4832.51,4884.37,0
2015-12-29,4903.43,4935.99,4881.71,4914.08,0
2015-12-30,4911.36,4927.65,4876.26,4878.12,0
2015-12-31,4869.17,4890.6,4835.65,4836.91,0
2016-01-04,4810.92,4810.92,4651.41,4689.75,0
2016-01-05,4707.15,4735.45,4663.12,4699.87,0
2016-01-06,4667.01,4672.39,4558.47,4592.61,0
2016-01-07,4579.45,4579.45,4393.27,4406.36,0
2016-01-08,4433.44,4436.85,4303.02,4311.32,0
2016-01-11,4334.88,4360.05,4278.93,4332.86,0
2016-01-12,4363.35,4417.02,4289.34,4374.82,0
2016-01-13,4386.78,4450.65,4231.12,4245.93,0
2016-01-14,4252.36,4266.53,4164.96,4223.89,0
2016-01-15,4208.71,4214.52,4101.43,4183.94,0
2016-01-19,4210.8,4248.35,4100.2,4143.82,0
2016-01-20,4124.23,4143.06,3945.8,4101.37,0
2016-01-21,4106.43,4224.3,4100.94,4146.74,0
2016-01-22,4185.12,4336.18,4185.12,4268.73,0
2016-01-25,4264.56,4264.56,4137.21,4145.55,0
2016-01-26,4158.02,4282.81,4130.04,4270.48,0
2016-01-27,4259.78,4288.92,4189.67,4209.2,0
2016-01-28,4228.03,4304.12,4200.91,4217.92,0
2016-01-29,4229.86,4346.26,4229.86,4344.91,0
2016-02-01,4329.8,4339.12,4288.04,4305.26,0
2016-02-02,4280.6,4280.6,4179.63,4190.79,0
2016-02-03,4222.95,4232.58,4081.92,4185.25,0
2016-02-04,4176.99,4283.0,4175.36,4220.09,0
2016-02-05,4207.58,4232.45,4088.34,4092.9,0
2016-02-08,4060.1,4060.1,3901.65,3958.07,0
2016-02-09,3924.81,4005.31,3898.86,3975.27,0
2016-02-10,3996.11,4071.76,3973.69,4018.32,0
2016-02-11,3982.35,3983.45,3855.15,3896.96,0
2016-02-12,3918.66,4030.32,3918.66,4027.66,0
2016-02-16,4051.53,4127.45,4040.29,4125.52,0
2016-02-17,4131.41,4189.04,4127.86,4161.84,0
2016-02-18,4162.99,4174.63,4099.27,4132.99,0
2016-02-19,4129.21,4159.69,4103.92,4142.81,0
2016-02-22,4162.76,4229.69,4162.76,4229.6,0
2016-02-23,4224.38,4267.96,4195.96,4257.56,0
2016-02-24,4237.56,4302.12,4179.68,4297.96,0
2016-02-25,4297.87,4376.88,4297.87,4374.52,0
2016-02-26,4384.9,4425.15,4370.73,4391.88,0
2016-02-29,4393.29,4434.74,4365.36,4367.32,0
2016-03-01,4379.87,4493.44,4379.87,4487.43,0
2016-03-02,4479.87,4524.0,4473.19,4523.76,0
2016-03-03,4523.53,4583.06,4523.53,4581.92,0
2016-03-04,4582.87,4604.25,4539.92,4566.18,0
2016-03-07,4558.47,4597.76,4539.55,4588.32,0
2016-03-08,4580.96,4580.96,4476.88,4497.57,0
2016-03-09,4506.74,4541.71,4472.6,4531.3,0
2016-03-10,4542.44,4578.49,4457.45,4513.25,0
2016-03-11,4541.91,4642.22,4541.63,4640.38,0
2016-03-14,4627.52,4638.63,4586.39,4620.07,0
2016-03-15,4599.88,4603.64,4570.88,4584.64,0
2016-03-16,4567.43,4658.81,4553.55,4651.19,0
2016-03-17,4644.11,4734.66,4632.54,4719.93,0
2016-03-18,4723.58,4802.93,4723.58,4777.39,0
2016-03-21,4777.85,4788.76,4702.94,4727.71,0
2016-03-22,4708.69,4749.53,4694.58,4723.47,0
2016-03-23,4716.32,4722.57,4656.04,4656.54,0
2016-03-24,4655.03,4675.47,4629.32,4675.33,0
2016-03-28,4680.52,4725.91,4654.99,4712.27,0
2016-03-29,4723.26,4840.46,4723.26,4835.1,0
2016-03-30,4858.31,4864.2,4791.34,4793.23,0
2016-03-31,4788.58,4844.3,4781.57,4832.15,0
2016-04-01,4811.53,4835.27,4786.75,4831.03,0
2016-04-04,4830.42,4833.68,4718.39,4753.32,0
2016-04-05,4726.0,4784.29,4698.62,4754.68,0
2016-04-06,4761.57,4848.1,4761.57,4843.31,0
2016-04-07,4826.84,4861.5,4795.02,4819.85,0
2016-04-08,4844.0,4880.41,4829.75,4838.65,0
2016-04-11,4860.53,4905.1,4832.53,4834.97,0
2016-04-12,4837.1,4877.0,4828.75,4866.21,0
2016-04-13,4878.6,4976.32,4878.6,4969.69,0
2016-04-14,4966.61,4980.97,4940.29,4954.51,0
2016-04-15,4949.9,4963.46,4931.33,4961.87,0
2016-04-18,4954.09,4970.35,4934.78,4969.59,0
2016-04-19,4959.97,5005.29,4883.38,4936.01,0
2016-04-20,4936.16,4992.08,4899.83,4961.48,0
2016-04-21,4964.28,5011.5,4935.82,4944.96,0
2016-04-22,4946.48,4980.72,4903.71,4930.75,0
2016-04-25,4923.34,4931.1,4873.89,4901.84,0
2016-04-26,4903.5,4950.56,4895.28,4938.3,0
2016-04-27,4941.02,4967.93,4916.29,4958.55,0
2016-04-28,4931.28,4931.28,4767.58,4778.0,0
2016-04-29,4782.83,4782.83,4688.2,4747.36,0
2016-05-02,4757.11,4811.04,4757.11,4803.5,0
2016-05-03,4785.09,4785.09,4689.92,4714.94,0
2016-05-04,4691.09,4711.46,4648.23,4698.25,0
2016-05-05,4706.22,4712.82,4671.58,4679.16,0
2016-05-06,4674.93,4714.17,4648.71,4702.93,0
2016-05-09,4704.51,4742.41,4695.8,4722.36,0
2016-05-10,4730.02,4756.15,4720.49,4754.01,0
2016-05-11,4748.1,4756.25,4694.74,4700.17,0
2016-05-12,4708.32,4730.48,4664.14,4695.56,0
2016-05-13,4692.79,4729.92,4664.05,4673.66,0
2016-05-16,4677.09,4730.33,4676.0,4716.23,0
2016-05-17,4713.24,4763.83,4685.13,4709.12,0
2016-05-18,4699.16,4750.18,4662.85,4692.89,0
2016-05-19,4678.74,4684.03,4624.61,4675.6,0
2016-05-20,4688.2,4759.39,4688.2,4753.84,0
2016-05-23,4747.04,4762.97,4710.66,4717.37,0
2016-05-24,4748.88,4914.44,4748.88,4899.31,0
2016-05-25,4916.94,4938.59,4882.13,4890.91,0
2016-05-26,4893.67,4919.37,4878.96,4895.96,0
2016-05-27,4892.18,4939.64,4890.75,4928.12,0
2016-05-31,4934.58,4936.68,4897.39,4915.73,0
2016-06-01,4898.32,4945.91,4872.81,4939.88,0
2016-06-02,4928.41,4928.41,4879.92,4920.24,0
2016-06-03,4915.16,4915.92,4834.98,4902.99,0
2016-06-06,4910.84,4927.86,4880.32,4909.44,0
2016-06-07,4911.85,5028.1,4905.23,4986.84,0
2016-06-08,4991.77,5049.28,4983.19,5037.25,0
2016-06-09,5018.9,5022.15,4995.73,5012.34,0
2016-06-10,4977.64,4978.03,4909.84,4919.96,0
2016-06-13,4900.97,4918.08,4825.26,4827.94,0
2016-06-14,4821.05,4837.92,4758.02,4787.62,0
2016-06-15,4795.67,4856.72,4782.73,4812.84,0
2016-06-16,4791.17,4820.32,4755.82,4815.58,0
2016-06-17,4817.19,4881.08,4800.94,4859.27,0
2016-06-20,4904.01,4959.22,4903.09,4904.01,0
2016-06-21,4929.03,4953.66,4842.22,4885.6,0
2016-06-22,4887.42,4935.45,4860.69,4863.36,0
2016-06-23,4896.18,4936.57,4883.58,4936.55,0
2016-06-24,4926.76,4926.76,4768.67,4778.56,0
2016-06-27,4749.92,4749.92,4603.15,4642.01,0
2016-06-28,4685.27,4760.13,4685.27,4749.06,0
2016-06-29,4781.82,4866.71,4776.89,4850.84,0
2016-06-30,4857.26,4934.52,4826.15,4934.19,0
2016-07-01,4937.58,5019.98,4935.91,4972.3,0
2016-07-05,4959.58,4959.67,4884.68,4932.11,0
2016-07-06,4914.6,5028.63,4906.91,5027.4,0
2016-07-07,5034.82,5079.81,5026.17,5056.47,0
2016-07-08,5092.69,5204.58,5092.69,5197.96,0
2016-07-11,5208.22,5239.68,5208.22,5211.64,0
2016-07-12,5235.91,5256.22,5213.76,5223.09,0
2016-07-13,5232.41,5250.97,5191.15,5216.83,0
2016-07-14,5246.49,5258.98,5199.82,5200.81,0
2016-07-15,5210.2,5218.7,5173.28,5200.8,0
2016-07-18,5208.91,5231.28,5193.03,5224.75,0
2016-07-19,5226.3,5242.4,5200.38,5209.52,0
2016-07-20,5214.38,5262.75,5205.1,5251.05,0
2016-07-21,5244.36,5259.71,5205.4,5235.31,0
2016-07-22,5238.84,5259.42,5195.72,5251.54,0
2016-07-25,5255.21,5278.96,5240.9,5260.47,0
2016-07-26,5263.64,5296.22,5241.0,5295.28,0
2016-07-27,5307.91,5346.67,5251.45,5274.21,0
2016-07-28,5270.97,5288.07,5262.18,5274.6,0
2016-07-29,5269.33,5269.33,5160.52,5167.51,0
2016-08-01,5160.52,5184.82,5131.94,5175.6,0
2016-08-02,5165.99,5172.45,5088.76,5099.97,0
2016-08-03,5089.68,5149.67,5080.58,5134.85,0
2016-08-04,5131.74,5137.7,5060.32,5106.8,0
2016-08-05,5122.3,5172.84,5122.3,5163.42,0
2016-08-08,5163.42,5178.45,5134.58,5142.29,0
2016-08-09,5141.03,5149.33,5128.01,5142.27,0
2016-08-10,5148.03,5153.67,5101.63,5128.51,0
2016-08-11,5144.5,5174.07,5122.33,5150.82,0
2016-08-12,5148.52,5153.37,5093.89,5120.06,0
2016-08-15,5132.96,5202.5,5132.96,5173.75,0
2016-08-16,5165.74,5172.14,5139.4,5144.07,0
2016-08-17,5139.19,5139.19,5064.15,5095.36,0
2016-08-18,5097.65,5116.55,5074.46,5108.12,0
2016-08-19,5097.01,5113.79,5079.75,5101.05,0
2016-08-22,5097.42,5129.75,5076.84,5126.39,0
2016-08-23,5150.57,5275.64,5148.24,5255.8,0
2016-08-24,5245.64,5249.79,5185.05,5198.23,0
2016-08-25,5186.78,5223.78,5183.09,5207.15,0
2016-08-26,5214.03,5233.02,5118.72,5147.68,0
2016-08-29,5152.99,5204.38,5152.99,5175.61,0
2016-08-30,5179.08,5201.0,5166.62,5201.0,0
2016-08-31,5197.4,5198.56,5152.82,5182.24,0
2016-09-01,5186.58,5205.79,5124.82,5150.94,0
2016-09-02,5170.2,5212.87,5148.53,5168.04,0
2016-09-06,5174.65,5187.83,5134.3,5162.96,0
2016-09-07,5157.42,5215.31,5156.91,5203.69,0
2016-09-08,5187.78,5191.85,5150.92,5152.61,0
2016-09-09,5107.2,5107.2,4927.04,4943.94,0
2016-09-12,4915.35,5020.09,4906.89,5008.64,0
2016-09-13,4988.91,5001.45,4879.07,4902.47,0
2016-09-14,4904.5,4940.61,4879.16,4902.93,0
2016-09-15,4900.21,4943.36,4888.31,4932.27,0
2016-09-16,4923.9,4924.27,4850.47,4861.12,0
2016-09-19,4879.47,4967.97,4879.47,4910.31,0
2016-09-20,4912.98,4912.98,4814.64,4836.59,0
2016-09-21,4849.93,4889.66,4805.07,4884.33,0
2016-09-22,4923.34,4963.53,4923.34,4945.06,0
2016-09-23,4937.29,4965.07,4921.53,4922.12,0
2016-09-26,4902.06,4922.95,4885.0,4899.01,0
2016-09-27,4895.94,4936.03,4890.41,4917.39,0
2016-09-28,4925.14,4951.69,4908.66,4950.82,0
2016-09-29,4949.68,4969.16,4881.17,4891.12,0
2016-09-30,4908.97,4930.8,4875.38,4915.14,0
2016-10-03,4896.05,4907.48,4869.02,4887.63,0
2016-10-04,4890.7,4921.21,4849.65,4861.57,0
2016-10-05,4879.51,4924.1,4879.51,4893.28,0
2016-10-06,4879.84,4948.27,4868.35,4940.76,0
2016-10-07,4936.8,4956.44,4852.79,4854.87,0
2016-10-10,4876.68,4911.02,4873.72,4875.9,0
2016-10-11,4865.95,4868.43,4790.91,4812.13,0
2016-10-12,4817.56,4859.72,4806.57,4833.58,0
2016-10-13,4802.37,4803.33,4754.15,4771.77,0
2016-10-14,4793.67,4835.43,4774.85,4776.39,0
2016-10-17,4775.53,4804.71,4764.56,4769.52,0
2016-10-18,4807.76,4824.14,4779.88,4802.23,0
2016-10-19,4807.85,4822.8,4764.12,4810.79,0
2016-10-20,4795.99,4795.99,4726.03,4745.79,0
2016-10-21,4720.75,4742.59,4696.88,4734.15,0
2016-10-24,4758.9,4791.9,4758.9,4767.1,0
2016-10-25,4757.68,4757.68,4620.95,4627.09,0
2016-10-26,4611.21,4650.23,4601.29,4615.35,0
2016-10-27,4617.91,4633.32,4522.02,4528.95,0
2016-10-28,4529.85,4613.27,4529.85,4581.75,0
2016-10-31,4589.67,4614.23,4587.28,4598.5,0
2016-11-01,4595.68,4610.73,4511.31,4541.65,0
2016-11-02,4537.56,4558.05,4492.28,4514.84,0
2016-11-03,4522.86,4534.32,4487.96,4493.32,0
2016-11-04,4500.95,4631.24,4489.37,4554.98,0
2016-11-07,4613.98,4642.69,4603.67,4627.31,0
2016-11-08,4605.93,4613.15,4523.15,4585.56,0
2016-11-09,4518.65,4649.26,4499.61,4625.64,0
2016-11-10,4654.08,4728.98,4646.17,4716.1,0
2016-11-11,4712.37,4758.55,4707.14,4727.45,0
2016-11-14,4758.08,4800.09,4745.18,4799.53,0
2016-11-15,4802.49,4826.42,4758.75,4809.83,0
2016-11-16,4791.86,4793.12,4765.2,4772.62,0
2016-11-17,4817.84,4888.3,4817.7,4873.79,0
2016-11-18,4878.65,4899.76,4869.51,4892.67,0
2016-11-21,4904.83,4934.1,4856.93,4922.34,0
2016-11-22,4924.42,4941.04,4905.46,4929.46,0
2016-11-23,4921.14,4962.85,4920.0,4957.8,0
2016-11-25,4967.01,5004.94,4960.5,4996.67,0
2016-11-28,4985.32,4985.94,4918.25,4940.74,0
2016-11-29,4943.71,4994.48,4940.71,4974.81,0
2016-11-30,4988.77,4996.84,4873.71,4873.71,0
2016-12-01,4879.29,4901.17,4800.97,4811.2,0
2016-12-02,4812.22,4850.86,4812.22,4820.88,0
2016-12-05,4847.66,4895.87,4847.66,4880.72,0
2016-12-06,4919.21,4970.24,4893.04,4967.93,0
2016-12-07,4963.82,5097.14,4960.96,5090.22,0
2016-12-08,5089.64,5213.92,5086.51,5182.94,0
2016-12-09,5174.73,5174.73,5098.16,5133.41,0
2016-12-12,5120.18,5136.73,5092.73,5125.56,0
2016-12-13,5152.49,5164.71,5102.3,5126.11,0
2016-12-14,5125.59,5139.36,5014.92,5018.78,0
2016-12-15,5023.44,5094.33,4934.44,4950.69,0
2016-12-16,4953.25,5020.76,4946.53,4985.45,0
2016-12-19,5018.28,5072.64,4988.43,5003.64,0
2016-12-20,5007.82,5036.79,4999.17,5013.47,0
2016-12-21,5009.13,5063.17,5007.48,5042.88,0
2016-12-22,5042.97,5046.48,4969.92,4972.28,0
2016-12-23,4979.9,4980.14,4950.08,4962.4,0
2016-12-27,4966.95,5010.75,4966.39,5007.8,0
2016-12-28,5014.54,5019.36,4941.26,4952.5,0
2016-12-29,4953.91,4985.9,4940.88,4948.42,0
2016-12-30,4958.21,4963.45,4889.03,4903.54,0
2017-01-03,4952.28,4964.42,4877.34,4942.57,0
2017-01-04,4965.42,5045.61,4965.42,5039.24,0
2017-01-05,5025.6,5049.32,4991.28,5026.05,0
2017-01-06,5027.88,5034.55,4945.26,4946.36,0
2017-01-09,4937.89,4945.13,4906.49,4930.37,0
2017-01-10,4938.72,4989.1,4929.83,4962.25,0
2017-01-11,4959.86,5002.93,4935.92,4996.67,0
2017-01-12,4983.29,4989.72,4897.77,4987.63,0
2017-01-13,4991.88,5028.83,4987.56,5005.67,0
2017-01-17,4989.6,5015.92,4965.35,4983.09,0
2017-01-18,4988.22,4995.4,4959.31,4986.15,0
2017-01-19,4984.83,5022.12,4927.73,4934.84,0
2017-01-20,4938.93,4969.3,4935.38,4961.2,0
2017-01-23,4954.51,4992.37,4953.55,4982.85,0
2017-01-24,5030.46,5192.91,5030.46,5181.41,0
2017-01-25,5207.81,5315.08,5207.81,5286.52,0
2017-01-26,5305.53,5371.32,5293.85,5297.07,0
2017-01-27,5300.31,5307.69,5217.39,5232.46,0
2017-01-30,5190.87,5215.99,5132.38,5207.18,0
2017-01-31,5186.76,5190.93,5124.41,5162.71,0
2017-02-01,5175.95,5190.05,5116.36,5154.32,0
2017-02-02,5152.8,5189.65,5133.53,5150.77,0
2017-02-03,5176.79,5194.25,5157.16,5189.47,0
2017-02-06,5174.55,5192.55,5144.46,5150.49,0
2017-02-07,5174.2,5177.52,5116.54,5144.23,0
2017-02-08,5140.12,5171.44,5123.06,5170.34,0
2017-02-09,5165.73,5203.45,5126.08,5197.5,0
2017-02-10,5217.07,5292.18,5208.74,5286.05,0
2017-02-13,5305.03,5313.88,5269.64,5275.14,0
2017-02-14,5264.36,5268.49,5219.43,5246.19,0
2017-02-15,5237.33,5319.77,5233.61,5304.58,0
2017-02-16,5306.83,5326.51,5258.61,5274.35,0
2017-02-17,5255.13,5270.24,5233.96,5270.08,0
2017-02-21,5282.72,5340.22,5282.72,5337.11,0
2017-02-22,5387.1,5395.75,5344.32,5357.4,0
2017-02-23,5377.54,5377.54,5305.75,5332.15,0
2017-02-24,5303.55,5359.77,5288.09,5359.77,0
2017-02-27,5355.04,5462.9,5347.46,5458.48,0
2017-02-28,5446.61,5456.85,5415.18,5431.49,0
2017-03-01,5495.35,5607.06,5495.35,5573.84,0
2017-03-02,5568.53,5586.16,5538.89,5545.55,0
2017-03-03,5542.56,5563.22,5511.29,5559.47,0
2017-03-06,5528.1,5550.45,5506.67,5541.35,0
2017-03-07,5546.4,5586.75,5531.14,5568.25,0
2017-03-08,5572.06,5651.37,5571.8,5634.76,0
2017-03-09,5636.39,5674.24,5563.81,5602.49,0
2017-03-10,5640.26,5715.58,5640.26,5682.08,0
2017-03-13,5681.14,5694.34,5638.11,5648.85,0
2017-03-14,5628.56,5634.6,5575.87,5617.74,0
2017-03-15,5637.56,5707.96,5614.64,5689.16,0
2017-03-16,5699.35,5816.22,5699.35,5791.53,0
2017-03-17,5786.45,5792.68,5740.46,5765.52,0
2017-03-20,5762.48,5762.48,5717.74,5739.08,0
2017-03-21,5745.03,5748.66,5628.12,5640.09,0
2017-03-22,5635.23,5635.23,5561.74,5621.09,0
2017-03-23,5622.27,5692.69,5613.99,5651.86,0
2017-03-24,5666.68,5687.53,5625.33,5652.44,0
2017-03-27,5596.69,5655.36,5567.67,5643.42,0
2017-03-28,5630.23,5700.41,5622.29,5687.3,0
2017-03-29,5670.74,5710.4,5654.77,5697.65,0
2017-03-30,5692.92,5720.49,5678.05,5707.42,0
2017-03-31,5708.6,5720.03,5689.34,5704.54,0
2017-04-03,5717.6,5737.43,5651.65,5672.99,0
2017-04-04,5663.48,5682.23,5641.66,5658.06,0
2017-04-05,5674.28,5724.01,5626.61,5632.31,0
2017-04-06,5634.03,5697.55,5632.04,5664.75,0
2017-04-07,5655.49,5675.47,5643.97,5646.03,0
2017-04-10,5644.96,5725.94,5644.96,5672.33,0
2017-04-11,5677.99,5746.56,5659.75,5742.05,0
2017-04-12,5733.19,5733.19,5677.81,5688.4,0
2017-04-13,5686.4,5737.12,5668.69,5677.09,0
2017-04-17,5694.83,5760.79,5692.04,5760.43,0
2017-04-18,5741.87,5807.33,5724.75,5783.53,0
2017-04-19,5801.79,5819.2,5764.81,5780.65,0
2017-04-20,5806.76,5830.73,5696.28,5739.94,0
2017-04-21,5736.02,5758.79,5698.26,5751.55,0
2017-04-24,5809.35,5821.25,5729.7,5766.79,0
2017-04-25,5747.86,5757.09,5690.49,5745.93,0
2017-04-26,5753.06,5839.79,5737.36,5811.05,0
2017-04-27,5820.28,5844.8,5784.15,5833.9,0
2017-04-28,5828.67,5829.37,5732.68,5766.93,0
2017-05-01,5776.62,5798.29,5748.66,5765.19,0
2017-05-02,5756.1,5764.18,5709.73,5725.07,0
2017-05-03,5716.42,5731.34,5680.42,5709.32,0
2017-05-04,5716.8,5739.45,5707.68,5733.17,0
2017-05-05,5746.06,5755.48,5709.39,5747.96,0
2017-05-08,5742.74,5760.51,5716.57,5738.37,0
2017-05-09,5749.37,5825.23,5749.37,5816.19,0
2017-05-10,5804.46,5827.12,5786.85,5817.75,0
2017-05-11,5801.5,5824.7,5753.36,5819.74,0
2017-05-12,5813.22,5814.52,5775.1,5779.17,0
2017-05-15,5787.78,5855.62,5787.78,5846.0,0
2017-05-16,5858.8,5871.83,5825.94,5871.51,0
2017-05-17,5817.47,5838.64,5734.32,5735.55,0
2017-05-18,5725.55,5810.96,5707.19,5792.37,0
2017-05-19,5803.94,5895.88,5799.15,5876.41,0
2017-05-22,5889.79,5917.84,5882.9,5901.54,0
2017-05-23,5932.21,5953.11,5826.49,5839.71,0
2017-05-24,5824.32,5863.25,5793.17,5858.89,0
2017-05-25,5877.77,5892.03,5821.56,5842.92,0
2017-05-26,5835.28,5837.02,5812.0,5819.54,0
2017-05-30,5811.46,5823.63,5762.42,5795.75,0
2017-05-31,5813.73,5816.18,5747.08,5778.9,0
2017-06-01,5785.2,5858.07,5761.77,5857.99,0
2017-06-02,5860.95,5953.35,5860.95,5940.43,0
2017-06-05,5936.81,5940.41,5875.95,5879.88,0
2017-06-06,5859.57,5885.68,5827.83,5857.96,0
2017-06-07,5861.42,5900.47,5861.42,5879.25,0
2017-06-08,5876.07,5915.35,5851.21,5878.19,0
2017-06-09,5882.89,5909.64,5853.41,5887.37,0
2017-06-12,5880.35,5934.41,5877.66,5909.07,0
2017-06-13,5919.49,6010.01,5908.52,6005.27,0
2017-06-14,6015.99,6098.51,5995.98,6054.54,0
2017-06-15,6017.08,6039.62,5966.26,5995.9,0
2017-06-16,5971.24,5985.89,5937.04,5984.58,0
2017-06-19,6006.66,6058.81,5990.09,6034.82,0
2017-06-20,6086.68,6130.09,6037.63,6058.72,0
2017-06-21,6061.54,6092.87,6021.19,6032.19,0
2017-06-22,6022.29,6023.18,5982.0,5982.43,0
2017-06-23,5990.38,6020.71,5960.17,5983.19,0
2017-06-26,5996.56,6019.9,5984.63,6012.78,0
2017-06-27,6007.59,6037.58,5974.13,5974.65,0
2017-06-28,6010.03,6082.33,5988.78,6071.45,0
2017-06-29,6070.51,6070.51,5948.68,5971.64,0
2017-06-30,5985.27,6092.82,5985.27,6055.09,0
2017-07-03,6076.49,6079.7,6036.1,6038.68,0
2017-07-05,6034.0,6059.4,5995.64,6051.47,0
2017-07-06,6024.2,6024.6,5986.87,5999.76,0
2017-07-07,6010.04,6145.4,6010.04,6127.39,0
2017-07-10,6119.15,6201.01,6100.88,6182.63,0
2017-07-11,6155.14,6158.01,6080.58,6139.68,0
2017-07-12,6173.63,6216.15,6103.65,6139.15,0
2017-07-13,6144.35,6176.13,6126.44,6147.71,0
2017-07-14,6145.4,6178.87,6145.4,6159.48,0
2017-07-17,6158.87,6191.77,6145.24,6160.94,0
2017-07-18,6145.05,6145.05,6037.47,6087.32,0
2017-07-19,6101.73,6155.32,6100.69,6137.2,0
2017-07-20,6134.14,6136.22,6045.51,6071.76,0
2017-07-21,6087.44,6171.17,6087.44,6126.19,0
2017-07-24,6121.23,6127.22,6094.36,6103.19,0
2017-07-25,6119.63,6171.31,6104.72,6160.39,0
2017-07-26,6162.92,6164.95,6094.66,6116.76,0
2017-07-27,6119.66,6146.14,6086.39,6102.45,0
2017-07-28,6087.66,6110.25,6018.38,6059.66,0
2017-07-31,6070.54,6085.54,6020.32,6045.4,0
2017-08-01,6060.45,6142.39,6054.31,6139.48,0
2017-08-02,6140.14,6174.04,6107.95,6155.43,0
2017-08-03,6156.43,6156.71,6122.79,6149.15,0
2017-08-04,6166.14,6219.46,6163.35,6207.69,0
2017-08-07,6209.69,6215.24,6180.86,6205.13,0
2017-08-08,6199.42,6255.97,6174.49,6204.23,0
2017-08-09,6181.35,6208.88,6167.9,6196.05,0
2017-08-10,6163.72,6163.72,6061.1,6061.17,0
2017-08-11,6042.36,6103.66,6029.3,6087.93,0
2017-08-14,6118.0,6179.16,6116.78,6163.84,0
2017-08-15,6168.29,6168.29,6132.23,6143.47,0
2017-08-16,6156.11,6175.47,6138.09,6168.6,0
2017-08-17,6154.12,6166.28,6051.26,6052.93,0
2017-08-18,6025.67,6033.85,5983.78,5984.45,0
2017-08-21,5979.06,6012.6,5959.04,5999.99,0
2017-08-22,5989.88,6011.01,5951.58,6000.7,0
2017-08-23,5972.21,5994.32,5915.76,5935.76,0
2017-08-24,5953.67,5967.27,5914.41,5916.65,0
2017-08-25,5935.25,5989.75,5931.1,5971.89,0
2017-08-28,5992.21,5995.66,5938.81,5960.29,0
2017-08-29,5930.81,5958.14,5916.41,5939.07,0
2017-08-30,5944.91,6001.64,5942.63,5982.48,0
2017-08-31,6008.47,6076.06,6008.47,6075.24,0
2017-09-01,6090.09,6109.83,6077.06,6098.45,0
2017-09-05,6098.54,6111.49,6012.86,6055.5,0
2017-09-06,6074.19,6102.92,6045.79,6088.43,0
2017-09-07,6103.38,6108.54,6055.9,6077.06,0
2017-09-08,6080.33,6181.91,6066.2,6156.33,0
2017-09-11,6170.14,6204.19,6143.86,6199.56,0
2017-09-12,6211.59,6273.95,6205.51,6271.63,0
2017-09-13,6270.97,6271.58,6154.18,6203.77,0
2017-09-14,6191.69,6214.87,6161.78,6200.98,0
2017-09-15,6199.22,6221.14,6169.29,6197.18,0
2017-09-18,6209.98,6249.43,6204.07,6232.77,0
2017-09-19,6230.3,6273.79,6224.72,6254.77,0
2017-09-20,6248.23,6264.82,6182.62,6204.1,0
2017-09-21,6205.33,6229.09,6197.02,6216.27,0
2017-09-22,6215.17,6259.81,6211.0,6241.75,0
2017-09-25,6234.68,6279.76,6220.96,6269.16,0
2017-09-26,6285.44,6340.47,6284.41,6320.1,0
2017-09-27,6340.68,6380.79,6298.2,6365.37,0
2017-09-28,6363.67,6453.17,6360.83,6451.41,0
2017-09-29,6470.96,6535.42,6467.94,6518.74,0
2017-10-02,6531.88,6557.38,6506.35,6541.5,0
2017-10-03,6592.4,6627.93,6522.48,6616.83,0
