Date,Open,High,Low,Close,Volume
2014-10-01,4425.37,4425.37,4351.02,4361.63,0
2014-10-02,4360.83,4426.65,4351.83,4417.4,0
2014-10-03,4431.23,4503.72,4431.23,4488.02,0
2014-10-06,4495.43,4505.16,4439.19,4439.66,0
2014-10-07,4425.89,4425.89,4358.36,4358.36,0
2014-10-08,4362.01,4427.33,4330.94,4422.02,0
2014-10-09,4418.42,4418.42,4324.47,4327.91,0
2014-10-10,4323.83,4358.08,4305.11,4313.09,0
2014-10-13,4309.34,4309.38,4229.44,4232.68,0
2014-10-14,4246.94,4319.52,4246.94,4289.83,0
2014-10-15,4271.32,4317.82,4193.17,4295.89,0
2014-10-16,4267.18,4315.73,4229.73,4292.21,0
2014-10-17,4302.62,4322.09,4257.21,4277.11,0
2014-10-20,4274.78,4360.4,4270.73,4360.38,0
2014-10-21,4365.57,4429.07,4365.57,4425.97,0
2014-10-22,4429.46,4459.97,4376.33,4377.81,0
2014-10-23,4397.72,4477.33,4397.72,4454.61,0
2014-10-24,4452.69,4452.69,4404.15,4443.44,0
2014-10-27,4436.27,4456.85,4403.53,4455.04,0
2014-10-28,4458.15,4522.45,4437.91,4520.68,0
2014-10-29,4519.96,4541.43,4476.81,4496.86,0
2014-10-30,4487.33,4540.38,4482.41,4532.21,0
2014-10-31,4572.28,4602.85,4566.07,4575.14,0
2014-11-03,4573.35,4592.86,4562.16,4569.48,0
2014-11-04,4564.2,4566.81,4520.27,4551.22,0
2014-11-05,4556.18,4586.04,4555.56,4567.37,0
2014-11-06,4570.07,4639.67,4564.48,4639.45,0
2014-11-07,4646.78,4664.14,4627.51,4656.85,0
2014-11-10,4651.31,4659.1,4627.63,4643.02,0
2014-11-11,4638.83,4646.36,4630.03,4645.58,0
2014-11-12,4641.55,4738.01,4638.1,4731.69,0
2014-11-13,4735.15,4746.82,4694.25,4711.9,0
2014-11-14,4711.2,4725.91,4703.62,4721.53,0
2014-11-17,4714.84,4721.22,4667.32,4667.89,0
2014-11-18,4668.55,4693.13,4658.45,4671.69,0
2014-11-19,4677.91,4711.49,4663.69,4705.97,0
2014-11-20,4702.51,4789.59,4700.67,4785.6,0
2014-11-21,4819.6,4837.94,4786.03,4791.64,0
2014-11-24,4796.88,4855.81,4796.88,4854.1,0
2014-11-25,4857.48,4891.8,4832.66,4846.08,0
2014-11-26,4846.84,4855.86,4827.66,4833.21,0
2014-11-28,4841.76,4912.24,4841.76,4876.1,0
2014-12-01,4872.71,4872.71,4768.78,4770.5,0
2014-12-02,4777.58,4811.84,4768.58,4786.73,0
2014-12-03,4787.46,4834.79,4781.15,4827.04,0
2014-12-04,4824.32,4824.32,4763.43,4791.81,0
2014-12-05,4792.76,4795.33,4761.76,4779.17,0
2014-12-08,4772.12,4797.56,4734.93,4740.46,0
2014-12-09,4732.82,4757.33,4673.3,4756.36,0
2014-12-10,4753.16,4768.14,4677.23,4679.17,0
2014-12-11,4684.65,4805.87,4684.65,4735.0,0
2014-12-12,4720.2,4800.22,4699.47,4764.7,0
2014-12-15,4774.44,4829.44,4738.21,4775.7,0
2014-12-16,4772.51,4801.42,4718.54,4718.99,0
2014-12-17,4723.24,4835.63,4720.72,4829.31,0
2014-12-18,4845.64,4908.06,4844.78,4904.09,0
2014-12-19,4903.67,4903.67,4836.81,4870.4,0
2014-12-22,4869.87,4902.39,4869.87,4900.17,0
2014-12-23,4902.31,4971.6,4902.31,4932.65,0
2014-12-24,4935.86,4959.47,4929.5,4929.53,0
2014-12-26,4936.64,4967.19,4936.64,4944.3,0
2014-12-29,4943.06,4998.63,4939.18,4991.92,0
2014-12-30,4988.2,5016.95,4975.11,4980.28,0
2014-12-31,4983.63,5024.22,4968.52,4969.5,0
2015-01-02,4969.5,4999.08,4898.62,4935.61,0
2015-01-05,4934.82,4934.82,4855.16,4874.69,0
2015-01-06,4874.69,4897.82,4785.4,4827.2,0
2015-01-07,4828.92,4950.27,4828.92,4950.0,0
2015-01-08,4950.0,5022.11,4950.0,5017.74,0
2015-01-09,5018.38,5018.38,4928.17,4930.8,0
2015-01-12,4930.8,4940.81,4889.62,4938.54,0
2015-01-13,4938.67,5003.58,4868.06,4901.59,0
2015-01-14,4900.81,4900.81,4821.53,4878.39,0
2015-01-15,4878.53,4893.38,4768.26,4769.52,0
2015-01-16,4769.52,4839.67,4757.11,4836.99,0
2015-01-20,4836.99,4839.47,4738.01,4769.8,0
2015-01-21,4769.8,4806.04,4761.06,4801.96,0
2015-01-22,4801.96,4899.84,4791.44,4893.15,0
2015-01-23,4893.15,4935.97,4885.61,4922.02,0
2015-01-26,4921.69,4967.29,4911.19,4967.29,0
2015-01-27,4966.66,4973.62,4914.28,4948.86,0
2015-01-28,4948.86,4974.97,4859.27,4870.65,0
2015-01-29,4870.65,4910.56,4842.62,4910.51,0
2015-01-30,4909.87,4909.87,4804.97,4807.47,0
2015-02-02,4807.47,4837.74,4715.27,4833.58,0
2015-02-03,4833.87,4929.14,4833.87,4927.26,0
2015-02-04,4927.26,4955.19,4908.92,4934.85,0
2015-02-05,4934.85,4989.45,4934.85,4968.28,0
2015-02-06,4968.28,4984.27,4946.82,4966.7,0
2015-02-09,4966.42,4972.94,4937.8,4943.42,0
2015-02-10,4943.46,4997.74,4942.65,4990.64,0
2015-02-11,4990.64,5012.55,4985.36,4997.44,0
2015-02-12,4998.47,5045.41,4992.84,5043.49,0
2015-02-13,5043.18,5076.55,5036.73,5072.34,0
2015-02-17,5072.34,5073.41,5040.25,5064.59,0
2015-02-18,5064.42,5070.06,5045.82,5065.93,0
2015-02-19,5065.93,5079.44,5059.3,5063.68,0
2015-02-20,5063.8,5099.7,5046.28,5096.82,0
2015-02-23,5096.95,5107.21,5070.92,5092.58,0
2015-02-24,5092.81,5106.14,5071.79,5084.16,0
2015-02-25,5084.21,5114.14,5073.96,5099.61,0
2015-02-26,5099.61,5101.92,5082.46,5092.0,0
2015-02-27,5092.0,5121.29,5083.66,5103.91,0
2015-03-02,5103.91,5135.64,5102.32,5131.3,0
2015-03-03,5130.85,5134.22,5087.49,5101.35,0
2015-03-04,5101.35,5101.35,5057.1,5083.22,0
2015-03-05,5083.22,5096.06,5069.38,5087.86,0
2015-03-06,5087.86,5098.31,5051.36,5057.03,0
2015-03-09,5057.33,5081.91,5053.06,5076.42,0
2015-03-10,5075.92,5075.92,5012.14,5030.78,0
2015-03-11,5030.87,5060.83,5030.87,5046.88,0
2015-03-12,5046.88,5136.5,5046.88,5132.46,0
2015-03-13,5132.46,5143.55,5084.85,5113.95,0
2015-03-16,5114.49,5153.24,5114.49,5146.81,0
2015-03-17,5146.81,5163.29,5129.08,5157.62,0
2015-03-18,5157.14,5182.88,5112.97,5173.09,0
2015-03-19,5173.09,5206.08,5165.61,5201.28,0
2015-03-20,5201.28,5242.91,5201.28,5235.76,0
2015-03-23,5235.76,5278.11,5234.7,5247.8,0
2015-03-24,5247.63,5281.78,5242.46,5259.8,0
2015-03-25,5259.81,5261.93,5172.24,5172.24,0
2015-03-26,5172.24,5176.8,5138.36,5156.44,0
2015-03-27,5156.44,5199.42,5156.44,5197.98,0
2015-03-30,5197.98,5271.89,5197.98,5265.39,0
2015-03-31,5265.1,5295.64,5246.93,5253.73,0
2015-04-01,5253.73,5253.91,5189.29,5210.6,0
2015-04-02,5210.98,5273.55,5210.98,5250.4,0
2015-04-06,5250.4,5286.44,5223.23,5263.38,0
2015-04-07,5263.38,5275.46,5217.68,5218.45,0
2015-04-08,5218.58,5265.86,5218.58,5262.58,0
2015-04-09,5262.58,5276.27,5209.97,5245.33,0
2015-04-10,5245.53,5263.04,5239.44,5256.04,0
2015-04-13,5256.04,5297.73,5256.04,5262.73,0
2015-04-14,5262.73,5266.43,5187.6,5218.65,0
2015-04-15,5218.65,5248.54,5212.97,5213.62,0
2015-04-16,5213.62,5232.6,5210.23,5217.58,0
2015-04-17,5217.58,5217.58,5112.43,5122.21,0
2015-04-20,5122.21,5177.16,5122.21,5169.94,0
2015-04-21,5170.42,5196.64,5165.38,5179.87,0
2015-04-22,5179.83,5197.86,5148.42,5193.94,0
2015-04-23,5193.94,5240.47,5191.26,5226.3,0
2015-04-24,5226.3,5244.56,5226.3,5235.59,0
2015-04-27,5235.59,5253.91,5172.93,5178.53,0
2015-04-28,5178.53,5191.21,5128.42,5163.12,0
2015-04-29,5162.99,5162.99,5053.1,5064.43,0
2015-04-30,5064.43,5069.46,4998.82,5019.33,0
2015-05-01,5019.81,5092.41,5019.81,5090.96,0
2015-05-04,5090.96,5127.3,5090.96,5106.52,0
2015-05-05,5105.95,5113.54,5039.72,5048.74,0
2015-05-06,5048.71,5065.31,4994.47,5042.03,0
2015-05-07,5041.96,5104.89,5036.62,5094.3,0
2015-05-08,5094.3,5171.03,5094.3,5137.49,0
2015-05-11,5137.11,5163.35,5135.77,5142.15,0
2015-05-12,5142.15,5142.15,5074.7,5111.3,0
2015-05-13,5111.3,5122.47,5080.26,5095.81,0
2015-05-14,5095.81,5110.63,5035.39,5061.84,0
2015-05-15,5061.84,5110.56,5061.84,5110.06,0
2015-05-18,5110.03,5166.66,5110.03,5165.46,0
2015-05-19,5165.46,5167.24,5119.75,5128.82,0
2015-05-20,5128.82,5140.27,5107.64,5129.85,0
2015-05-21,5129.85,5175.62,5110.91,5156.1,0
2015-05-22,5156.1,5169.09,5125.24,5143.01,0
2015-05-26,5143.06,5143.06,5080.49,5087.69,0
2015-05-27,5087.69,5125.54,5087.69,5112.95,0
2015-05-28,5112.95,5125.16,5103.71,5118.52,0
2015-05-29,5118.52,5121.19,5064.42,5068.58,0
2015-06-01,5068.58,5093.84,5044.87,5067.95,0
2015-06-02,5067.95,5131.06,5059.16,5105.58,0
2015-06-03,5105.58,5182.73,5105.58,5174.28,0
2015-06-04,5174.28,5197.1,5141.77,5170.96,0
2015-06-05,5170.96,5170.96,5126.33,5153.71,0
2015-06-08,5153.71,5161.11,5113.36,5113.64,0
2015-06-09,5113.64,5134.56,5071.34,5096.68,0
2015-06-10,5096.98,5146.53,5096.98,5136.01,0
2015-06-11,5136.01,5179.7,5136.01,5150.96,0
2015-06-12,5150.96,5157.58,5129.83,5152.55,0
2015-06-15,5152.55,5152.55,5090.68,5124.85,0
2015-06-16,5124.85,5153.24,5117.88,5148.25,0
2015-06-17,5148.25,5178.07,5138.26,5164.97,0
2015-06-18,5164.97,5233.3,5164.97,5216.52,0
2015-06-19,5216.52,5243.4,5204.31,5215.6,0
2015-06-22,5215.6,5245.16,5215.6,5234.43,0
2015-06-23,5234.43,5280.52,5234.43,5278.64,0
2015-06-24,5278.64,5280.74,5237.0,5239.71,0
2015-06-25,5239.71,5253.51,5223.03,5227.94,0
2015-06-26,5227.94,5270.8,5227.94,5252.07,0
2015-06-29,5252.07,5252.07,5109.05,5111.96,0
2015-06-30,5111.96,5141.21,5104.54,5120.48,0
2015-07-01,5121.21,5162.78,5121.21,5152.4,0
2015-07-02,5152.4,5170.51,5116.74,5125.47,0
2015-07-06,5125.47,5165.05,5091.05,5131.82,0
2015-07-07,5131.99,5185.55,5078.91,5180.67,0
2015-07-08,5180.67,5180.67,5098.21,5121.1,0
2015-07-09,5121.1,5166.49,5119.78,5132.27,0
2015-07-10,5132.27,5190.45,5132.27,5186.15,0
2015-07-13,5186.15,5253.31,5186.15,5247.85,0
2015-07-14,5247.85,5251.28,5215.91,5231.69,0
2015-07-15,5231.69,5234.32,5210.47,5216.1,0
2015-07-16,5216.1,5287.94,5216.1,5281.79,0
2015-07-17,5281.79,5281.79,5217.41,5222.53,0
2015-07-20,5222.53,5227.11,5204.79,5208.25,0
2015-07-21,5208.25,5219.61,5162.52,5171.88,0
2015-07-22,5171.88,5199.92,5163.31,5193.5,0
2015-07-23,5193.5,5203.3,5126.26,5129.22,0
2015-07-24,5129.22,5129.22,5041.09,5042.98,0
2015-07-27,5042.98,5042.98,4985.57,4994.31,0
2015-07-28,4994.31,5038.9,4957.49,5019.33,0
2015-07-29,5018.99,5061.26,5018.99,5054.05,0
2015-07-30,5054.05,5091.5,5040.4,5082.66,0
2015-07-31,5083.26,5119.63,5070.29,5101.94,0
2015-08-03,5101.94,5107.75,5030.9,5049.31,0
2015-08-04,5049.37,5106.38,5049.37,5079.29,0
2015-08-05,5079.29,5157.75,5079.29,5131.33,0
2015-08-06,5131.33,5131.33,5011.54,5035.61,0
2015-08-07,5035.61,5035.61,4973.99,4991.95,0
2015-08-10,4991.95,5064.67,4991.95,5049.93,0
2015-08-11,5049.93,5049.93,4998.58,5024.03,0
2015-08-12,5024.03,5024.03,4918.43,4995.67,0
2015-08-13,4995.67,5025.22,4974.13,4990.76,0
2015-08-14,4990.54,5033.01,4986.45,5030.41,0
2015-08-17,5030.41,5067.74,4996.12,5067.74,0
2015-08-18,5067.74,5078.22,5035.37,5047.6,0
2015-08-19,5047.6,5047.6,4975.5,5004.76,0
2015-08-20,5004.45,5004.45,4882.44,4882.56,0
2015-08-21,4882.56,4882.56,4720.2,4721.84,0
2015-08-24,4721.84,4721.84,4510.06,4574.99,0
2015-08-25,4576.83,4704.06,4571.38,4572.48,0
2015-08-26,4572.48,4730.63,4572.48,4728.05,0
2015-08-27,4728.05,4859.83,4728.05,4832.85,0
2015-08-28,4832.85,4875.65,4820.76,4861.26,0
2015-08-31,4861.26,4884.0,4828.4,4851.32,0
2015-09-01,4851.32,4851.32,4733.42,4750.16,0
2015-09-02,4752.06,4821.34,4752.06,4815.18,0
2015-09-03,4815.24,4872.29,4808.4,4819.97,0
2015-09-04,4819.97,4819.97,4766.47,4785.02,0
2015-09-08,4785.02,4875.24,4785.02,4870.44,0
2015-09-09,4871.91,4910.45,4794.97,4801.02,0
2015-09-10,4801.02,4834.58,4777.1,4790.51,0
2015-09-11,4791.08,4791.08,4729.54,4787.36,0
2015-09-14,4787.36,4793.06,4755.88,4765.84,0
2015-09-15,4765.84,4805.11,4748.78,4796.16,0
2015-09-16,4797.28,4874.43,4793.49,4870.85,0
2015-09-17,4870.85,4936.56,4860.74,4872.23,0
2015-09-18,4871.29,4871.29,4777.24,4785.03,0
2015-09-21,4787.7,4864.0,4787.7,4813.64,0
2015-09-22,4809.86,4809.86,4723.44,4759.12,0
2015-09-23,4759.41,4773.89,4725.49,4741.31,0
2015-09-24,4741.31,4741.88,4687.82,4731.54,0
2015-09-25,4731.73,4761.13,4684.27,4703.32,0
2015-09-28,4702.96,4702.96,4552.43,4561.01,0
2015-09-29,4561.01,4586.4,4522.22,4544.66,0
2015-09-30,4545.32,4610.03,4545.32,4601.82,0
2015-10-01,4601.81,4610.72,4534.11,4585.43,0
2015-10-02,4585.43,4657.91,4504.24,4657.67,0
2015-10-05,4660.57,4741.96,4660.57,4738.25,0
2015-10-06,4738.25,4756.33,4664.41,4689.48,0
2015-10-07,4690.51,4734.97,4673.77,4731.49,0
2015-10-08,4731.01,4812.62,4724.35,4804.26,0
2015-10-09,4804.25,4805.09,4746.88,4789.42,0
2015-10-12,4789.42,4799.14,4766.51,4783.91,0
2015-10-13,4782.98,4797.49,4720.83,4722.6,0
2015-10-14,4722.45,4762.41,4662.39,4675.85,0
2015-10-15,4676.56,4732.98,4636.89,4732.62,0
2015-10-16,4732.62,4761.38,4718.5,4760.19,0
2015-10-19,4760.19,4794.86,4747.69,4793.35,0
2015-10-20,4793.08,4818.09,4789.77,4804.61,0
2015-10-21,4804.61,4818.64,4746.72,4751.07,0
2015-10-22,4751.69,4780.82,4724.77,4737.62,0
2015-10-23,4738.02,4778.07,4629.03,4666.81,0
2015-10-26,4666.81,4706.23,4664.62,4696.47,0
2015-10-27,4696.47,4696.47,4601.32,4642.72,0
2015-10-28,4642.72,4760.11,4642.28,4756.78,0
2015-10-29,4756.78,4756.78,4702.57,4729.05,0
2015-10-30,4729.05,4784.25,4715.89,4759.79,0
2015-11-02,4759.79,4813.62,4714.29,4809.18,0
2015-11-03,4809.18,4879.93,4809.18,4867.4,0
2015-11-04,4867.4,4867.4,4803.52,4813.34,0
2015-11-05,4813.34,4848.25,4782.13,4843.81,0
2015-11-06,4843.81,4843.81,4763.18,4800.52,0
2015-11-09,4800.52,4800.52,4664.92,4701.41,0
2015-11-10,4701.41,4744.98,4671.3,4741.51,0
2015-11-11,4741.51,4741.94,4625.53,4632.38,0
2015-11-12,4632.38,4633.52,4574.2,4574.83,0
2015-11-13,4574.83,4574.83,4386.27,4392.26,0
2015-11-16,4392.26,4458.35,4353.09,4457.8,0
2015-11-17,4457.8,4510.38,4420.92,4447.25,0
2015-11-18,4447.25,4522.2,4447.25,4519.48,0
2015-11-19,4519.48,4523.39,4481.58,4484.05,0
2015-11-20,4484.05,4586.4,4484.05,4580.64,0
2015-11-23,4580.64,4623.65,4568.7,4619.75,0
2015-11-24,4619.75,4675.95,4582.56,4661.64,0
2015-11-25,4661.64,4741.13,4661.64,4727.49,0
2015-11-27,4727.49,4734.06,4693.67,4721.49,0
2015-11-30,4721.49,4727.42,4610.92,4615.63,0
2015-12-01,4615.7,4648.18,4609.5,4633.01,0
2015-12-02,4632.97,4672.21,4621.96,4630.62,0
2015-12-03,4630.62,4665.94,4531.06,4554.87,0
2015-12-04,4554.87,4631.69,4546.15,4627.35,0
2015-12-07,4627.35,4627.35,4571.54,4590.6,0
2015-12-08,4590.6,4603.71,4530.23,4582.09,0
2015-12-09,4582.09,4649.25,4537.49,4567.54,0
2015-12-10,4567.54,4607.47,4564.89,4585.23,0
2015-12-11,4585.23,4585.23,4497.47,4505.12,0
2015-12-14,4505.12,4548.64,4445.07,4491.29,0
2015-12-15,4491.29,4561.72,4491.29,4519.88,0
2015-12-16,4519.88,4599.87,4519.88,4593.02,0
2015-12-17,4593.02,4603.05,4497.42,4497.42,0
2015-12-18,4497.42,4497.42,4439.41,4442.81,0
2015-12-21,4442.81,4469.25,4418.38,4443.84,0
2015-12-22,4443.84,4538.23,4443.84,4527.94,0
2015-12-23,4527.94,4582.97,4524.26,4570.07,0
2015-12-24,4570.07,4570.07,4530.0,4539.88,0
2015-12-28,4539.88,4539.88,4492.47,4521.64,0
2015-12-29,4521.64,4595.37,4521.64,4574.56,0
2015-12-30,4574.56,4574.56,4534.23,4534.94,0
2015-12-31,4534.94,4534.94,4495.42,4495.54,0
2016-01-04,4495.54,4495.54,4408.3,4468.4,0
2016-01-05,4468.4,4502.23,4450.52,4495.41,0
2016-01-06,4495.41,4495.41,4376.53,4410.83,0
2016-01-07,4410.83,4448.67,4358.93,4385.91,0
2016-01-08,4385.91,4396.94,4250.2,4256.33,0
2016-01-11,4256.33,4295.66,4224.89,4272.85,0
2016-01-12,4272.85,4348.98,4237.51,4305.97,0
2016-01-13,4305.97,4314.0,4160.97,4167.9,0
2016-01-14,4167.9,4212.78,4092.05,4170.38,0
2016-01-15,4170.38,4170.38,4015.45,4098.15,0
2016-01-19,4098.15,4129.82,4014.8,4059.29,0
2016-01-20,4059.29,4120.4,3928.61,4079.94,0
2016-01-21,4079.94,4178.77,4067.69,4120.84,0
2016-01-22,4120.84,4210.97,4120.84,4187.63,0
2016-01-25,4187.63,4187.63,4107.16,4111.52,0
2016-01-26,4111.52,4221.75,4111.52,4202.82,0
2016-01-27,4203.06,4226.59,4129.93,4153.12,0
2016-01-28,4153.12,4182.01,4114.31,4144.3,0
2016-01-29,4144.3,4260.84,4144.3,4260.84,0
2016-02-01,4259.89,4300.79,4206.21,4283.37,0
2016-02-02,4283.37,4283.37,4184.4,4202.71,0
2016-02-03,4202.71,4222.57,4097.12,4176.03,0
2016-02-04,4175.49,4192.3,4107.63,4169.93,0
2016-02-05,4169.93,4169.93,4053.42,4064.59,0
2016-02-08,4064.59,4064.59,3956.58,4016.68,0
2016-02-09,4015.52,4063.54,3957.61,3996.63,0
2016-02-10,3996.63,4062.81,3996.63,4000.1,0
2016-02-11,4000.1,4009.53,3939.5,3989.13,0
2016-02-12,3989.49,4080.15,3989.49,4076.3,0
2016-02-16,4076.3,4250.77,4076.3,4238.77,0
2016-02-17,4238.77,4345.98,4238.77,4330.32,0
2016-02-18,4330.32,4334.51,4264.52,4321.17,0
2016-02-19,4321.17,4321.17,4228.09,4290.15,0
2016-02-22,4290.15,4376.92,4290.15,4363.53,0
2016-02-23,4363.53,4398.46,4341.85,4373.3,0
2016-02-24,4373.3,4428.14,4299.77,4422.52,0
2016-02-25,4422.75,4486.76,4399.37,4486.73,0
2016-02-26,4486.73,4509.84,4461.74,4496.3,0
2016-02-29,4496.3,4541.7,4494.22,4494.75,0
2016-03-01,4494.82,4562.87,4489.66,4562.69,0
2016-03-02,4562.69,4585.0,4533.23,4584.37,0
2016-03-03,4584.37,4624.58,4554.15,4622.86,0
2016-03-04,4622.86,4696.74,4620.3,4645.86,0
2016-03-07,4645.86,4702.55,4626.91,4672.77,0
2016-03-08,4672.77,4686.13,4636.72,4639.13,0
2016-03-09,4639.13,4664.4,4620.4,4646.97,0
2016-03-10,4647.18,4701.39,4601.3,4658.44,0
2016-03-11,4659.68,4725.68,4659.68,4723.8,0
2016-03-14,4723.8,4734.5,4699.08,4717.53,0
2016-03-15,4717.08,4717.08,4665.02,4675.38,0
2016-03-16,4675.38,4707.2,4650.13,4694.62,0
2016-03-17,4694.62,4750.93,4670.56,4739.79,0
2016-03-18,4739.79,4794.56,4739.79,4774.6,0
2016-03-21,4774.6,4793.44,4744.96,4756.64,0
2016-03-22,4756.64,4766.55,4715.68,4731.05,0
2016-03-23,4731.05,4731.05,4671.23,4672.3,0
2016-03-24,4672.3,4700.01,4646.5,4699.0,0
2016-03-28,4699.0,4761.11,4699.0,4731.9,0
2016-03-29,4731.9,4797.0,4718.35,4792.95,0
2016-03-30,4792.95,4827.95,4787.29,4802.36,0
2016-03-31,4802.36,4820.63,4780.83,4798.26,0
2016-04-01,4798.26,4798.74,4744.68,4795.08,0
2016-04-04,4795.08,4802.32,4727.28,4730.57,0
2016-04-05,4730.57,4730.57,4673.48,4677.79,0
2016-04-06,4677.79,4721.24,4651.64,4710.3,0
2016-04-07,4710.3,4710.3,4567.74,4583.42,0
2016-04-08,4583.42,4600.19,4533.49,4554.29,0
2016-04-11,4554.29,4593.25,4520.12,4520.84,0
2016-04-12,4520.84,4587.55,4489.59,4578.34,0
2016-04-13,4578.47,4705.91,4578.47,4700.75,0
2016-04-14,4700.75,4701.59,4654.99,4671.58,0
2016-04-15,4671.58,4709.01,4664.09,4708.19,0
2016-04-18,4708.19,4730.83,4684.25,4728.76,0
2016-04-19,4729.16,4749.41,4702.52,4711.85,0
2016-04-20,4711.85,4746.72,4696.47,4730.5,0
2016-04-21,4730.5,4741.74,4672.03,4674.63,0
2016-04-22,4674.45,4706.0,4670.45,4699.6,0
2016-04-25,4699.63,4699.63,4646.73,4658.47,0
2016-04-26,4658.47,4732.94,4658.47,4726.85,0
2016-04-27,4726.85,4758.27,4709.77,4752.61,0
2016-04-28,4752.61,4752.61,4645.28,4652.48,0
2016-04-29,4652.48,4658.37,4571.95,4596.4,0
2016-05-02,4596.4,4637.06,4575.52,4633.09,0
2016-05-03,4633.09,4633.09,4545.38,4570.72,0
2016-05-04,4570.72,4589.5,4531.2,4551.97,0
2016-05-05,4551.97,4551.97,4451.52,4455.35,0
2016-05-06,4455.35,4469.5,4400.45,4468.98,0
2016-05-09,4468.98,4560.36,4468.21,4537.16,0
2016-05-10,4537.28,4542.51,4499.13,4533.71,0
2016-05-11,4533.71,4533.71,4333.35,4334.29,0
2016-05-12,4334.29,4344.09,4287.14,4320.38,0
2016-05-13,4320.38,4350.55,4259.3,4262.07,0
2016-05-16,4262.16,4301.18,4256.6,4288.65,0
2016-05-17,4288.65,4289.81,4205.18,4224.4,0
2016-05-18,4224.0,4224.0,4145.72,4166.77,0
2016-05-19,4166.4,4227.18,4156.85,4213.72,0
2016-05-20,4213.72,4276.52,4209.55,4273.95,0
2016-05-23,4273.95,4306.73,4241.06,4242.5,0
2016-05-24,4242.5,4288.69,4233.52,4273.09,0
2016-05-25,4273.09,4334.58,4262.95,4324.09,0
2016-05-26,4324.09,4362.97,4323.88,4335.02,0
2016-05-27,4335.02,4390.67,4335.02,4390.67,0
2016-05-31,4390.67,4406.39,4370.08,4389.89,0
2016-06-01,4389.89,4406.29,4359.99,4402.47,0
2016-06-02,4402.47,4452.14,4388.95,4452.07,0
2016-06-03,4452.07,4452.07,4392.64,4422.98,0
2016-06-06,4422.98,4430.0,4395.29,4420.0,0
2016-06-07,4420.0,4460.95,4399.96,4445.69,0
2016-06-08,4445.69,4461.92,4430.28,4452.55,0
2016-06-09,4452.55,4452.55,4366.18,4386.96,0
2016-06-10,4386.96,4386.96,4308.13,4325.13,0
2016-06-13,4325.08,4325.56,4266.44,4270.68,0
2016-06-14,4270.68,4281.14,4217.5,4256.24,0
2016-06-15,4256.24,4353.56,4256.24,4296.89,0
2016-06-16,4296.89,4296.89,4237.2,4285.32,0
2016-06-17,4285.43,4340.58,4282.17,4308.44,0
2016-06-20,4308.44,4400.62,4308.44,4351.19,0
2016-06-21,4351.19,4356.4,4307.72,4324.94,0
2016-06-22,4324.94,4360.28,4304.09,4305.37,0
2016-06-23,4305.7,4375.58,4305.7,4359.18,0
2016-06-24,4359.18,4359.18,4236.98,4272.8,0
2016-06-27,4272.8,4272.8,4105.46,4171.48,0
2016-06-28,4171.48,4256.96,4171.48,4224.39,0
2016-06-29,4224.39,4329.28,4224.39,4320.68,0
2016-06-30,4320.68,4358.98,4292.89,4358.86,0
2016-07-01,4358.86,4420.25,4358.86,4395.27,0
2016-07-05,4395.27,4395.27,4288.84,4328.06,0
2016-07-06,4328.06,4392.31,4306.78,4387.67,0
2016-07-07,4387.67,4421.44,4371.5,4392.31,0
2016-07-08,4392.31,4509.9,4392.31,4503.05,0
2016-07-11,4503.05,4558.29,4503.05,4553.79,0
2016-07-12,4553.79,4601.1,4553.79,4589.33,0
2016-07-13,4589.33,4601.36,4537.55,4552.13,0
2016-07-14,4552.13,4590.56,4552.13,4559.65,0
2016-07-15,4559.65,4577.66,4537.01,4537.22,0
2016-07-18,4537.22,4615.81,4537.22,4611.58,0
2016-07-19,4611.54,4611.54,4561.74,4572.21,0
2016-07-20,4572.21,4619.89,4570.07,4614.44,0
2016-07-21,4614.44,4638.65,4588.08,4597.88,0
2016-07-22,4597.86,4619.92,4573.0,4615.33,0
2016-07-25,4615.33,4665.96,4615.33,4663.46,0
2016-07-26,4663.47,4721.75,4663.47,4698.37,0
2016-07-27,4698.37,4713.17,4642.9,4660.69,0
2016-07-28,4660.69,4664.09,4607.11,4653.47,0
2016-07-29,4653.47,4687.13,4625.03,4681.79,0
2016-08-01,4681.79,4688.05,4644.33,4666.23,0
2016-08-02,4666.41,4666.41,4547.29,4548.39,0
2016-08-03,4548.39,4592.28,4474.56,4592.27,0
2016-08-04,4592.27,4618.39,4565.05,4577.04,0
2016-08-05,4577.57,4671.34,4577.57,4654.62,0
2016-08-08,4654.62,4679.06,4638.89,4652.59,0
2016-08-09,4652.59,4652.59,4581.58,4587.43,0
2016-08-10,4587.43,4629.26,4583.67,4589.24,0
2016-08-11,4589.24,4723.34,4589.24,4689.75,0
2016-08-12,4689.75,4723.69,4679.21,4719.5,0
2016-08-15,4719.5,4773.01,4719.5,4772.65,0
2016-08-16,4772.65,4774.47,4747.91,4752.01,0
2016-08-17,4752.01,4752.01,4679.66,4703.61,0
2016-08-18,4703.61,4747.9,4703.61,4746.47,0
2016-08-19,4746.47,4776.55,4728.3,4764.59,0
2016-08-22,4764.59,4764.59,4722.17,4743.21,0
2016-08-23,4743.21,4806.47,4743.21,4786.59,0
2016-08-24,4786.59,4786.59,4727.12,4734.6,0
2016-08-25,4734.6,4739.61,4693.68,4706.27,0
2016-08-26,4706.27,4723.93,4653.3,4671.41,0
2016-08-29,4671.41,4697.95,4666.01,4689.93,0
