Date,Open,High,Low,Close,Volume
2019-12-24,918.05,918.54,915.38,917.53,0
2019-12-26,918.5,924.34,918.5,924.32,0
2019-12-27,927.47,927.57,921.94,924.53,0
2019-12-30,923.73,923.93,911.81,919.06,0
2019-12-31,915.48,922.77,914.61,922.5,0
2020-01-02,929.06,938.54,928.05,938.51,0
2020-01-03,926.84,934.62,925.3,928.52,0
2020-01-06,919.67,931.4,917.35,931.21,0
2020-01-07,932.52,934.62,928.83,930.19,0
2020-01-08,931.32,943.85,929.45,939.8,0
2020-01-09,947.98,951.06,943.81,950.43,0
2020-01-10,954.39,955.97,946.81,948.64,0
2020-01-13,952.17,961.41,952.17,961.39,0
2020-01-14,961.87,962.39,954.28,955.66,0
2020-01-15,956.14,961.32,953.56,956.34,0
2020-01-16,962.54,969.85,961.63,969.74,0
2020-01-17,973.77,976.98,969.02,976.66,0
2020-01-21,973.37,981.22,972.87,975.85,0
2020-01-22,981.69,986.14,978.51,979.42,0
2020-01-23,980.82,984.55,976.26,984.16,0
2020-01-24,991.33,993.45,975.98,979.72,0
2020-01-27,957.33,963.46,952.06,956.58,0
2020-01-28,963.37,976.89,962.4,974.49,0
2020-01-29,982.08,983.61,972.98,976.58,0
2020-01-30,977.47,985.91,970.53,985.21,0
2020-01-31,983.1,983.1,955.06,958.43,0
2020-02-03,957.71,973.07,957.71,971.07,0
2020-02-04,986.81,998.28,985.33,996.3,0
2020-02-05,1011.26,1012.41,994.9,1002.31,0
2020-02-06,1006.39,1011.24,1001.47,1011.15,0
2020-02-07,1005.91,1009.47,998.99,1001.27,0
2020-02-10,995.34,1014.8,994.96,1014.79,0
2020-02-11,1022.6,1023.15,1008.17,1011.3,0
2020-02-12,1017.06,1022.47,1012.5,1022.04,0
2020-02-13,1013.82,1024.69,1012.77,1018.99,0
2020-02-14,1021.36,1025.46,1018.22,1024.02,0
2020-02-18,1016.33,1022.23,1014.33,1020.45,0
2020-02-19,1026.46,1033.01,1026.02,1031.55,0
2020-02-20,1029.68,1031.73,1007.15,1021.13,0
2020-02-21,1015.93,1016.36,991.9,998.15,0
2020-02-24,952.9,970.21,942.01,956.37,0
2020-02-25,964.64,968.16,922.43,925.94,0
2020-02-26,928.36,950.1,923.13,929.64,0
2020-02-27,903.79,918.32,880.07,880.1,0
2020-02-28,854.07,894.49,844.31,887.04,0
2020-03-02,899.85,937.7,886.62,937.64,0
2020-03-03,941.8,948.79,892.95,902.07,0
2020-03-04,917.09,941.05,909.01,940.72,0
2020-03-05,921.67,933.14,905.33,910.52,0
2020-03-06,887.15,896.85,867.58,892.02,0
2020-03-09,839.51,860.68,824.45,824.62,0
2020-03-10,852.84,879.0,828.66,879.0,0
2020-03-11,858.66,860.47,825.63,837.67,0
2020-03-12,790.19,820.16,755.2,755.27,0
2020-03-13,790.39,845.68,765.09,845.63,0
2020-03-16,760.65,793.53,725.44,727.96,0
2020-03-17,743.91,785.98,721.1,777.28,0
2020-03-18,738.08,759.56,704.85,741.6,0
2020-03-19,742.84,775.24,723.54,749.82,0
2020-03-20,760.93,771.92,714.25,716.66,0
2020-03-23,713.96,727.08,686.2,709.63,0
2020-03-24,747.67,782.76,747.67,782.76,0
2020-03-25,787.56,816.72,766.11,780.56,0
2020-03-26,788.53,831.09,788.53,830.12,0
2020-03-27,805.46,818.35,790.79,791.88,0
2020-03-30,798.21,826.76,798.21,825.41,0
2020-03-31,822.7,837.93,805.55,809.82,0
2020-04-01,784.81,798.37,765.22,771.64,0
2020-04-02,767.76,789.64,765.24,789.2,0
2020-04-03,785.12,793.55,766.95,776.17,0
2020-04-06,800.67,848.24,800.67,844.3,0
2020-04-07,864.14,871.82,834.62,835.34,0
2020-04-08,845.53,861.11,838.43,858.26,0
2020-04-09,866.36,872.23,852.09,858.39,0
2020-04-13,854.63,860.63,842.49,860.13,0
2020-04-14,875.45,896.83,875.45,895.99,0
2020-04-15,881.91,883.05,869.75,876.4,0
2020-04-16,885.58,889.06,872.68,887.29,0
2020-04-17,896.53,902.39,885.98,899.5,0
2020-04-20,888.94,898.19,883.45,883.45,0
2020-04-21,873.22,873.8,842.21,847.22,0
2020-04-22,866.07,883.88,865.21,880.0,0
2020-04-23,881.12,891.8,873.3,873.93,0
2020-04-24,876.74,892.35,872.09,892.35,0
2020-04-27,897.63,903.12,894.71,900.47,0
2020-04-28,909.48,912.16,886.94,887.81,0
2020-04-29,905.21,927.6,904.27,925.26,0
2020-04-30,926.89,926.89,913.7,921.03,0
2020-05-01,903.68,912.54,891.69,894.18,0
2020-05-04,891.85,907.52,887.02,906.9,0
2020-05-05,915.6,931.07,915.6,919.82,0
2020-05-06,927.03,935.17,922.23,926.38,0
2020-05-07,938.43,945.32,937.51,940.42,0
2020-05-08,946.84,953.75,943.03,953.55,0
2020-05-11,948.19,965.27,944.99,960.19,0
2020-05-12,963.96,966.34,939.69,939.69,0
2020-05-13,940.97,947.34,911.68,923.83,0
2020-05-14,918.1,935.65,907.11,935.44,0
2020-05-15,920.61,940.11,918.03,939.39,0
2020-05-18,952.38,968.58,952.38,963.47,0
2020-05-19,963.4,974.48,959.39,959.57,0
2020-05-20,969.87,981.77,969.87,979.87,0
2020-05-21,978.63,982.01,965.79,966.17,0
2020-05-22,965.88,970.82,961.07,970.22,0
2020-05-26,985.36,989.49,968.02,969.09,0
2020-05-27,968.09,974.71,948.37,974.34,0
2020-05-28,972.08,990.17,969.98,972.46,0
2020-05-29,975.1,986.95,967.57,983.95,0
2020-06-01,981.12,986.38,976.05,984.17,0
2020-06-02,986.06,993.62,977.25,993.39,0
2020-06-03,998.0,1004.12,993.47,1001.58,0
2020-06-04,997.38,1004.29,987.58,993.17,0
2020-06-05,1000.84,1022.11,998.72,1019.86,0
2020-06-08,1016.07,1024.59,1008.18,1024.44,0
2020-06-09,1020.13,1034.16,1018.23,1029.37,0
2020-06-10,1034.19,1054.1,1034.19,1046.79,0
2020-06-11,1031.38,1031.38,985.94,985.94,0
2020-06-12,1008.59,1017.45,981.87,999.2,0
2020-06-15,983.93,1012.85,977.89,1007.87,0
2020-06-16,1029.48,1038.85,1015.19,1029.62,0
2020-06-17,1034.84,1039.54,1028.57,1029.95,0
2020-06-18,1028.11,1035.55,1026.6,1034.94,0
2020-06-19,1045.18,1048.11,1022.46,1027.03,0
2020-06-22,1028.89,1047.34,1027.09,1046.84,0
2020-06-23,1054.85,1065.95,1052.69,1054.17,0
2020-06-24,1050.81,1055.62,1024.84,1030.01,0
2020-06-25,1031.31,1044.47,1021.08,1043.41,0
2020-06-26,1041.67,1042.88,1020.18,1022.42,0
2020-06-29,1022.38,1033.81,1010.76,1033.75,0
2020-06-30,1034.17,1057.06,1033.6,1053.58,0
2020-07-01,1053.62,1060.58,1048.74,1054.69,0
2020-07-02,1062.99,1069.92,1058.31,1060.01,0
2020-07-06,1068.66,1084.08,1068.66,1079.12,0
2020-07-07,1078.5,1088.58,1066.72,1067.71,0
2020-07-08,1074.62,1084.84,1070.4,1084.82,0
2020-07-09,1093.29,1094.06,1073.79,1088.92,0
2020-07-10,1086.78,1089.08,1075.97,1088.62,0
2020-07-13,1095.9,1105.21,1063.83,1065.54,0
2020-07-14,1059.08,1079.83,1046.49,1078.3,0
2020-07-15,1088.07,1093.34,1071.48,1084.01,0
2020-07-16,1073.37,1075.35,1062.57,1070.77,0
2020-07-17,1074.65,1078.9,1066.33,1075.94,0
2020-07-20,1078.98,1105.8,1073.28,1103.72,0
2020-07-21,1111.01,1111.01,1088.66,1091.99,0
2020-07-22,1092.51,1104.62,1092.51,1101.04,0
2020-07-23,1095.12,1102.63,1067.98,1072.09,0
2020-07-24,1056.15,1066.41,1042.32,1059.37,0
2020-07-27,1064.64,1077.36,1064.0,1076.45,0
2020-07-28,1073.36,1076.26,1062.99,1063.31,0
2020-07-29,1066.44,1082.03,1066.44,1079.26,0
2020-07-30,1070.13,1085.7,1063.75,1084.99,0
2020-07-31,1102.69,1112.37,1084.45,1112.15,0
2020-08-03,1127.96,1143.06,1126.94,1139.82,0
2020-08-04,1137.05,1142.36,1132.49,1142.3,0
2020-08-05,1145.19,1149.29,1141.22,1146.29,0
2020-08-06,1145.27,1163.79,1143.15,1162.98,0
2020-08-07,1157.3,1157.32,1135.88,1144.82,0
2020-08-10,1147.27,1148.77,1126.43,1141.05,0
2020-08-11,1138.52,1142.53,1118.64,1120.71,0
2020-08-12,1129.34,1149.1,1128.69,1146.63,0
2020-08-13,1147.81,1156.35,1142.77,1147.12,0
2020-08-14,1147.08,1149.16,1139.76,1146.01,0
2020-08-17,1152.65,1156.27,1151.6,1153.72,0
2020-08-18,1156.43,1161.2,1148.39,1158.26,0
2020-08-19,1160.05,1165.4,1154.01,1155.11,0
2020-08-20,1152.28,1173.67,1150.75,1171.71,0
2020-08-21,1173.74,1187.51,1172.37,1185.91,0
2020-08-24,1201.38,1203.77,1186.68,1196.25,0
2020-08-25,1193.35,1202.94,1192.32,1202.5,0
2020-08-26,1213.85,1230.28,1212.4,1227.14,0
2020-08-27,1230.56,1237.64,1217.11,1227.49,0
2020-08-28,1232.27,1242.6,1231.19,1239.28,0
2020-08-31,1243.88,1250.75,1235.98,1243.73,0
2020-09-01,1253.78,1268.02,1246.46,1266.83,0
2020-09-02,1282.3,1282.36,1255.58,1278.5,0
2020-09-03,1260.13,1260.13,1194.96,1203.98,0
2020-09-04,1197.59,1214.83,1137.33,1187.8,0
2020-09-08,1148.01,1169.35,1132.26,1133.27,0
2020-09-09,1160.48,1182.56,1149.55,1171.2,0
2020-09-10,1184.55,1188.41,1138.13,1144.54,0
2020-09-11,1153.22,1159.44,1121.54,1135.97,0
2020-09-14,1151.87,1165.76,1149.39,1159.5,0
2020-09-15,1177.47,1179.25,1163.18,1171.06,0
2020-09-16,1176.16,1177.18,1152.26,1152.81,0
2020-09-17,1131.37,1151.23,1125.4,1143.09,0
2020-09-18,1144.31,1147.02,1110.13,1124.11,0
2020-09-21,1108.06,1132.74,1099.48,1132.62,0
2020-09-22,1144.0,1153.59,1126.3,1151.27,0
2020-09-23,1150.68,1152.45,1111.45,1114.3,0
2020-09-24,1105.07,1134.99,1102.92,1121.19,0
2020-09-25,1121.47,1151.2,1114.97,1148.09,0
2020-09-28,1164.41,1169.52,1157.58,1169.37,0
2020-09-29,1167.58,1173.3,1163.69,1165.81,0
2020-09-30,1165.27,1187.7,1164.97,1176.38,0
2020-10-01,1190.3,1193.3,1180.59,1187.67,0
2020-10-02,1163.86,1177.84,1153.29,1157.39,0
2020-10-05,1164.87,1183.95,1164.87,1183.61,0
2020-10-06,1180.2,1191.4,1161.23,1164.73,0
2020-10-07,1176.38,1188.34,1176.31,1186.79,0
2020-10-08,1195.33,1196.5,1188.53,1192.09,0
2020-10-09,1197.36,1210.5,1197.36,1210.45,0
2020-10-12,1226.23,1251.6,1222.22,1243.32,0
2020-10-13,1247.5,1249.72,1230.99,1235.5,0
2020-10-14,1237.3,1245.05,1219.75,1228.73,0
2020-10-15,1212.03,1225.79,1206.09,1223.27,0
2020-10-16,1227.59,1234.96,1219.38,1219.87,0
2020-10-19,1225.63,1230.67,1194.05,1197.0,0
2020-10-20,1200.4,1214.21,1194.52,1201.58,0
2020-10-21,1198.43,1211.18,1197.46,1200.0,0
2020-10-22,1199.86,1204.14,1180.71,1194.35,0
2020-10-23,1194.86,1195.19,1183.1,1192.92,0
2020-10-26,1182.15,1189.1,1152.57,1167.08,0
2020-10-27,1171.62,1177.68,1166.4,1173.15,0
2020-10-28,1151.06,1151.06,1121.58,1122.35,0
2020-10-29,1126.99,1154.75,1126.99,1143.61,0
2020-10-30,1127.91,1132.61,1103.57,1115.74,0
2020-11-02,1124.31,1134.0,1108.57,1119.57,0
2020-11-03,1126.91,1148.8,1123.23,1139.73,0
2020-11-04,1168.82,1191.97,1162.24,1183.41,0
2020-11-05,1208.12,1223.33,1208.12,1220.36,0
2020-11-06,1217.24,1227.28,1200.09,1223.96,0
2020-11-09,1240.42,1261.18,1213.9,1215.03,0
2020-11-10,1205.48,1212.06,1182.48,1191.5,0
2020-11-11,1202.3,1223.42,1201.97,1220.27,0
2020-11-12,1219.5,1226.12,1203.75,1208.78,0
2020-11-13,1214.94,1221.93,1207.16,1219.12,0
2020-11-16,1218.36,1233.48,1216.77,1231.04,0
2020-11-17,1224.98,1231.04,1219.41,1224.27,0
2020-11-18,1221.27,1227.51,1210.5,1210.64,0
2020-11-19,1207.83,1222.58,1202.91,1220.76,0
2020-11-20,1220.25,1221.99,1207.56,1207.93,0
2020-11-23,1209.69,1219.47,1197.43,1207.53,0
2020-11-24,1211.39,1226.68,1203.49,1224.26,0
2020-11-25,1227.48,1232.05,1222.61,1227.01,0
2020-11-27,1233.43,1238.72,1231.65,1233.27,0
2020-11-30,1231.5,1243.3,1219.63,1241.39,0
2020-12-01,1250.64,1264.61,1247.31,1258.88,0
2020-12-02,1251.79,1257.36,1243.21,1256.15,0
2020-12-03,1257.33,1263.57,1251.88,1254.83,0
2020-12-04,1255.81,1267.61,1254.3,1267.61,0
2020-12-07,1267.04,1274.81,1266.08,1270.96,0
2020-12-08,1269.81,1279.23,1264.52,1275.35,0
2020-12-09,1273.6,1278.41,1246.49,1251.41,0
2020-12-10,1244.06,1258.37,1240.64,1252.32,0
2020-12-11,1244.48,1249.5,1235.81,1249.48,0
2020-12-14,1251.68,1265.46,1251.68,1254.64,0
2020-12-15,1266.61,1274.9,1259.89,1274.85,0
2020-12-16,1274.85,1288.36,1272.8,1284.3,0
2020-12-17,1291.3,1297.01,1288.1,1293.92,0
2020-12-18,1293.62,1296.13,1281.21,1289.46,0
2020-12-21,1275.88,1291.14,1261.92,1290.39,0
2020-12-22,1297.87,1307.7,1292.2,1301.48,0
2020-12-23,1302.53,1304.36,1290.1,1290.44,0
2020-12-24,1293.23,1303.8,1293.23,1300.07,0
2020-12-28,1311.8,1317.97,1307.32,1315.18,0
2020-12-29,1322.6,1324.55,1306.81,1308.3,0
2020-12-30,1313.59,1316.61,1306.56,1308.01,0
2020-12-31,1309.05,1313.9,1299.79,1311.92,0
2021-01-04,1315.46,1317.35,1272.24,1288.56,0
2021-01-05,1286.85,1299.14,1285.6,1297.44,0
2021-01-06,1280.26,1299.22,1271.01,1274.42,0
2021-01-07,1284.51,1311.19,1284.51,1307.99,0
2021-01-08,1314.46,1320.94,1302.48,1317.82,0
2021-01-11,1305.51,1315.64,1301.55,1305.79,0
2021-01-12,1303.64,1306.52,1287.99,1300.16,0
2021-01-13,1302.33,1312.54,1299.55,1308.37,0
2021-01-14,1311.48,1314.42,1295.04,1296.13,0
2021-01-15,1294.36,1300.78,1281.53,1283.62,0
2021-01-19,1290.09,1302.56,1288.17,1300.59,0
2021-01-20,1308.04,1330.8,1308.04,1326.5,0
2021-01-21,1331.46,1347.67,1326.46,1343.37,0
2021-01-22,1340.49,1345.09,1335.34,1338.6,0
2021-01-25,1352.13,1357.94,1317.03,1349.82,0
2021-01-26,1353.83,1356.35,1345.26,1349.89,0
2021-01-27,1347.84,1348.19,1313.12,1323.6,0
2021-01-28,1325.68,1352.51,1325.68,1330.7,0
2021-01-29,1325.21,1328.51,1291.79,1299.13,0
2021-02-01,1309.37,1337.68,1304.75,1331.96,0
2021-02-02,1341.56,1353.21,1341.56,1349.21,0
2021-02-03,1351.34,1355.02,1341.24,1345.27,0
2021-02-04,1351.0,1365.91,1348.33,1365.8,0
2021-02-05,1367.73,1369.41,1358.86,1362.85,0
2021-02-08,1365.11,1377.33,1365.11,1377.25,0
2021-02-09,1373.95,1381.45,1372.73,1374.74,0
2021-02-10,1377.09,1382.23,1361.72,1372.75,0
2021-02-11,1378.43,1389.03,1377.13,1388.09,0
2021-02-12,1385.92,1395.94,1381.34,1395.04,0
2021-02-16,1397.94,1402.14,1387.25,1391.27,0
2021-02-17,1380.85,1380.85,1364.08,1377.08,0
2021-02-18,1366.89,1373.21,1353.74,1370.95,0
2021-02-19,1375.65,1379.17,1363.05,1368.82,0
2021-02-22,1354.81,1356.39,1337.95,1338.14,0
2021-02-23,1321.06,1343.07,1293.75,1334.78,0
2021-02-24,1326.52,1356.36,1315.05,1355.37,0
2021-02-25,1347.26,1352.0,1302.13,1307.5,0
2021-02-26,1318.8,1334.94,1303.5,1315.41,0
2021-03-01,1332.57,1358.04,1329.26,1356.68,0
2021-03-02,1358.36,1359.85,1333.77,1334.66,0
2021-03-03,1328.73,1333.15,1300.82,1301.48,0
2021-03-04,1298.67,1307.12,1257.24,1271.95,0
2021-03-05,1283.88,1300.66,1254.71,1297.21,0
2021-03-08,1296.65,1302.08,1264.61,1265.67,0
2021-03-09,1290.8,1316.75,1290.8,1308.68,0
2021-03-10,1316.28,1322.81,1302.67,1303.53,0
2021-03-11,1318.36,1339.49,1318.36,1331.3,0
2021-03-12,1319.82,1321.98,1307.28,1321.81,0
2021-03-15,1322.35,1336.69,1317.7,1336.14,0
2021-03-16,1343.61,1358.8,1340.2,1346.56,0
2021-03-17,1336.92,1352.7,1325.18,1345.19,0
2021-03-18,1329.45,1329.45,1305.79,1307.05,0
2021-03-19,1306.02,1313.39,1297.35,1303.83,0
2021-03-22,1307.76,1335.3,1307.76,1329.01,0
2021-03-23,1331.3,1338.37,1317.0,1320.57,0
2021-03-24,1326.13,1328.87,1304.53,1304.63,0
2021-03-25,1300.48,1309.6,1287.17,1303.7,0
2021-03-26,1302.37,1338.18,1302.37,1336.76,0
2021-03-29,1336.2,1336.87,1320.36,1329.93,0
2021-03-30,1322.66,1322.66,1309.66,1317.34,0
2021-03-31,1325.95,1346.43,1325.95,1337.06,0
2021-04-01,1351.82,1365.64,1351.82,1365.15,0
2021-04-05,1370.58,1395.54,1370.58,1392.79,0
2021-04-06,1390.17,1395.53,1383.57,1387.48,0
2021-04-07,1387.08,1397.18,1381.91,1394.95,0
2021-04-08,1405.06,1414.84,1405.06,1414.77,0
2021-04-09,1411.49,1428.85,1407.4,1428.79,0
2021-04-12,1424.16,1426.19,1414.77,1421.87,0
2021-04-13,1425.62,1436.07,1424.62,1435.45,0
2021-04-14,1434.58,1435.44,1417.12,1419.0,0
2021-04-15,1428.98,1445.26,1428.98,1444.34,0
2021-04-16,1444.18,1446.63,1437.92,1443.89,0
2021-04-19,1440.71,1444.01,1423.41,1431.19,0
2021-04-20,1429.61,1434.86,1411.31,1419.19,0
2021-04-21,1418.99,1433.99,1412.74,1433.7,0
2021-04-22,1430.6,1437.04,1410.59,1416.84,0
2021-04-23,1418.11,1442.37,1418.11,1437.24,0
2021-04-26,1439.15,1446.69,1437.55,1445.35,0
2021-04-27,1447.22,1448.99,1437.12,1441.37,0
2021-04-28,1434.41,1435.15,1424.95,1427.5,0
2021-04-29,1439.73,1441.78,1412.66,1427.14,0
2021-04-30,1414.94,1420.03,1404.22,1406.79,0
2021-05-03,1412.2,1417.86,1400.08,1403.76,0
2021-05-04,1394.49,1394.49,1363.06,1377.19,0
2021-05-05,1385.59,1391.38,1372.59,1374.94,0
2021-05-06,1375.67,1389.4,1364.45,1388.88,0
2021-05-07,1399.94,1407.98,1393.96,1399.75,0
2021-05-10,1395.43,1395.43,1364.26,1364.27,0
2021-05-11,1341.65,1363.02,1334.79,1360.95,0
2021-05-12,1345.01,1347.55,1318.28,1321.97,0
2021-05-13,1335.45,1351.37,1330.6,1340.14,0
2021-05-14,1349.19,1373.61,1349.19,1368.57,0
2021-05-17,1362.88,1362.88,1346.82,1358.98,0
2021-05-18,1362.9,1365.63,1347.4,1347.9,0
2021-05-19,1330.47,1353.07,1325.03,1352.35,0
2021-05-20,1357.07,1382.52,1357.07,1377.6,0
2021-05-21,1383.31,1386.32,1369.21,1370.4,0
2021-05-24,1379.2,1399.55,1379.2,1394.5,0
2021-05-25,1399.09,1403.37,1392.06,1395.34,0
2021-05-26,1396.12,1400.84,1390.63,1395.15,0
2021-05-27,1394.62,1399.4,1387.79,1387.83,0
2021-05-28,1394.54,1400.7,1391.77,1392.05,0
2021-06-01,1397.05,1400.36,1383.55,1386.15,0
2021-06-02,1388.43,1400.71,1386.18,1394.78,0
2021-06-03,1386.05,1389.38,1373.97,1382.02,0
2021-06-04,1389.31,1410.44,1389.31,1408.52,0
2021-06-07,1408.02,1410.12,1401.68,1408.28,0
2021-06-08,1413.78,1421.0,1404.77,1408.59,0
2021-06-09,1413.94,1417.72,1408.81,1409.48,0
2021-06-10,1410.77,1423.3,1407.8,1420.01,0
2021-06-11,1421.88,1427.94,1420.6,1427.94,0
2021-06-14,1429.61,1442.84,1424.19,1442.81,0
2021-06-15,1441.13,1441.5,1431.4,1433.58,0
2021-06-16,1436.5,1439.25,1412.17,1426.11,0
2021-06-17,1422.94,1448.42,1422.76,1442.76,0
2021-06-18,1435.2,1440.94,1427.88,1429.29,0
2021-06-21,1430.27,1445.28,1421.06,1444.54,0
2021-06-22,1443.58,1458.36,1442.54,1457.39,0
2021-06-23,1458.72,1461.12,1453.0,1455.73,0
2021-06-24,1464.02,1469.51,1462.37,1465.11,0
2021-06-25,1465.98,1467.42,1461.26,1462.94,0
2021-06-28,1467.35,1480.51,1467.35,1479.17,0
2021-06-29,1479.23,1490.33,1476.41,1489.57,0
2021-06-30,1487.96,1491.38,1483.66,1488.15,0
2021-07-01,1485.96,1490.01,1480.64,1489.68,0
2021-07-02,1495.65,1511.42,1495.65,1510.4,0
2021-07-06,1513.06,1522.74,1501.08,1515.91,0
2021-07-07,1524.92,1527.3,1511.82,1523.39,0
2021-07-08,1503.32,1513.66,1493.32,1509.34,0
2021-07-09,1508.19,1524.72,1505.84,1523.66,0
2021-07-12,1528.23,1529.96,1519.84,1524.31,0
2021-07-13,1522.28,1541.83,1521.06,1531.0,0
2021-07-14,1541.43,1549.55,1535.34,1542.19,0
2021-07-15,1540.47,1541.08,1521.13,1529.2,0
2021-07-16,1532.93,1539.58,1512.81,1514.38,0
2021-07-19,1500.42,1500.42,1484.91,1493.3,0
2021-07-20,1498.06,1523.83,1492.3,1515.28,0
2021-07-21,1515.03,1530.22,1513.08,1530.18,0
2021-07-22,1533.71,1542.48,1533.71,1541.07,0
2021-07-23,1547.59,1557.08,1543.09,1556.36,0
2021-07-26,1553.12,1558.48,1546.91,1556.01,0
2021-07-27,1554.45,1554.45,1521.64,1540.37,0
2021-07-28,1540.48,1546.92,1524.83,1538.9,0
2021-07-29,1537.67,1551.47,1537.67,1546.27,0
2021-07-30,1538.03,1546.91,1536.91,1544.97,0
2021-08-02,1551.47,1554.83,1537.87,1539.29,0
2021-08-03,1541.95,1550.44,1530.42,1549.85,0
2021-08-04,1548.85,1556.56,1543.66,1552.86,0
2021-08-05,1555.15,1561.55,1551.01,1561.27,0
2021-08-06,1556.29,1561.18,1554.93,1559.37,0
2021-08-09,1561.0,1564.23,1552.75,1553.95,0
2021-08-10,1556.24,1558.54,1538.6,1542.65,0
2021-08-11,1546.42,1550.95,1535.21,1543.04,0
2021-08-12,1541.95,1552.8,1535.22,1552.07,0
2021-08-13,1552.54,1560.56,1551.6,1560.5,0
2021-08-16,1558.47,1567.58,1543.68,1567.35,0
2021-08-17,1558.76,1560.22,1544.87,1553.69,0
2021-08-18,1550.08,1557.04,1530.52,1532.12,0
2021-08-19,1525.36,1552.91,1522.86,1547.26,0
2021-08-20,1553.62,1568.45,1549.69,1567.35,0
2021-08-23,1570.45,1589.67,1570.45,1587.33,0
2021-08-24,1588.47,1591.14,1584.29,1585.34,0
2021-08-25,1589.55,1593.46,1582.13,1584.47,0
2021-08-26,1583.04,1585.58,1573.57,1574.58,0
2021-08-27,1574.66,1590.99,1573.69,1589.82,0
2021-08-30,1593.64,1608.72,1593.64,1607.14,0
2021-08-31,1608.27,1608.27,1595.79,1598.06,0
2021-09-01,1602.99,1610.85,1597.61,1598.46,0
2021-09-02,1604.48,1606.83,1590.78,1597.67,0
2021-09-03,1596.7,1607.77,1596.19,1603.81,0
2021-09-07,1605.08,1607.41,1596.32,1604.24,0
2021-09-08,1603.68,1604.13,1586.44,1597.72,0
2021-09-09,1599.35,1604.2,1590.27,1590.96,0
2021-09-10,1598.25,1604.45,1574.28,1575.29,0
2021-09-13,1584.12,1591.75,1566.03,1575.84,0
2021-09-14,1582.52,1586.05,1570.08,1573.68,0
2021-09-15,1579.58,1589.23,1570.99,1587.65,0
2021-09-16,1584.16,1590.46,1572.74,1588.66,0
2021-09-17,1586.22,1586.22,1562.02,1564.56,0
2021-09-20,1545.98,1549.09,1515.22,1535.45,0
2021-09-21,1543.81,1548.41,1530.3,1535.94,0
2021-09-22,1543.62,1563.04,1537.79,1557.38,0
2021-09-23,1563.19,1581.74,1560.58,1578.37,0
2021-09-24,1570.21,1581.76,1568.03,1579.41,0
2021-09-27,1567.78,1569.42,1554.23,1563.5,0
2021-09-28,1546.68,1547.24,1516.19,1516.84,0
2021-09-29,1521.61,1531.47,1513.12,1515.29,0
2021-09-30,1521.37,1530.85,1504.88,1504.99,0
2021-10-01,1508.68,1530.59,1494.97,1526.62,0
2021-10-04,1519.24,1519.98,1480.01,1490.52,0
2021-10-05,1494.23,1521.42,1493.96,1512.26,0
2021-10-06,1498.63,1523.84,1490.78,1522.64,0
2021-10-07,1533.02,1548.51,1533.02,1536.56,0
2021-10-08,1540.33,1543.66,1528.42,1530.63,0
2021-10-11,1524.52,1542.76,1522.04,1522.52,0
2021-10-12,1526.75,1529.98,1512.19,1514.76,0
2021-10-13,1519.96,1526.6,1511.34,1523.34,0
2021-10-14,1535.8,1558.72,1535.8,1558.11,0
2021-10-15,1560.34,1570.77,1559.24,1570.43,0
2021-10-18,1564.55,1584.68,1557.92,1583.77,0
2021-10-19,1588.03,1599.67,1585.06,1599.16,0
2021-10-20,1600.93,1603.07,1588.27,1594.57,0
2021-10-21,1591.75,1602.08,1586.95,1601.05,0
2021-10-22,1599.64,1607.34,1589.39,1595.73,0
2021-10-25,1601.28,1606.78,1595.09,1601.01,0
2021-10-26,1611.6,1618.66,1605.0,1606.2,0
2021-10-27,1609.93,1616.45,1603.15,1603.17,0
2021-10-28,1611.05,1621.42,1611.05,1620.16,0
2021-10-29,1604.38,1627.89,1603.16,1627.19,0
2021-11-01,1625.57,1627.84,1616.89,1625.93,0
2021-11-02,1626.89,1642.95,1626.89,1639.18,0
2021-11-03,1642.19,1651.68,1632.43,1649.01,0
2021-11-04,1650.82,1678.14,1650.82,1674.33,0
2021-11-05,1684.93,1691.61,1671.96,1681.55,0
2021-11-08,1687.26,1694.05,1683.77,1691.25,0
2021-11-09,1694.54,1695.53,1675.74,1683.99,0
2021-11-10,1672.98,1679.49,1651.36,1655.76,0
2021-11-11,1665.87,1668.95,1661.62,1664.51,0
2021-11-12,1667.75,1686.93,1666.82,1684.24,0
2021-11-15,1689.5,1693.38,1673.17,1682.31,0
2021-11-16,1680.7,1702.66,1679.85,1700.37,0
2021-11-17,1698.06,1705.15,1689.26,1693.69,0
2021-11-18,1704.39,1713.7,1692.32,1710.99,0
2021-11-19,1714.53,1730.27,1712.14,1724.09,0
2021-11-22,1730.91,1753.49,1703.67,1704.35,0
2021-11-23,1699.03,1705.87,1679.22,1700.84,0
2021-11-24,1691.28,1713.25,1682.45,1712.88,0
2021-11-26,1693.8,1701.25,1663.62,1668.34,0
2021-11-29,1691.03,1716.31,1689.89,1712.38,0
2021-11-30,1707.6,1720.65,1683.44,1696.0,0
2021-12-01,1714.46,1728.32,1673.46,1674.71,0
2021-12-02,1658.18,1697.33,1655.03,1688.81,0
2021-12-03,1694.47,1699.71,1640.92,1660.95,0
2021-12-06,1664.49,1682.19,1649.48,1677.1,0
2021-12-07,1705.99,1737.82,1705.99,1735.89,0
2021-12-08,1736.3,1744.63,1724.84,1743.65,0
2021-12-09,1739.81,1750.3,1723.67,1724.56,0
2021-12-10,1740.82,1761.38,1737.91,1760.27,0
