Date,Open,High,Low,Close,Volume
2021-12-16,7445.67,7498.21,7177.53,7208.81,0
2021-12-17,7208.81,7298.13,7094.14,7188.73,0
2021-12-20,7188.73,7188.73,7000.88,7059.87,0
2021-12-21,7059.87,7298.65,7059.87,7294.51,0
2021-12-22,7294.51,7367.4,7223.07,7364.95,0
2021-12-23,7364.95,7466.82,7330.1,7443.12,0
2021-12-27,7443.12,7576.38,7443.12,7539.39,0
2021-12-28,7539.39,7561.78,7464.74,7482.01,0
2021-12-29,7482.01,7501.7,7362.55,7421.15,0
2021-12-30,7421.15,7596.41,7400.0,7524.28,0
2021-12-31,7524.28,7546.23,7421.04,7422.0,0
2022-01-03,7422.0,7604.51,7422.0,7591.48,0
2022-01-04,7591.48,7598.3,7374.58,7463.89,0
2022-01-05,7463.89,7512.2,7214.98,7218.25,0
2022-01-06,7218.25,7337.65,7119.12,7259.8,0
2022-01-07,7259.8,7369.71,7185.16,7216.39,0
2022-01-10,7216.39,7231.55,6996.96,7225.53,0
2022-01-11,7225.53,7349.56,7163.98,7336.31,0
2022-01-12,7336.31,7473.83,7336.31,7427.75,0
2022-01-13,7427.75,7427.75,7141.11,7151.24,0
2022-01-14,7151.24,7234.63,7105.79,7229.79,0
2022-01-18,7229.79,7229.79,7022.92,7053.04,0
2022-01-19,7053.04,7145.52,6982.99,6987.55,0
2022-01-20,6987.55,7195.16,6955.95,6966.21,0
2022-01-21,6968.62,6968.62,6589.06,6594.72,0
2022-01-24,6594.72,6594.72,6128.02,6534.72,0
2022-01-25,6534.72,6534.72,6344.06,6393.2,0
2022-01-26,6460.2,6613.47,6295.81,6376.66,0
2022-01-27,6376.66,6494.48,6273.21,6279.49,0
2022-01-28,6279.49,6469.9,6203.36,6468.49,0
2022-01-31,6468.49,6847.66,6468.49,6845.3,0
2022-02-01,6845.3,6929.69,6769.04,6922.5,0
2022-02-02,6922.5,7049.29,6828.15,6918.93,0
2022-02-03,6918.93,6918.93,6517.06,6530.82,0
2022-02-04,6530.82,6736.3,6502.17,6671.32,0
2022-02-07,6671.32,6690.34,6520.69,6542.18,0
2022-02-08,6542.18,6686.82,6518.16,6670.98,0
2022-02-09,6670.98,6834.02,6670.98,6833.79,0
2022-02-10,6833.79,6849.52,6649.82,6686.22,0
2022-02-11,6686.22,6732.78,6429.16,6459.64,0
2022-02-14,6459.64,6577.06,6406.83,6496.44,0
2022-02-15,6496.44,6708.04,6496.44,6706.36,0
2022-02-16,6706.36,6710.04,6597.79,6694.18,0
2022-02-17,6694.18,6694.18,6478.15,6485.81,0
2022-02-18,6485.81,6492.9,6287.87,6342.53,0
2022-02-22,6342.53,6342.53,6113.63,6190.43,0
2022-02-23,6190.43,6307.35,5999.56,6003.56,0
2022-02-24,6003.56,6218.16,5682.29,6212.85,0
2022-02-25,6212.85,6280.09,6103.29,6275.98,0
2022-02-28,6275.98,6357.3,6186.42,6321.22,0
2022-03-01,6321.22,6449.98,6254.01,6298.71,0
2022-03-02,6298.71,6369.54,6196.97,6342.99,0
2022-03-03,6342.99,6397.17,6157.44,6193.99,0
2022-03-04,6193.99,6197.27,6013.25,6064.45,0
2022-03-07,6064.45,6103.61,5795.87,5796.71,0
2022-03-08,5796.71,5960.23,5677.54,5780.16,0
2022-03-09,5780.16,6050.96,5780.16,6038.89,0
2022-03-10,6038.89,6038.89,5819.8,5912.93,0
2022-03-11,5912.93,5968.8,5657.2,5663.52,0
2022-03-14,5663.52,5663.52,5419.38,5443.99,0
2022-03-15,5443.99,5627.51,5397.96,5614.56,0
2022-03-16,5614.56,6187.9,5614.56,6186.42,0
2022-03-17,6147.92,6227.86,6031.55,6224.17,0
2022-03-18,6224.17,6472.34,6213.6,6434.23,0
2022-03-21,6434.23,6460.12,6278.67,6392.7,0
2022-03-22,6392.7,6653.0,6392.7,6625.99,0
2022-03-23,6625.99,6720.39,6527.65,6581.19,0
2022-03-24,6581.19,6684.96,6499.68,6683.76,0
2022-03-25,6683.76,6683.76,6545.9,6650.04,0
2022-03-28,6650.04,6785.31,6650.04,6784.4,0
2022-03-29,6784.4,6922.8,6784.4,6881.85,0
2022-03-30,6881.85,6913.65,6758.96,6790.78,0
2022-03-31,6790.78,6797.84,6594.32,6594.32,0
2022-04-01,6594.32,6730.61,6594.32,6645.15,0
2022-04-04,6645.15,6924.29,6645.15,6920.79,0
2022-04-05,6920.79,6920.79,6673.96,6693.6,0
2022-04-06,6693.6,6693.6,6401.35,6461.89,0
2022-04-07,6461.89,6485.56,6289.72,6413.15,0
2022-04-08,6413.15,6413.15,6291.77,6300.12,0
2022-04-11,6300.12,6300.12,6103.97,6109.22,0
2022-04-12,6109.22,6252.01,6036.83,6068.0,0
2022-04-13,6068.0,6213.45,6025.12,6192.88,0
2022-04-14,6192.88,6192.88,5991.97,5997.29,0
2022-04-18,5997.29,6046.88,5923.2,6012.54,0
2022-04-19,6012.54,6137.68,5928.54,6121.16,0
2022-04-20,6121.16,6121.16,5718.63,5743.39,0
2022-04-21,5743.39,5889.21,5564.23,5583.31,0
2022-04-22,5583.31,5680.45,5466.3,5472.09,0
2022-04-25,5472.09,5527.25,5374.9,5522.09,0
2022-04-26,5522.09,5522.09,5245.95,5246.22,0
2022-04-27,5246.22,5379.25,5222.78,5261.91,0
2022-04-28,5261.91,5549.35,5261.91,5513.62,0
2022-04-29,5513.62,5634.23,5339.98,5348.65,0
2022-05-02,5348.65,5515.36,5295.44,5511.64,0
2022-05-03,5511.64,5570.86,5461.01,5517.76,0
2022-05-04,5517.76,5718.28,5389.1,5705.43,0
2022-05-05,5705.43,5705.43,5280.57,5338.57,0
2022-05-06,5338.57,5359.01,5158.16,5230.62,0
2022-05-09,5230.62,5230.62,4916.9,4940.95,0
2022-05-10,4940.95,5117.66,4919.77,5011.12,0
2022-05-11,5011.12,5088.95,4786.88,4802.16,0
2022-05-12,4802.16,4915.8,4622.83,4787.65,0
2022-05-13,4787.65,5070.18,4787.65,5048.82,0
2022-05-16,5048.82,5067.64,4966.2,4981.1,0
2022-05-17,4981.1,5173.09,4981.1,5155.05,0
2022-05-18,5155.05,5155.05,4855.27,4872.19,0
2022-05-19,4872.19,4988.27,4835.65,4892.51,0
2022-05-20,4892.51,4991.63,4697.36,4845.95,0
2022-05-23,4845.95,4922.47,4783.2,4920.19,0
2022-05-24,4920.19,4920.19,4618.79,4695.59,0
2022-05-25,4695.59,4824.37,4676.4,4788.86,0
2022-05-26,4788.86,5091.2,4753.55,5065.88,0
2022-05-27,5065.88,5225.65,5065.88,5225.42,0
2022-05-31,5225.42,5344.74,5193.93,5262.52,0
2022-06-01,5262.52,5381.0,5179.27,5214.18,0
2022-06-02,5214.18,5419.73,5169.14,5413.62,0
2022-06-03,5413.62,5413.62,5184.23,5209.98,0
2022-06-06,5209.98,5402.09,5209.98,5297.45,0
2022-06-07,5297.45,5379.28,5210.8,5368.37,0
2022-06-08,5368.37,5519.14,5368.37,5464.4,0
2022-06-09,5464.4,5471.61,5235.53,5236.93,0
2022-06-10,5236.93,5236.93,5036.45,5051.25,0
2022-06-13,5051.25,5051.25,4710.62,4723.11,0
2022-06-14,4723.11,4871.52,4723.11,4816.19,0
2022-06-15,4816.19,5052.02,4816.19,4992.6,0
2022-06-16,4992.6,4992.6,4709.04,4750.56,0
2022-06-17,4750.56,4895.78,4749.23,4819.69,0
2022-06-21,4819.69,5029.18,4819.69,4951.43,0
2022-06-22,4951.43,5054.78,4893.25,4943.34,0
2022-06-23,4943.34,5059.32,4927.95,5039.01,0
2022-06-24,5039.01,5269.71,5039.01,5266.28,0
2022-06-27,5266.28,5327.35,5207.64,5238.93,0
2022-06-28,5238.93,5291.83,5040.6,5042.9,0
2022-06-29,5042.9,5082.52,4963.45,5033.93,0
2022-06-30,5033.93,5033.93,4844.49,4935.39,0
2022-07-01,4935.39,4985.31,4877.05,4980.73,0
2022-07-05,4980.73,5132.9,4861.54,5130.54,0
2022-07-06,5130.54,5171.06,5034.27,5131.27,0
2022-07-07,5131.27,5298.02,5131.27,5282.46,0
2022-07-08,5282.46,5328.3,5201.65,5270.68,0
2022-07-11,5270.68,5270.68,5021.55,5032.23,0
2022-07-12,5032.23,5088.05,4953.82,4981.53,0
2022-07-13,4981.53,5036.27,4861.7,4995.06,0
2022-07-14,4995.06,4995.06,4873.03,4957.3,0
2022-07-15,4957.3,5051.17,4937.07,5049.88,0
2022-07-18,5049.88,5208.25,5033.73,5052.79,0
2022-07-19,5052.79,5226.9,5050.81,5223.93,0
2022-07-20,5223.93,5359.05,5220.92,5340.03,0
2022-07-21,5340.03,5465.02,5316.68,5464.22,0
2022-07-22,5464.22,5464.22,5270.59,5303.51,0
2022-07-25,5303.51,5328.71,5222.3,5261.31,0
2022-07-26,5261.31,5261.31,5103.42,5126.68,0
2022-07-27,5126.68,5418.18,5126.68,5398.29,0
2022-07-28,5398.29,5414.76,5256.13,5405.82,0
2022-07-29,5405.82,5488.81,5360.61,5467.22,0
2022-08-01,5467.22,5546.19,5398.26,5467.63,0
2022-08-02,5467.63,5552.3,5388.44,5456.92,0
2022-08-03,5456.92,5639.53,5456.92,5621.16,0
2022-08-04,5621.16,5712.18,5605.39,5683.0,0
2022-08-05,5683.0,5683.0,5527.42,5566.75,0
2022-08-08,5566.75,5670.46,5507.79,5536.26,0
2022-08-09,5536.26,5536.26,5435.08,5476.97,0
2022-08-10,5476.97,5680.01,5476.97,5678.21,0
2022-08-11,5678.21,5800.38,5628.57,5647.03,0
2022-08-12,5647.03,5778.79,5647.03,5778.71,0
2022-08-15,5778.71,5828.95,5730.47,5811.33,0
2022-08-16,5811.33,5822.67,5711.75,5771.55,0
2022-08-17,5771.55,5771.55,5642.01,5678.66,0
2022-08-18,5678.66,5722.93,5619.92,5689.64,0
2022-08-19,5689.64,5689.64,5537.86,5565.35,0
2022-08-22,5565.35,5565.35,5401.26,5414.0,0
2022-08-23,5414.0,5474.93,5378.15,5426.19,0
2022-08-24,5426.19,5535.41,5395.09,5478.31,0
2022-08-25,5478.31,5648.08,5478.31,5645.98,0
2022-08-26,5645.98,5695.25,5405.33,5405.33,0
2022-08-29,5405.33,5445.29,5330.67,5349.77,0
2022-08-30,5349.77,5399.95,5185.22,5240.53,0
2022-08-31,5240.53,5389.09,5240.53,5257.31,0
2022-09-01,5257.31,5264.47,5109.79,5256.57,0
2022-09-02,5256.57,5305.45,5130.14,5156.18,0
2022-09-06,5156.18,5156.18,5033.59,5078.85,0
2022-09-07,5078.85,5213.89,5070.4,5201.57,0
2022-09-08,5201.57,5227.21,5110.72,5205.24,0
2022-09-09,5205.24,5356.11,5205.24,5347.46,0
2022-09-12,5347.46,5428.08,5347.46,5426.9,0
2022-09-13,5426.9,5426.9,5061.37,5070.92,0
2022-09-14,5070.92,5129.34,5035.53,5111.09,0
2022-09-15,5111.09,5183.55,5055.97,5083.62,0
2022-09-16,5083.62,5083.62,4953.54,5050.21,0
2022-09-19,5050.21,5116.86,5009.32,5115.91,0
2022-09-20,5115.91,5146.53,5044.67,5072.18,0
2022-09-21,5072.18,5145.86,4941.69,4942.56,0
2022-09-22,4942.56,4961.24,4864.49,4890.08,0
2022-09-23,4890.08,4890.08,4725.48,4788.78,0
2022-09-26,4788.78,4881.31,4763.03,4766.57,0
2022-09-27,4766.57,4886.61,4723.93,4766.96,0
2022-09-28,4766.96,4936.04,4732.67,4913.5,0
2022-09-29,4913.5,4913.5,4686.76,4747.25,0
2022-09-30,4747.25,4841.13,4690.85,4692.33,0
2022-10-03,4692.33,4788.2,4653.03,4753.94,0
2022-10-04,4753.94,4930.83,4753.94,4902.12,0
2022-10-05,4902.12,4909.57,4755.55,4877.97,0
2022-10-06,4877.97,4929.93,4833.98,4863.97,0
2022-10-07,4863.97,4863.97,4617.94,4639.23,0
2022-10-10,4639.23,4639.23,4534.3,4585.13,0
2022-10-11,4585.13,4585.13,4418.88,4449.28,0
2022-10-12,4449.28,4499.38,4414.52,4457.95,0
2022-10-13,4457.95,4572.46,4264.68,4550.57,0
2022-10-14,4550.57,4603.67,4368.93,4375.1,0
2022-10-17,4375.1,4611.04,4375.1,4586.45,0
2022-10-18,4586.45,4728.83,4543.32,4597.84,0
2022-10-19,4597.84,4691.71,4555.07,4590.78,0
2022-10-20,4590.78,4691.61,4542.97,4561.88,0
2022-10-21,4561.88,4668.62,4483.05,4663.85,0
2022-10-24,4663.85,4663.85,4416.36,4574.78,0
2022-10-25,4574.78,4712.95,4574.78,4699.52,0
2022-10-26,4699.52,4721.61,4529.97,4604.73,0
2022-10-27,4604.73,4604.73,4413.41,4416.57,0
2022-10-28,4416.57,4477.15,4340.19,4471.74,0
2022-10-31,4471.74,4471.74,4356.36,4390.84,0
2022-11-01,4390.84,4512.69,4348.01,4349.29,0
2022-11-02,4349.29,4406.38,4190.32,4191.55,0
2022-11-03,4191.55,4221.48,4112.62,4127.38,0
2022-11-04,4127.38,4288.99,4122.42,4222.61,0
2022-11-07,4222.61,4278.54,4184.49,4248.13,0
2022-11-08,4248.13,4303.08,4184.26,4254.62,0
2022-11-09,4254.62,4254.62,4103.47,4108.43,0
2022-11-10,4108.43,4497.52,4108.43,4494.05,0
2022-11-11,4494.05,4635.64,4466.15,4627.39,0
2022-11-14,4627.39,4700.36,4565.22,4623.45,0
2022-11-15,4623.45,4836.15,4623.45,4778.6,0
2022-11-16,4778.6,4778.6,4659.25,4678.13,0
2022-11-17,4678.13,4723.19,4571.89,4684.28,0
2022-11-18,4684.28,4699.84,4573.41,4612.44,0
2022-11-21,4612.44,4612.44,4502.89,4523.05,0
2022-11-22,4523.05,4587.11,4467.42,4583.14,0
2022-11-23,4583.14,4688.94,4583.14,4678.03,0
2022-11-25,4678.03,4678.03,4597.43,4602.18,0
2022-11-28,4602.18,4633.2,4531.49,4544.93,0
2022-11-29,4544.93,4611.8,4531.05,4556.18,0
2022-11-30,4556.18,4890.54,4556.18,4890.36,0
2022-12-01,4890.36,4950.01,4863.97,4917.15,0
2022-12-02,4917.15,4977.36,4835.33,4961.03,0
2022-12-05,4961.03,5000.25,4868.21,4894.14,0
2022-12-06,4894.14,4910.27,4758.63,4783.05,0
2022-12-07,4783.05,4783.05,4687.56,4737.1,0
2022-12-08,4737.1,4867.74,4737.1,4856.21,0
2022-12-09,4856.62,4938.33,4846.85,4848.47,0
2022-12-12,4848.47,4860.28,4756.46,4841.59,0
2022-12-13,4841.59,5093.67,4841.59,4934.18,0
2022-12-14,4934.18,4970.25,4831.28,4895.63,0
2022-12-15,4895.63,4895.63,4634.4,4670.1,0
2022-12-16,4670.1,4733.36,4622.6,4633.0,0
2022-12-19,4644.64,4644.64,4516.18,4539.2,0
2022-12-20,4539.2,4574.52,4463.17,4527.45,0
2022-12-21,4527.45,4655.64,4522.06,4627.67,0
2022-12-22,4627.67,4627.67,4369.12,4450.73,0
2022-12-23,4450.73,4480.44,4374.51,4453.24,0
2022-12-27,4453.24,4453.24,4314.0,4316.29,0
2022-12-28,4316.29,4354.13,4255.47,4274.4,0
2022-12-29,4274.4,4457.69,4274.4,4437.26,0
2022-12-30,4437.26,4449.63,4357.27,4448.07,0
2023-01-03,4448.07,4532.63,4338.59,4376.31,0
2023-01-04,4376.31,4436.46,4318.07,4401.82,0
2023-01-05,4401.82,4401.82,4287.85,4293.52,0
2023-01-06,4293.52,4421.34,4217.85,4401.7,0
2023-01-09,4401.7,4611.46,4401.7,4514.41,0
2023-01-10,4514.41,4590.39,4488.47,4590.32,0
2023-01-11,4590.32,4685.86,4586.07,4684.81,0
2023-01-12,4684.81,4759.3,4589.47,4743.83,0
2023-01-13,4743.83,4783.76,4670.61,4779.63,0
2023-01-17,4779.63,4841.94,4754.46,4824.35,0
2023-01-18,4824.35,4897.88,4749.99,4756.76,0
2023-01-19,4756.76,4756.76,4667.41,4688.6,0
2023-01-20,4688.6,4910.14,4688.6,4908.78,0
2023-01-23,4908.78,5121.74,4908.78,5106.54,0
2023-01-24,5106.54,5135.31,5040.23,5077.27,0
2023-01-25,5077.27,5083.29,4904.49,5064.24,0
2023-01-26,5064.24,5220.8,5064.24,5217.09,0
2023-01-27,5217.09,5402.1,5196.59,5355.91,0
2023-01-30,5355.91,5355.91,5170.31,5173.45,0
2023-01-31,5173.45,5282.8,5163.8,5281.22,0
2023-02-01,5281.22,5548.8,5280.07,5502.71,0
2023-02-02,5502.71,5948.04,5502.71,5883.42,0
2023-02-03,5883.42,5933.91,5684.26,5732.21,0
2023-02-06,5732.21,5762.3,5653.96,5675.45,0
2023-02-07,5675.45,5836.79,5633.68,5815.3,0
2023-02-08,5815.3,5838.52,5688.65,5724.7,0
2023-02-09,5724.7,5835.95,5645.61,5678.21,0
2023-02-10,5678.21,5678.21,5493.76,5541.93,0
2023-02-13,5541.93,5679.53,5520.22,5650.34,0
2023-02-14,5650.34,5794.88,5558.09,5780.99,0
2023-02-15,5780.99,5813.71,5697.91,5813.44,0
2023-02-16,5813.44,5813.44,5602.87,5604.89,0
2023-02-17,5604.89,5604.89,5450.08,5537.34,0
2023-02-21,5537.34,5537.34,5389.44,5391.14,0
2023-02-22,5391.14,5458.42,5347.02,5398.75,0
2023-02-23,5398.75,5538.49,5395.15,5503.69,0
2023-02-24,5503.69,5503.69,5338.15,5392.37,0
2023-02-27,5392.37,5510.91,5392.37,5473.58,0
2023-02-28,5473.58,5541.93,5462.95,5478.13,0
2023-03-01,5478.13,5498.3,5404.95,5411.08,0
2023-03-02,5411.08,5411.08,5259.04,5364.94,0
2023-03-03,5364.94,5535.9,5364.94,5528.94,0
2023-03-06,5548.96,5624.06,5510.24,5512.37,0
2023-03-07,5512.37,5576.85,5445.85,5466.64,0
2023-03-08,5466.64,5520.82,5423.17,5511.64,0
2023-03-09,5503.52,5586.48,5353.12,5368.72,0
2023-03-10,5368.72,5417.94,5255.4,5284.46,0
2023-03-13,5284.46,5421.5,5159.29,5338.62,0
2023-03-14,5338.62,5549.32,5338.62,5544.4,0
2023-03-15,5544.4,5624.05,5450.62,5611.96,0
2023-03-16,5611.96,5822.19,5582.04,5817.14,0
2023-03-17,5817.14,5866.63,5724.56,5764.38,0
2023-03-20,5761.83,5769.4,5652.36,5764.35,0
2023-03-21,5764.35,5910.21,5764.35,5896.84,0
2023-03-22,5896.84,6033.5,5811.27,5812.55,0
2023-03-23,5812.55,6031.28,5812.55,5959.56,0
2023-03-24,5959.56,5959.56,5869.34,5939.95,0
2023-03-27,5939.95,5988.06,5848.7,5879.49,0
2023-03-28,5879.49,5879.49,5767.56,5823.48,0
2023-03-29,5823.48,5952.3,5823.48,5942.94,0
2023-03-30,5942.94,6048.21,5942.94,6026.0,0
2023-03-31,6026.0,6192.53,6014.65,6190.01,0
2023-04-03,6190.01,6190.01,6065.91,6137.85,0
2023-04-04,6137.85,6198.34,6116.74,6147.56,0
2023-04-05,6147.56,6147.56,5960.06,6007.26,0
2023-04-06,6007.26,6068.39,5911.3,6060.56,0
2023-04-10,6060.56,6073.23,5932.48,6068.95,0
2023-04-11,6068.95,6073.95,5964.64,5981.03,0
2023-04-12,5981.03,6049.04,5902.2,5906.82,0
2023-04-13,5906.82,6064.91,5906.82,6050.71,0
2023-04-14,6050.71,6075.81,5965.66,6044.84,0
2023-04-17,6044.84,6044.84,5953.49,6029.37,0
2023-04-18,6029.37,6101.66,5998.75,6029.8,0
2023-04-19,6029.8,6033.74,5936.6,6008.41,0
2023-04-20,6008.41,6008.41,5889.54,5919.88,0
2023-04-21,5919.88,5955.85,5876.36,5942.87,0
2023-04-24,5942.87,5979.63,5853.95,5910.27,0
2023-04-25,5910.27,5910.27,5752.56,5754.29,0
2023-04-26,5754.29,5943.36,5754.29,5867.43,0
2023-04-27,5867.43,6098.0,5867.43,6089.55,0
2023-04-28,6089.55,6119.84,5998.95,6119.18,0
2023-05-01,6119.18,6133.55,6051.59,6108.7,0
2023-05-02,6108.7,6128.45,6019.47,6051.27,0
2023-05-03,6051.27,6086.03,5970.55,5981.48,0
2023-05-04,5981.48,6105.33,5980.64,6038.43,0
2023-05-05,6038.43,6187.89,6038.43,6163.75,0
2023-05-08,6163.75,6273.37,6163.46,6264.18,0
2023-05-09,6264.18,6272.43,6231.41,6250.84,0
2023-05-10,6250.84,6396.4,6250.84,6370.96,0
2023-05-11,6370.96,6449.06,6365.51,6428.25,0
2023-05-12,6428.25,6456.87,6315.02,6360.61,0
2023-05-15,6360.61,6419.06,6334.96,6407.66,0
2023-05-16,6407.66,6514.02,6385.2,6469.54,0
2023-05-17,6469.54,6597.96,6469.54,6587.25,0
2023-05-18,6587.25,6822.36,6587.25,6814.71,0
2023-05-19,6814.71,6814.71,6721.91,6745.99,0
2023-05-22,6745.99,6842.47,6728.21,6803.31,0
2023-05-23,6803.31,6835.03,6710.96,6715.42,0
2023-05-24,6715.42,6763.51,6649.71,6733.94,0
2023-05-25,6733.94,7033.43,6733.94,6903.08,0
2023-05-26,6903.08,7156.27,6902.14,7126.31,0
2023-05-30,7126.31,7316.97,7126.31,7236.23,0
2023-05-31,7236.23,7267.64,7121.57,7168.12,0
2023-06-02,7168.12,7468.92,7142.86,7363.9,0
2023-06-05,7363.9,7479.94,7348.74,7410.65,0
2023-06-06,7410.65,7485.32,7368.47,7452.02,0
2023-06-07,7452.02,7556.7,7216.06,7234.93,0
2023-06-08,7234.93,7396.74,7212.68,7382.35,0
2023-06-09,7382.35,7555.61,7382.35,7448.73,0
2023-06-12,7448.73,7590.9,7448.73,7586.18,0
2023-06-13,7586.18,7694.65,7567.78,7654.12,0
2023-06-14,7654.12,7764.39,7602.79,7763.89,0
2023-06-15,7763.89,7888.47,7676.41,7848.57,0
2023-06-16,7848.57,7911.5,7741.11,7748.74,0
2023-06-20,7748.74,7817.02,7680.72,7785.94,0
2023-06-21,7785.94,7793.28,7567.92,7598.68,0
2023-06-22,7598.68,7711.62,7526.56,7709.27,0
2023-06-23,7709.27,7717.89,7574.5,7656.03,0
2023-06-26,7656.03,7723.47,7425.21,7427.9,0
2023-06-27,7427.9,7610.02,7427.9,7589.48,0
2023-06-28,7589.48,7742.42,7547.21,7658.1,0
2023-06-29,7658.1,7702.41,7572.06,7600.82,0
2023-06-30,7600.82,7792.07,7600.82,7744.59,0
2023-07-03,7744.59,7839.95,7744.59,7804.2,0
2023-07-05,7804.2,7867.05,7790.64,7819.83,0
2023-07-06,7819.83,7819.83,7667.33,7760.95,0
2023-07-07,7760.95,7848.01,7732.08,7738.36,0
2023-07-10,7738.36,7738.45,7576.25,7676.44,0
2023-07-11,7676.44,7713.76,7616.84,7700.5,0
2023-07-12,7700.5,7859.41,7700.5,7833.27,0
2023-07-13,7833.27,8059.56,7833.27,8044.57,0
2023-07-14,8044.57,8183.38,7987.84,8017.97,0
2023-07-17,8017.97,8130.4,8017.97,8114.86,0
2023-07-18,8114.86,8255.46,8026.69,8225.26,0
2023-07-19,8225.26,8293.17,8178.71,8206.99,0
2023-07-20,8206.99,8206.99,7801.07,7829.4,0
2023-07-21,7829.4,7895.2,7735.75,7753.6,0
2023-07-24,7753.6,7803.29,7697.22,7782.22,0
2023-07-25,7782.22,7897.37,7782.22,7854.25,0
2023-07-26,7854.25,7864.24,7727.01,7804.2,0
2023-07-27,7804.2,8015.55,7761.27,7785.31,0
2023-07-28,7785.31,8028.4,7785.31,8006.65,0
2023-07-31,8006.65,8066.12,7994.6,8040.94,0
2023-08-01,8040.94,8055.13,7963.02,8021.27,0
2023-08-02,8021.27,8021.27,7679.44,7744.38,0
2023-08-03,7744.38,7830.22,7693.39,7768.47,0
2023-08-04,7768.47,7979.21,7768.47,7816.52,0
2023-08-07,7816.52,7892.5,7773.5,7891.06,0
2023-08-08,7870.13,7870.13,7692.19,7770.48,0
2023-08-09,7770.48,7786.13,7571.99,7606.26,0
2023-08-10,7606.26,7778.73,7586.27,7624.03,0
2023-08-11,7624.03,7624.03,7492.23,7531.76,0
2023-08-14,7531.76,7662.98,7454.02,7662.07,0
2023-08-15,7662.07,7685.64,7561.46,7573.29,0
2023-08-16,7573.29,7578.25,7443.96,7445.41,0
2023-08-17,7445.41,7479.18,7312.59,7329.02,0
2023-08-18,7329.02,7334.47,7177.7,7304.58,0
2023-08-21,7304.58,7523.42,7304.58,7511.84,0
2023-08-22,7511.84,7604.91,7461.43,7492.65,0
2023-08-23,7492.65,7697.72,7492.65,7665.64,0
2023-08-24,7665.64,7797.14,7430.84,7432.44,0
2023-08-25,7432.44,7564.36,7339.81,7499.4,0
2023-08-28,7499.4,7585.86,7458.34,7532.51,0
2023-08-29,7532.51,7780.53,7514.0,7766.36,0
2023-08-30,7766.36,7849.64,7717.05,7812.0,0
2023-08-31,7812.0,7898.83,7800.13,7837.29,0
2023-09-01,7837.29,7919.66,7788.78,7824.81,0
2023-09-05,7824.81,7940.54,7796.72,7912.08,0
2023-09-06,7912.08,7912.08,7734.81,7796.16,0
2023-09-07,7796.16,7796.16,7624.64,7758.61,0
2023-09-08,7758.61,7865.25,7753.99,7779.83,0
2023-09-11,7779.83,7956.06,7779.83,7940.53,0
2023-09-12,7940.53,7943.89,7814.56,7818.16,0
2023-09-13,7818.16,7899.49,7791.64,7851.05,0
2023-09-14,7851.05,7904.23,7802.1,7869.08,0
2023-09-15,7869.08,7869.08,7683.43,7707.81,0
2023-09-18,7707.81,7716.16,7640.12,7690.56,0
2023-09-19,7690.56,7699.67,7587.39,7677.8,0
2023-09-20,7677.8,7704.84,7516.11,7518.07,0
2023-09-21,7518.07,7518.07,7334.82,7336.49,0
2023-09-22,7336.49,7445.54,7321.71,7333.8,0
2023-09-25,7333.8,7397.63,7280.8,7392.44,0
2023-09-26,7392.44,7392.44,7238.68,7260.5,0
2023-09-27,7260.5,7318.15,7163.68,7262.1,0
2023-09-28,7262.1,7381.33,7190.98,7347.48,0
2023-09-29,7347.48,7483.35,7339.52,7369.92,0
2023-10-02,7369.92,7510.17,7355.46,7471.47,0
2023-10-03,7471.47,7489.08,7283.62,7322.51,0
2023-10-04,7322.51,7470.8,7322.51,7455.95,0
2023-10-05,7455.95,7481.42,7361.76,7445.61,0
2023-10-06,7445.61,7648.43,7360.25,7630.09,0
2023-10-09,7630.09,7694.03,7518.88,7672.74,0
2023-10-10,7672.74,7787.84,7668.85,7685.17,0
2023-10-11,7685.17,7779.64,7685.17,7761.31,0
2023-10-12,7761.31,7841.63,7683.48,7739.83,0
2023-10-13,7739.83,7764.24,7564.13,7584.33,0
2023-10-16,7584.33,7728.57,7584.33,7706.44,0
2023-10-17,7706.44,7706.44,7520.63,7629.47,0
2023-10-18,7629.47,7629.47,7432.67,7463.27,0
2023-10-19,7463.27,7614.58,7457.35,7476.04,0
2023-10-20,7476.04,7492.08,7322.93,7335.9,0
2023-10-23,7335.9,7481.22,7257.58,7419.86,0
2023-10-24,7419.86,7530.38,7419.86,7511.81,0
2023-10-25,7511.81,7511.81,7248.31,7258.54,0
2023-10-26,7258.54,7258.54,7014.06,7065.4,0
2023-10-27,7065.4,7222.94,7065.4,7160.04,0
2023-10-30,7160.04,7310.67,7160.04,7254.04,0
2023-10-31,7254.04,7276.38,7157.72,7265.59,0
2023-11-01,7265.59,7429.51,7265.59,7423.18,0
2023-11-02,7423.18,7548.24,7423.18,7529.29,0
2023-11-03,7529.29,7664.94,7529.29,7646.25,0
2023-11-06,7646.25,7705.61,7592.86,7668.57,0
2023-11-07,7668.57,7843.17,7668.57,7817.17,0
2023-11-08,7817.17,7859.15,7784.36,7854.02,0
2023-11-09,7854.02,7916.49,7770.95,7789.25,0
2023-11-10,7789.25,8001.99,7788.33,8000.01,0
2023-11-13,8000.01,8025.48,7916.26,7987.16,0
2023-11-14,7987.16,8200.14,7987.16,8174.19,0
2023-11-15,8174.19,8234.65,8124.09,8174.32,0
2023-11-16,8174.32,8189.41,8110.2,8180.82,0
