Date,Open,High,Low,Close,Volume
2022-04-11,182.7,187.0,176.3,176.8,5567131
2022-04-12,186.1,188.8,170.3,173.1,8651359
2022-04-13,172.3,186.0,169.6,183.6,6219890
2022-04-14,181.2,182.3,165.8,166.1,6095046
2022-04-18,164.2,170.3,160.1,167.5,5144436
2022-04-19,164.6,178.0,160.5,176.4,5982568
2022-04-20,163.4,163.7,142.2,144.1,13424226
2022-04-21,151.2,154.8,130.45,132.1,8999793
2022-04-22,133.8,138.6,123.5,124.0,13263258
2022-04-25,118.6,127.6,117.2,127.5,9999168
2022-04-26,125.0,125.0,108.5,109.2,11615737
2022-04-27,108.5,116.4,106.65,109.0,12011613
2022-04-28,119.0,127.0,110.5,124.8,13769456
2022-04-29,126.8,133.1,113.0,113.8,11727589
2022-05-02,112.0,124.1,110.1,124.0,10458425
2022-05-03,123.12,127.89,120.5,124.4,10012530
2022-05-04,122.0,137.9,115.6,136.9,15037526
2022-05-05,128.1,128.7,106.4,111.1,17291304
2022-05-06,108.2,111.8,99.5,104.1,14987630
2022-05-09,95.9,98.75,85.1,86.8,15056012
2022-05-10,94.3,95.9,85.4,90.4,13917855
2022-05-11,89.3,94.4,78.2,79.1,18158687
2022-05-12,74.5,84.6,70.0,78.4,21806533
2022-05-13,84.0,92.1,82.7,90.9,19963205
2022-05-16,90.4,92.05,86.41,87.2,14132591
2022-05-17,95.0,97.5,90.8,96.3,17452650
2022-05-18,91.0,92.8,79.8,81.0,17561919
2022-05-19,79.5,86.4,78.7,81.7,12629140
2022-05-20,85.3,86.67,72.0,79.4,17236777
2022-05-23,79.8,83.0,76.2,82.8,9941279
2022-05-24,74.9,75.1,67.7,71.9,19952938
2022-05-25,70.9,77.4,70.9,75.8,13248476
2022-05-26,76.5,90.17,76.4,88.9,19720244
2022-05-27,90.9,97.3,90.26,97.2,16185725
2022-05-31,101.12,104.0,95.5,99.5,21714716
2022-06-01,102.06,106.1,94.6,96.9,22927922
2022-06-02,95.0,108.1,94.0,107.8,16162057
2022-06-03,100.0,102.0,94.0,95.6,15426605
2022-06-06,102.9,106.0,96.9,100.1,14254233
2022-06-07,97.2,104.9,95.3,104.1,12435963
2022-06-08,105.1,113.1,104.4,109.6,16933908
2022-06-09,106.8,110.3,96.1,96.4,13984601
2022-06-10,93.3,95.2,85.2,86.2,15178166
2022-06-13,75.8,77.65,68.7,69.6,23243254
2022-06-14,72.2,75.75,69.6,73.1,25280147
2022-06-15,76.7,84.0,74.8,81.2,33735275
2022-06-16,72.8,74.4,67.9,69.5,22064470
2022-06-17,73.4,75.8,69.3,72.5,20853419
2022-06-21,77.3,81.9,76.85,78.1,16800622
2022-06-22,76.1,83.25,75.5,78.1,16130887
2022-06-23,81.1,83.4,77.2,82.6,23106631
2022-06-24,86.0,93.7,85.3,93.2,22261981
2022-06-27,96.17,96.87,90.5,92.3,13918103
2022-06-28,92.5,94.9,81.65,81.8,20214851
2022-06-29,81.3,83.6,77.9,81.3,11650572
2022-06-30,78.2,80.3,72.2,76.5,20219482
2022-07-01,76.3,78.9,74.0,78.4,13220004
2022-07-05,75.6,85.8,72.9,85.4,20798255
2022-07-06,85.0,87.7,80.8,85.9,18044054
2022-07-07,87.0,94.0,86.8,93.3,15164642
2022-07-08,89.4,95.7,88.85,92.7,15511028
2022-07-11,88.0,88.1,79.4,80.0,15244655
2022-07-12,81.4,82.8,76.31,77.7,14145058
2022-07-13,72.5,80.1,71.9,78.0,19360471
2022-07-14,76.2,77.3,72.5,76.5,15061585
2022-07-15,78.1,80.6,75.4,80.6,13255844
2022-07-18,84.8,88.15,79.8,80.8,19833428
2022-07-19,84.3,89.05,80.7,88.7,17422976
2022-07-20,90.6,95.8,88.8,94.7,18087700
2022-07-21,95.5,101.5,93.5,101.3,16387901
2022-07-22,98.5,101.1,90.7,92.6,14540317
2022-07-25,92.5,93.75,88.2,89.1,8981468
2022-07-26,89.0,89.5,82.1,83.2,8931500
2022-07-27,88.45,97.5,87.1,96.2,16051262
2022-07-28,95.7,97.49,88.9,96.7,14873514
2022-07-29,96.54,101.3,94.35,100.0,11178493
2022-08-01,98.3,104.5,96.3,100.3,13862002
2022-08-02,96.0,104.8,95.8,99.6,15015752
2022-08-03,100.9,109.5,100.39,108.5,14179399
2022-08-04,111.2,113.7,107.5,111.9,14243157
2022-08-05,105.3,109.9,102.9,105.5,13816401
2022-08-08,104.6,111.0,101.8,103.7,13415675
2022-08-09,101.4,102.1,97.7,100.2,9058917
2022-08-10,108.3,111.1,104.5,110.9,13954636
2022-08-11,113.8,118.2,108.1,109.1,12152225
2022-08-12,110.7,116.8,109.4,116.6,9417803
2022-08-15,115.0,119.8,113.7,118.6,7616615
2022-08-16,117.1,119.4,112.6,116.3,9041760
2022-08-17,112.4,114.79,108.5,110.7,10425654
2022-08-18,110.4,113.3,107.2,111.4,8643983
2022-08-19,108.0,109.19,102.4,104.2,8878236
2022-08-22,99.2,99.79,94.8,95.6,9392849
2022-08-23,95.2,98.7,93.5,96.1,8043841
2022-08-24,94.8,101.8,94.4,99.1,7600508
2022-08-25,101.9,108.0,100.6,108.0,9132481
2022-08-26,109.2,110.7,94.1,94.3,16654507
2022-08-29,91.9,96.16,90.1,91.3,8726121
2022-08-30,93.1,93.77,82.7,85.6,14608086
2022-08-31,90.3,92.75,86.3,86.4,15711665
2022-09-01,83.47,86.69,79.04,86.3,16065048
2022-09-02,88.0,88.35,80.0,81.3,14759607
2022-09-06,80.8,81.1,75.4,77.7,17012253
2022-09-07,77.8,83.8,77.2,83.2,11764065
2022-09-08,79.7,84.4,78.79,83.3,17204217
2022-09-09,85.88,90.6,85.88,90.2,12442245
2022-09-12,91.4,94.2,90.6,94.1,15721292
2022-09-13,84.1,85.2,75.3,75.8,20413627
2022-09-14,76.5,78.2,74.05,77.4,12369669
2022-09-15,77.0,80.6,74.83,76.3,16116102
2022-09-16,73.0,74.8,70.3,74.6,18959822
2022-09-19,72.8,77.5,72.7,77.5,16569093
2022-09-20,75.33,78.8,74.15,75.5,14841118
2022-09-21,75.1,78.7,69.7,69.9,24916982
2022-09-22,69.0,70.4,66.3,67.6,18505877
2022-09-23,65.1,65.9,60.6,63.3,17937955
2022-09-26,63.0,66.86,62.1,62.4,14618215
2022-09-27,65.1,67.0,60.6,62.4,17484135
2022-09-28,61.51,68.9,60.92,68.0,19321873
2022-09-29,63.8,64.3,58.6,61.2,19205476
2022-09-30,59.9,64.7,58.8,59.1,16639587
2022-10-03,59.4,62.5,57.45,61.2,19546438
2022-10-04,65.5,68.05,64.6,66.9,19785691
2022-10-05,64.4,67.2,60.9,66.0,17249611
2022-10-06,65.0,68.0,64.1,65.4,14409739
2022-10-07,61.2,62.0,55.5,56.4,18244920
2022-10-10,56.1,56.1,52.4,54.4,13857322
2022-10-11,52.3,53.27,48.5,49.6,23580384
2022-10-12,49.5,51.15,48.2,49.7,17358182
2022-10-13,44.4,53.5,43.3,52.7,32120101
2022-10-14,54.5,54.7,46.4,46.6,20669497
2022-10-17,50.2,54.2,50.2,53.5,21124437
2022-10-18,57.9,58.36,51.9,53.7,27651485
2022-10-19,53.6,57.05,52.2,53.6,22487883
2022-10-20,52.9,57.1,51.8,52.5,20965500
2022-10-21,50.7,56.19,49.8,56.0,25226284
2022-10-24,51.9,53.5,47.0,52.7,31553260
2022-10-25,54.2,57.5,54.1,57.0,20653051
2022-10-26,51.9,57.8,50.9,53.5,25610966
2022-10-27,49.85,50.9,46.9,47.3,37937423
2022-10-28,45.3,48.9,44.5,48.6,32539152
2022-10-31,47.56,48.51,44.95,46.32,1707446
2022-11-01,49.05,49.94,44.72,44.79,2194510
2022-11-02,45.26,46.55,39.89,39.92,4568134
2022-11-03,38.62,40.73,37.62,38.07,3309465
2022-11-04,42.03,42.47,37.91,40.74,4322651
2022-11-07,41.79,42.25,39.55,41.49,2046100
2022-11-08,41.5,42.97,39.5,41.55,3085951
2022-11-09,40.23,40.6,37.15,37.34,1980526
2022-11-10,43.7,47.82,42.11,47.7,3780604
2022-11-11,48.14,52.24,46.8,51.91,3422035
2022-11-14,51.17,54.33,49.83,51.9,2423951
2022-11-15,57.7,58.94,54.58,57.01,3836175
2022-11-16,55.39,55.65,52.78,53.55,1911700
2022-11-17,49.92,54.95,49.75,53.68,2002824
2022-11-18,54.1,54.16,49.81,51.2,1410610
2022-11-21,49.86,50.68,47.45,48.18,1396235
2022-11-22,47.95,50.14,46.35,50.05,2208578
2022-11-23,51.0,53.49,50.64,53.12,1565541
2022-11-25,51.0,51.76,50.32,50.57,846007
2022-11-28,49.17,51.51,48.14,48.57,1302288
2022-11-29,50.26,50.75,48.11,48.95,2118257
2022-11-30,50.31,59.7,50.27,59.7,5760068
2022-12-01,59.15,61.85,58.66,60.63,3246557
2022-12-02,57.92,62.89,57.54,62.26,2143101
2022-12-05,61.81,63.68,58.72,59.76,1790025
2022-12-06,59.65,60.27,54.75,55.57,1552491
2022-12-07,53.46,55.53,52.23,53.99,1603991
2022-12-08,56.17,58.4,54.38,58.02,2345386
2022-12-09,58.68,60.97,57.67,57.76,1898882
2022-12-12,57.01,57.52,54.45,57.5,1613745
2022-12-13,65.27,66.4,58.72,60.79,3397159
2022-12-14,60.14,62.0,56.89,59.31,1678592
2022-12-15,56.24,56.9,49.79,51.22,3320354
2022-12-16,52.0,53.12,49.52,49.85,1611039
2022-12-19,49.5,49.88,46.05,46.81,2047520
2022-12-20,45.24,47.82,44.42,46.45,2029981
2022-12-21,47.07,50.33,46.2,49.43,2430762
2022-12-22,47.04,47.4,41.13,43.81,3182167
2022-12-23,42.89,44.65,41.46,43.89,1734564
2022-12-27,42.78,42.78,39.67,39.76,2596173
2022-12-28,39.22,40.79,38.05,38.59,2629726
2022-12-29,40.51,43.49,39.89,42.87,3743178
2022-12-30,40.92,43.3,40.61,43.28,2043130
2023-01-03,44.65,45.66,40.0,41.13,2192540
2023-01-04,42.35,42.77,39.45,41.82,2183676
2023-01-05,40.73,40.73,38.56,38.73,2366599
2023-01-06,38.81,42.15,36.64,41.61,3937438
2023-01-09,43.96,47.55,43.71,44.79,5499111
2023-01-10,44.09,47.0,43.94,47.0,4266298
2023-01-11,47.59,49.94,46.89,49.9,2633745
2023-01-12,50.83,52.27,46.84,51.75,3358778
2023-01-13,49.56,53.05,49.37,52.89,7217116
2023-01-17,53.07,54.92,52.02,54.39,2283168
2023-01-18,55.75,56.82,51.83,52.04,2379188
2023-01-19,50.36,51.57,49.08,49.77,1794720
2023-01-20,52.0,56.87,51.06,56.75,2542865
2023-01-23,58.06,64.16,56.96,63.58,3893487
2023-01-24,61.41,64.65,61.06,62.48,2154857
2023-01-25,58.26,62.72,56.12,61.9,3009242
2023-01-26,66.58,67.77,63.45,67.41,2517362
2023-01-27,66.93,74.78,66.76,72.92,3305013
2023-01-30,70.2,71.3,65.33,65.44,2380565
2023-01-31,65.35,69.54,65.18,69.46,2149064
2023-02-01,70.82,80.09,69.43,78.21,4267486
2023-02-02,88.83,97.21,88.1,94.45,5196047
2023-02-03,85.26,96.84,84.84,87.14,3062063
2023-02-06,84.89,88.38,83.43,84.76,1701258
2023-02-07,84.88,91.67,82.64,90.74,2808106
2023-02-08,89.0,91.72,84.67,86.52,1571480
2023-02-09,90.96,91.43,82.8,84.22,2142939
2023-02-10,81.1,83.18,76.03,78.17,2203478
2023-02-13,79.44,83.98,77.24,82.4,1809891
2023-02-14,80.76,89.08,78.68,88.35,2972384
2023-02-15,86.98,89.93,84.64,89.91,1842589
2023-02-16,84.83,87.93,80.15,80.2,2749871
2023-02-17,77.9,78.52,73.61,77.23,2632372
2023-02-21,74.12,76.9,71.01,71.06,1568629
2023-02-22,71.0,73.7,69.36,71.42,1970976
2023-02-23,76.66,76.86,71.19,75.52,2495092
2023-02-24,70.86,71.97,68.67,70.82,2081776
2023-02-27,73.98,75.5,72.97,74.01,1431915
2023-02-28,73.94,76.74,73.56,74.23,1175301
2023-03-01,74.0,74.84,71.19,71.49,1349960
2023-03-02,66.33,70.45,65.4,69.56,1973724
2023-03-03,71.28,76.21,70.85,76.0,2564944
2023-03-06,77.39,79.78,75.12,75.21,1905660
2023-03-07,75.6,77.85,72.42,73.33,2377357
2023-03-08,73.12,75.46,71.45,75.06,1578737
2023-03-09,75.01,78.14,68.62,69.31,2637856
2023-03-10,69.53,71.1,64.83,66.05,4608968
2023-03-13,63.59,71.01,61.2,67.94,4284615
2023-03-14,71.44,75.91,71.32,75.68,3466109
2023-03-15,73.14,79.0,71.85,78.51,3922472
2023-03-16,78.17,87.25,77.25,87.01,3385274
2023-03-17,87.59,89.21,82.89,84.62,2308501
2023-03-20,83.14,84.81,79.63,84.55,1899803
2023-03-21,87.21,90.96,85.29,90.33,2172951
2023-03-22,90.3,96.61,86.34,86.5,2924488
2023-03-23,91.55,96.2,89.24,92.86,2611503
2023-03-24,91.89,92.84,88.75,92.11,1530481
2023-03-27,93.0,94.2,87.72,89.11,1868254
2023-03-28,88.23,88.61,84.02,86.6,1425525
2023-03-29,90.31,92.26,88.89,91.82,1972547
2023-03-30,94.19,96.72,93.62,95.7,1697076
2023-03-31,95.5,103.58,95.14,103.46,2204585
2023-04-03,99.29,101.09,97.15,100.58,2069115
2023-04-04,101.42,103.7,99.67,101.18,2169701
2023-04-05,99.16,99.49,91.88,94.24,2416807
2023-04-06,92.05,97.05,89.66,96.67,2409025
2023-04-10,92.76,97.15,90.47,96.93,1954869
2023-04-11,95.48,96.17,91.93,92.78,2013420
2023-04-12,95.03,95.85,89.02,89.19,3211948
2023-04-13,92.01,96.39,91.87,95.55,2599875
2023-04-14,93.72,96.88,91.64,95.35,2854837
2023-04-17,93.5,95.23,90.99,94.59,2215624
2023-04-18,97.36,97.99,93.15,94.56,2254703
2023-04-19,90.55,94.72,90.13,93.5,2505987
2023-04-20,89.0,92.83,87.91,89.33,2599381
2023-04-21,89.58,90.93,87.33,90.32,2375085
2023-04-24,90.13,91.94,86.25,88.84,2051050
2023-04-25,87.01,87.19,81.64,81.77,2712929
2023-04-26,87.65,89.78,85.95,86.47,3160436
2023-04-27,92.38,96.69,90.67,96.24,2932982
2023-04-28,95.01,97.66,91.98,97.6,2940950
2023-05-01,97.3,98.32,94.39,97.02,2150357
2023-05-02,96.75,98.0,92.81,94.6,2499675
2023-05-03,92.35,95.94,90.56,91.08,2978283
2023-05-04,91.43,96.67,91.0,93.52,2251098
2023-05-05,94.87,100.5,94.2,99.23,3646346
2023-05-08,100.1,104.56,99.28,104.06,2378482
2023-05-09,102.54,104.52,102.36,103.23,1754896
2023-05-10,107.0,110.6,105.6,109.1,3778669
2023-05-11,110.42,113.32,109.02,112.18,2590905
2023-05-12,112.75,113.7,106.32,108.55,2808728
2023-05-15,109.16,111.62,107.32,111.06,2643124
2023-05-16,109.77,116.52,109.77,114.11,1598713
2023-05-17,115.36,121.07,114.88,120.44,2736849
2023-05-18,122.47,133.33,122.38,132.89,3540689
2023-05-19,132.0,132.79,127.4,128.93,3391131
2023-05-22,127.82,134.27,127.62,132.03,2777236
2023-05-23,129.17,133.79,126.61,126.91,3148240
2023-05-24,123.58,129.57,123.1,128.05,3730528
2023-05-25,138.48,139.99,133.87,137.35,3024865
2023-05-26,138.07,152.4,137.35,150.51,4062246
2023-05-30,160.49,162.58,154.15,157.38,3743533
2023-05-31,153.27,159.38,149.91,153.36,3226685
2023-06-01,152.48,164.71,151.26,162.09,2463081
2023-06-02,166.66,172.44,163.41,165.57,2940525
2023-06-05,164.21,173.17,164.21,168.44,1634962
2023-06-06,167.38,173.5,165.56,171.38,1446418
2023-06-07,174.01,178.5,154.95,156.73,3871361
2023-06-08,156.2,166.56,154.69,165.84,2192034
2023-06-09,171.81,177.28,168.14,170.06,3056938
2023-06-12,174.45,179.71,171.08,179.54,1937004
2023-06-13,185.83,186.96,178.0,184.09,2143285
2023-06-14,184.3,192.11,180.44,191.76,3642611
2023-06-15,187.5,201.18,185.2,197.99,2072619
2023-06-16,203.51,203.51,189.71,190.7,2151961
2023-06-20,188.0,195.32,185.12,193.21,1791759
2023-06-21,192.39,193.63,176.8,178.94,2987632
2023-06-22,174.64,186.98,173.72,186.79,2237938
2023-06-23,179.61,187.33,176.82,182.62,2120624
2023-06-26,182.0,187.5,166.02,166.51,2117055
2023-06-27,170.99,178.45,167.3,177.01,1954394
2023-06-28,174.06,187.77,174.06,182.03,2957790
2023-06-29,183.38,184.98,175.7,177.71,1982775
2023-06-30,184.3,191.0,183.57,187.21,2580207
2023-07-03,191.04,194.46,188.78,191.92,1040092
2023-07-05,190.34,196.39,190.07,192.91,1701048
2023-07-06,186.72,189.88,181.5,188.46,1832709
2023-07-07,189.37,194.56,186.1,186.53,1848273
2023-07-10,185.33,186.48,174.73,181.87,1986941
2023-07-11,181.98,184.57,177.68,183.73,1434005
2023-07-12,191.15,195.08,187.44,193.17,2519683
2023-07-13,200.0,209.7,199.36,208.69,1790029
2023-07-14,210.11,219.28,204.2,206.73,2085293
2023-07-17,210.0,214.99,207.1,213.66,1482586
2023-07-18,213.54,224.75,206.7,222.0,1956462
2023-07-19,227.24,228.0,218.71,221.03,1957012
2023-07-20,209.06,211.31,188.0,190.22,2634063
2023-07-21,195.12,195.19,183.44,185.15,2298919
2023-07-24,185.8,188.02,180.47,186.59,1569716
2023-07-25,189.47,194.8,188.64,191.81,1763654
2023-07-26,191.3,192.45,182.33,188.13,1650785
2023-07-27,201.31,203.14,184.77,186.6,2370828
2023-07-28,194.0,203.87,192.27,202.08,1843156
2023-07-31,203.61,206.53,201.2,204.95,1244681
2023-08-01,202.11,205.71,198.59,203.39,1165177
2023-08-02,196.98,196.98,177.09,182.6,3893761
2023-08-03,177.88,187.98,177.88,183.87,1863806
2023-08-04,193.9,198.74,186.16,186.92,3142408
2023-08-07,189.87,192.21,183.77,192.05,1271298
2023-08-08,184.87,186.67,177.58,183.14,1489350
2023-08-09,183.99,184.44,169.19,171.93,2216527
2023-08-10,175.28,183.14,170.16,172.63,2823444
2023-08-11,167.66,170.65,163.73,166.34,1821554
2023-08-14,163.31,174.82,161.03,174.78,1715227
2023-08-15,174.12,176.33,167.85,168.93,1468158
2023-08-16,167.41,169.09,160.2,160.36,1574725
2023-08-17,161.51,162.37,151.61,152.75,1914320
2023-08-18,145.82,152.95,143.18,150.91,3171914
2023-08-21,154.8,164.5,153.53,163.62,2068503
2023-08-22,169.79,169.87,160.35,162.0,2193142
2023-08-23,163.95,175.81,163.35,173.2,2619950
2023-08-24,182.95,182.95,157.6,157.83,3057002
2023-08-25,158.56,166.05,151.7,161.81,3489526
2023-08-28,165.51,167.41,159.05,163.94,1784594
2023-08-29,162.84,180.08,162.53,179.0,2613568
2023-08-30,179.32,184.86,175.67,182.22,2204381
2023-08-31,182.12,188.16,181.22,183.76,1715805
2023-09-01,189.0,189.64,180.29,182.88,2243076
2023-09-05,180.94,190.79,180.65,188.8,1550265
2023-09-06,187.0,188.72,176.1,180.51,1764042
2023-09-07,170.34,178.78,168.45,177.94,1490740
2023-09-08,179.0,184.87,177.34,178.99,1439454
2023-09-11,185.59,191.1,182.15,190.0,1749731
2023-09-12,186.48,190.21,180.85,181.38,1372741
2023-09-13,181.32,186.83,179.32,183.48,1714867
2023-09-14,186.43,187.17,179.89,184.55,1218467
2023-09-15,183.07,184.24,171.41,173.45,1833642
2023-09-18,169.63,173.61,168.63,171.91,932970
2023-09-19,169.86,172.33,164.97,170.85,1289995
2023-09-20,172.0,172.9,160.41,160.65,1696747
2023-09-21,153.41,155.5,148.66,148.85,2580519
2023-09-22,152.15,155.32,147.6,148.55,2058132
2023-09-25,147.25,152.32,145.1,151.8,1491417
2023-09-26,148.08,149.09,142.44,143.74,2367104
2023-09-27,145.43,147.19,138.0,143.43,2607061
2023-09-28,142.02,150.83,139.44,148.69,2536292
2023-09-29,154.38,156.98,148.17,150.13,2490363
2023-10-02,150.1,158.55,149.12,155.96,2125820
2023-10-03,152.6,157.1,144.3,146.43,2485963
2023-10-04,147.78,155.64,147.78,154.57,2226528
2023-10-05,154.88,156.08,148.73,154.02,2054659
2023-10-06,148.78,166.39,148.5,165.35,2454871
2023-10-09,160.47,169.48,157.93,167.89,2220677
2023-10-10,168.2,175.48,167.76,168.73,2205413
2023-10-11,171.1,174.94,169.1,173.86,2163346
2023-10-12,173.5,178.85,168.33,172.11,2527312
2023-10-13,172.49,173.79,160.29,161.96,2553296
2023-10-16,163.25,170.8,162.3,169.46,1940466
2023-10-17,161.73,167.85,157.14,164.33,2280418
2023-10-18,160.17,163.98,151.5,153.59,2386083
2023-10-19,159.6,162.5,152.96,154.14,2586927
2023-10-20,153.98,155.01,144.75,145.34,2633125
2023-10-23,143.75,153.99,140.62,150.0,2722785
2023-10-24,153.34,157.0,150.4,155.7,2349961
2023-10-25,152.0,152.54,139.46,140.4,2940612
2023-10-26,137.95,139.73,125.85,128.94,4225321
2023-10-27,135.0,137.28,131.1,133.78,2610980
2023-10-30,137.52,142.2,135.51,138.85,2717195
2023-10-31,138.61,140.25,133.35,139.57,1660279
2023-11-01,141.35,149.0,140.96,148.6,2833612
2023-11-02,154.63,156.13,150.61,154.68,2205689
2023-11-03,156.7,163.13,155.59,162.05,2242456
2023-11-06,163.36,165.75,158.51,163.29,1764074
2023-11-07,167.45,174.49,165.57,173.05,2334512
2023-11-08,173.89,175.5,170.56,175.06,1944926
2023-11-09,176.2,179.08,169.38,170.51,2127188
2023-11-10,172.54,184.73,170.5,184.51,2318514
2023-11-13,182.34,186.24,178.69,183.6,1742858
2023-11-14,194.02,198.21,192.82,196.14,2454324
2023-11-15,199.98,200.83,192.75,196.4,1813150
2023-11-16,193.7,197.36,191.51,196.59,1302795
2023-11-17,195.32,198.4,192.63,197.24,1196560
2023-11-20,196.49,207.6,196.49,206.45,1744133
2023-11-21,201.68,205.1,199.81,204.2,1376752
2023-11-22,206.69,211.12,202.56,204.5,1349252
2023-11-24,203.54,204.98,200.75,203.2,419644
2023-11-27,202.55,206.55,201.31,201.78,857707
2023-11-28,199.76,205.0,197.81,204.81,1202108
2023-11-29,208.35,210.41,201.31,201.7,1386911
2023-11-30,205.61,206.75,194.76,200.03,1659432
2023-12-01,196.2,199.0,191.98,197.6,1291454
2023-12-04,190.0,191.51,183.75,189.85,1740101
2023-12-05,186.12,196.51,186.11,193.6,1593563
2023-12-06,198.2,198.75,187.04,187.45,1546755
2023-12-07,191.48,198.8,190.88,197.86,1511496
2023-12-08,194.84,204.36,194.84,203.62,1463858
2023-12-11,200.88,206.4,198.12,205.25,1452854
2023-12-12,203.1,212.25,202.5,212.14,1570903
2023-12-13,212.77,221.75,211.54,219.29,2143133
2023-12-14,221.86,223.9,214.27,220.97,1699821
2023-12-15,219.09,228.16,218.7,224.9,1657269
2023-12-18,226.35,238.06,225.68,235.38,1366994
2023-12-19,236.21,239.3,235.22,239.2,1135543
2023-12-20,238.94,245.16,228.19,228.2,1979320
2023-12-21,236.0,238.18,229.91,237.01,1633419
2023-12-22,239.38,240.59,231.0,234.53,1022674
2023-12-26,236.27,239.87,235.51,238.77,719427
2023-12-27,239.9,242.78,238.13,239.45,1052839
2023-12-28,242.2,243.11,237.64,238.25,575684
2023-12-29,238.5,239.44,229.09,232.89,1190385
2024-01-02,225.91,227.59,210.55,216.56,1669843
2024-01-03,210.37,214.33,207.73,208.83,1454553
2024-01-04,206.28,212.98,204.92,205.18,1320871
2024-01-05,206.5,213.06,206.0,208.59,1632702
2024-01-08,211.54,226.2,211.08,225.45,1582137
2024-01-09,221.06,229.71,219.3,227.16,1252957
2024-01-10,228.72,237.24,227.47,233.81,1416702
2024-01-11,238.94,243.52,227.3,235.83,1820199
2024-01-12,234.42,238.88,232.25,233.84,1092986
2024-01-16,230.8,236.94,227.84,231.28,1231478
2024-01-17,226.47,228.0,216.78,227.21,1367384
2024-01-18,234.39,238.19,229.1,236.3,1654347
2024-01-19,240.78,251.75,238.68,251.69,1730496
2024-01-22,257.53,261.0,252.45,253.66,1437300
2024-01-23,256.89,261.36,251.9,260.04,938114
2024-01-24,274.3,286.73,273.1,274.43,2097905
2024-01-25,275.66,279.58,264.44,271.7,1557791
2024-01-26,269.66,276.07,267.91,269.55,903218
2024-01-29,271.05,283.83,269.05,283.04,1189180
2024-01-30,282.79,284.72,273.31,274.89,1153561
2024-01-31,258.84,265.84,250.2,251.71,1650279
2024-02-01,257.01,264.19,256.11,262.83,1253361
2024-02-02,282.13,303.5,277.36,300.75,2397517
2024-02-05,301.26,306.56,287.97,299.46,1288096
2024-02-06,302.29,304.74,286.66,294.3,1144172
2024-02-07,299.38,311.65,298.01,309.91,1401822
2024-02-08,310.77,318.47,309.0,312.5,1177806
2024-02-09,319.02,330.1,317.38,329.29,1079864
2024-02-12,328.4,337.22,318.48,320.65,1360247
2024-02-13,298.92,316.58,294.98,307.19,1625214
2024-02-14,316.98,325.88,310.11,325.62,1409739
2024-02-15,324.42,328.17,316.02,327.02,970080
2024-02-16,328.57,328.81,313.52,316.9,1148202
2024-02-20,308.51,312.5,289.21,299.6,1700081
2024-02-21,294.36,297.35,286.85,296.73,1145714
2024-02-22,325.8,340.27,321.0,337.5,1530699
2024-02-23,346.0,351.25,331.0,335.48,1473224
2024-02-26,337.37,341.55,331.7,334.82,669167
2024-02-27,338.82,341.06,331.99,338.46,810585
2024-02-28,332.54,337.5,328.0,330.8,996718
2024-02-29,318.59,325.49,309.74,322.3,1447850
2024-03-01,326.91,344.22,326.79,341.8,1062735
2024-03-04,341.28,341.89,330.67,331.32,1186322
2024-03-05,322.15,322.33,302.16,308.81,1447398
2024-03-06,320.26,321.5,305.81,311.37,1447173
2024-03-07,319.37,335.5,315.62,333.63,1133406
2024-03-08,339.35,346.58,307.57,311.47,1800689
2024-03-11,305.74,310.85,297.0,301.74,1038203
2024-03-12,309.86,322.18,300.0,321.63,1403285
2024-03-13,318.26,318.5,309.93,314.04,912166
2024-03-14,316.69,319.83,305.0,310.86,1092428
2024-03-15,305.65,309.0,297.58,299.48,1077536
2024-03-18,316.05,323.15,312.13,314.0,1011634
2024-03-19,306.5,318.32,298.51,317.85,963700
2024-03-20,321.22,336.19,317.43,333.6,1207436
2024-03-21,347.17,348.58,331.95,332.64,1071462
2024-03-22,329.97,341.61,328.52,339.47,601305
2024-03-25,332.45,340.3,330.49,337.2,488624
2024-03-26,343.41,347.2,332.5,333.11,539553
2024-03-27,340.51,340.51,323.8,331.36,631836
2024-03-28,330.9,332.23,325.0,327.0,407478
2024-04-01,328.57,338.5,325.92,332.6,683051
2024-04-02,315.0,323.89,311.54,323.15,693413
2024-04-03,317.01,331.92,317.01,328.6,586840
2024-04-04,336.6,346.32,315.5,316.05,1092949
2024-04-05,321.32,336.54,319.0,329.2,997871
2024-04-08,334.05,337.99,326.41,331.0,526504
2024-04-09,337.0,338.1,322.15,332.25,975394
2024-04-10,320.2,329.23,318.88,327.05,923531
2024-04-11,332.62,354.87,327.56,352.69,1445751
2024-04-12,341.74,347.49,332.5,336.73,1325703
2024-04-15,342.98,342.98,309.05,310.4,1370134
2024-04-16,307.27,315.01,304.79,309.18,917528
2024-04-17,314.2,315.0,294.28,297.19,1254294
2024-04-18,296.24,303.0,288.5,290.0,895844
2024-04-19,281.38,281.72,253.46,257.95,1610528
2024-04-22,259.25,268.49,252.33,262.8,945928
2024-04-23,269.33,282.26,268.21,280.13,1087945
2024-04-24,294.25,296.66,278.74,286.57,1576190
2024-04-25,258.67,283.0,255.66,281.5,2161138
2024-04-26,301.1,308.9,295.03,305.55,1438450
2024-04-29,315.77,317.46,306.1,314.51,1184013
2024-04-30,307.15,315.2,291.02,292.8,955658
2024-05-01,293.47,308.75,284.91,287.67,1689053
2024-05-02,295.68,302.02,285.6,299.94,1047632
