Date,Open,High,Low,Close,Volume
2015-01-09,269.79,269.94,266.18,267.29,0
2015-01-12,267.61,267.61,262.72,264.04,0
2015-01-13,266.03,269.51,261.87,264.51,0
2015-01-14,262.94,263.85,259.73,262.49,0
2015-01-15,263.24,263.63,256.01,256.18,0
2015-01-16,255.84,260.05,255.77,259.97,0
2015-01-20,261.06,261.64,257.91,261.06,0
2015-01-21,260.7,266.28,260.7,264.99,0
2015-01-22,265.97,271.68,264.66,271.22,0
2015-01-23,271.24,274.79,271.13,273.45,0
2015-01-26,273.7,273.94,271.65,273.59,0
2015-01-27,271.2,271.29,266.86,268.73,0
2015-01-28,270.82,271.12,264.72,264.9,0
2015-01-29,264.53,266.82,260.81,266.53,0
2015-01-30,268.31,270.29,266.28,267.38,0
2015-02-02,267.42,268.7,263.21,268.66,0
2015-02-03,269.54,273.94,269.54,273.72,0
2015-02-04,272.77,274.7,272.33,272.83,0
2015-02-05,273.76,275.65,273.69,275.34,0
2015-02-06,274.74,278.2,274.64,275.94,0
2015-02-09,274.77,275.65,273.46,274.51,0
2015-02-10,275.75,277.82,274.71,277.44,0
2015-02-11,277.52,278.89,277.15,278.19,0
2015-02-12,280.61,283.95,280.57,283.1,0
2015-02-13,284.08,287.42,284.0,287.33,0
2015-02-17,287.02,287.72,286.26,286.68,0
2015-02-18,286.33,288.34,286.1,287.68,0
2015-02-19,288.64,292.46,288.14,292.21,0
2015-02-20,291.75,294.23,290.79,293.97,0
2015-02-23,293.44,293.44,290.52,291.23,0
2015-02-24,290.71,292.18,290.19,291.32,0
2015-02-25,291.2,295.27,291.2,294.42,0
2015-02-26,294.19,298.71,294.19,297.18,0
2015-02-27,296.91,297.79,294.14,294.24,0
2015-03-02,294.16,297.26,293.58,297.21,0
2015-03-03,296.28,296.39,294.09,295.07,0
2015-03-04,294.07,294.97,292.1,293.77,0
2015-03-05,294.31,296.38,293.63,295.56,0
2015-03-06,294.65,296.58,292.12,292.56,0
2015-03-09,292.45,293.14,291.46,292.65,0
2015-03-10,290.48,290.48,286.67,286.75,0
2015-03-11,287.22,289.15,286.51,286.85,0
2015-03-12,287.86,290.71,287.86,290.5,0
2015-03-13,290.06,291.0,286.69,288.18,0
2015-03-16,288.83,290.04,287.18,289.68,0
2015-03-17,288.88,291.0,288.53,290.47,0
2015-03-18,289.82,293.84,288.99,293.27,0
2015-03-19,292.45,294.18,292.31,293.71,0
2015-03-20,295.04,295.85,294.41,294.41,0
2015-03-23,294.48,296.17,293.93,294.62,0
2015-03-24,294.58,296.44,294.51,295.26,0
2015-03-25,295.69,295.7,288.9,288.9,0
2015-03-26,287.76,289.59,286.23,288.14,0
2015-03-27,288.18,289.91,287.71,289.18,0
2015-03-30,290.59,291.73,288.67,290.7,0
2015-04-01,288.78,289.19,285.47,286.85,0
2015-04-02,287.01,288.19,286.44,287.55,0
2015-04-06,285.65,290.45,285.11,289.51,0
2015-04-07,289.74,292.63,289.63,290.09,0
2015-04-08,290.56,293.66,290.56,293.31,0
2015-04-09,293.1,294.02,291.07,293.77,0
2015-04-10,294.08,295.03,294.02,294.94,0
2015-04-13,295.44,297.63,294.81,294.9,0
2015-04-14,294.54,295.74,291.92,294.51,0
2015-04-15,294.83,295.72,293.66,295.02,0
2015-04-16,296.07,298.96,295.99,298.43,0
2015-04-17,297.12,297.12,291.47,292.57,0
2015-04-20,293.76,297.04,293.76,296.71,0
2015-04-21,297.94,298.37,296.92,297.15,0
2015-04-22,297.85,299.77,296.48,299.33,0
2015-04-23,299.81,301.08,299.07,299.98,0
2015-04-24,304.51,306.28,304.4,304.59,0
2015-04-27,304.97,307.34,303.53,304.14,0
2015-04-28,303.92,304.5,299.6,300.64,0
2015-04-29,298.85,302.96,297.22,300.48,0
2015-04-30,300.15,300.4,294.68,295.99,0
2015-05-01,297.83,298.07,293.54,296.33,0
2015-05-04,296.73,297.85,296.14,296.62,0
2015-05-05,296.23,297.52,293.72,294.39,0
2015-05-06,295.12,295.85,292.32,294.12,0
2015-05-07,295.16,297.08,294.06,296.57,0
2015-05-08,298.6,299.74,298.06,298.81,0
2015-05-11,298.67,300.36,298.03,298.04,0
2015-05-12,296.86,297.13,293.53,296.33,0
2015-05-13,296.48,297.78,296.02,296.49,0
2015-05-14,297.99,300.83,297.03,300.66,0
2015-05-15,301.05,301.51,299.14,299.49,0
2015-05-18,299.1,301.7,298.59,301.22,0
2015-05-19,301.58,302.49,299.0,299.24,0
2015-05-20,299.27,300.78,297.72,299.61,0
2015-05-21,299.61,302.32,299.52,301.87,0
2015-05-22,302.04,302.95,301.64,302.15,0
2015-05-26,301.7,301.7,298.27,299.07,0
2015-05-27,299.44,302.51,299.02,302.26,0
2015-05-28,301.46,301.92,300.4,301.14,0
2015-05-29,301.01,301.19,298.02,298.63,0
2015-06-01,299.5,300.54,297.06,299.57,0
2015-06-02,298.33,302.05,297.76,300.44,0
2015-06-03,301.13,303.31,301.1,303.04,0
2015-06-04,301.95,303.14,299.5,300.49,0
2015-06-05,300.3,302.15,299.35,301.74,0
2015-06-08,301.37,301.6,297.02,297.55,0
2015-06-09,297.27,298.02,294.22,297.26,0
2015-06-10,298.34,302.63,298.34,301.42,0
2015-06-11,302.04,302.81,300.47,300.69,0
2015-06-12,299.75,300.31,298.84,299.12,0
2015-06-15,297.29,299.38,295.21,299.04,0
2015-06-16,298.82,301.22,298.44,300.9,0
2015-06-17,301.37,302.95,300.27,301.86,0
2015-06-18,302.23,305.83,302.23,305.51,0
2015-06-19,305.7,306.15,303.75,304.11,0
2015-06-22,305.71,306.74,305.43,306.15,0
2015-06-23,306.34,308.39,305.66,308.17,0
2015-06-24,308.18,308.71,305.62,306.07,0
2015-06-25,306.82,307.31,305.41,306.11,0
2015-06-26,306.6,306.6,302.82,304.23,0
2015-06-29,301.76,301.76,295.76,296.18,0
2015-06-30,298.73,300.54,297.88,299.24,0
2015-07-01,301.58,302.95,299.43,300.36,0
2015-07-02,300.69,301.39,298.99,300.67,0
2015-07-06,299.26,301.06,297.64,299.12,0
2015-07-07,299.44,299.86,293.02,299.42,0
2015-07-08,297.3,297.84,294.12,294.41,0
2015-07-09,297.57,299.93,296.66,296.66,0
2015-07-10,298.53,301.68,298.53,301.07,0
2015-07-13,302.33,307.5,302.33,307.33,0
2015-07-14,307.92,311.0,307.82,309.71,0
2015-07-15,309.52,311.02,306.76,307.67,0
2015-07-16,309.72,315.12,309.72,315.05,0
2015-07-17,318.7,324.21,318.7,323.76,0
2015-07-20,324.67,327.02,323.19,325.66,0
2015-07-21,324.98,327.13,324.4,325.82,0
2015-07-22,325.51,325.93,323.36,324.0,0
2015-07-23,324.16,325.15,319.86,320.74,0
2015-07-24,320.36,328.25,320.36,321.82,0
2015-07-27,320.12,321.04,317.13,317.82,0
2015-07-28,319.61,321.37,316.08,320.94,0
2015-07-29,321.5,321.73,316.9,321.2,0
2015-07-30,320.39,323.3,317.54,322.74,0
2015-07-31,324.2,324.63,322.06,322.39,0
2015-08-03,322.48,323.12,318.73,321.05,0
2015-08-04,320.87,323.86,319.87,322.25,0
2015-08-05,324.49,328.88,324.49,326.16,0
2015-08-06,326.99,327.69,320.54,322.16,0
2015-08-07,322.13,322.13,318.05,320.13,0
2015-08-10,322.27,323.8,321.13,322.38,0
2015-08-11,322.72,324.11,319.05,321.55,0
2015-08-12,319.39,321.0,314.06,320.19,0
2015-08-13,320.66,322.12,318.84,319.6,0
2015-08-14,319.53,322.05,319.15,321.69,0
2015-08-17,321.07,323.5,319.59,323.44,0
2015-08-18,323.04,323.67,320.81,321.22,0
2015-08-19,320.14,321.85,317.32,319.34,0
2015-08-20,317.98,317.98,308.19,308.19,0
2015-08-21,307.18,307.18,297.73,298.11,0
2015-08-24,296.4,297.46,276.15,284.95,0
2015-08-25,290.05,296.41,284.84,284.84,0
2015-08-26,289.46,299.34,286.41,298.67,0
2015-08-27,300.24,307.03,300.24,306.85,0
2015-08-28,306.21,308.95,305.28,308.27,0
2015-08-31,307.0,308.11,303.52,304.83,0
2015-09-01,300.75,301.79,293.29,295.07,0
2015-09-02,297.4,300.94,294.99,300.93,0
2015-09-03,301.29,304.17,299.14,300.29,0
2015-09-04,297.39,298.28,294.99,296.82,0
2015-09-08,301.44,303.16,299.88,302.37,0
2015-09-09,304.38,306.76,301.39,301.98,0
2015-09-10,301.75,305.98,300.97,304.78,0
2015-09-11,304.12,305.75,302.75,305.75,0
2015-09-14,305.62,305.84,302.83,303.91,0
2015-09-15,304.43,309.32,302.84,308.46,0
2015-09-16,308.49,312.07,307.43,311.33,0
2015-09-17,311.13,316.6,310.59,312.26,0
2015-09-18,310.98,312.64,308.42,309.24,0
2015-09-21,310.49,313.52,308.36,310.82,0
2015-09-22,307.18,307.64,302.98,305.19,0
2015-09-23,305.64,306.91,303.48,304.5,0
2015-09-24,302.38,304.59,298.55,304.13,0
2015-09-25,306.26,307.27,299.12,300.7,0
2015-09-29,291.08,293.35,285.37,287.55,0
2015-09-30,291.37,294.74,289.77,294.63,0
2015-10-01,294.67,296.48,291.3,296.45,0
2015-10-02,293.5,303.1,290.86,303.1,0
2015-10-05,304.66,311.31,304.66,310.8,0
2015-10-06,310.74,311.88,305.87,308.4,0
2015-10-07,309.68,312.12,306.18,312.12,0
2015-10-08,310.74,313.04,306.27,311.92,0
2015-10-09,311.88,314.4,311.27,313.47,0
2015-10-12,313.92,314.42,312.1,314.13,0
2015-10-13,313.22,317.7,312.39,313.33,0
2015-10-14,314.95,315.88,311.75,312.49,0
2015-10-15,312.4,317.11,312.22,317.0,0
2015-10-16,317.42,318.86,315.97,318.85,0
2015-10-19,318.27,321.22,316.88,320.49,0
2015-10-20,320.4,320.55,315.47,317.32,0
2015-10-21,318.22,318.22,311.03,311.62,0
2015-10-22,314.62,319.75,314.62,318.9,0
2015-10-23,325.24,329.72,324.89,327.51,0
2015-10-26,327.38,331.0,327.36,330.45,0
2015-10-27,329.01,330.74,327.69,329.46,0
2015-10-28,328.11,331.98,325.63,331.98,0
2015-10-29,331.25,331.37,329.94,330.73,0
2015-10-30,331.47,333.74,331.35,331.7,0
2015-11-02,331.69,335.91,330.47,335.13,0
2015-11-03,334.73,338.07,333.79,336.18,0
2015-11-04,336.95,339.22,335.98,338.52,0
2015-11-05,339.11,343.78,338.47,340.3,0
2015-11-06,339.88,341.82,338.35,341.82,0
2015-11-09,341.13,341.13,334.52,337.56,0
2015-11-10,336.71,340.04,335.29,339.77,0
2015-11-11,340.95,343.03,339.62,340.27,0
2015-11-12,339.21,341.46,336.36,336.56,0
2015-11-13,335.6,335.83,327.3,327.45,0
2015-11-16,326.69,331.97,325.2,331.97,0
2015-11-17,332.91,335.54,331.14,332.61,0
2015-11-18,333.41,338.27,332.67,338.02,0
2015-11-19,337.74,341.06,337.74,338.7,0
2015-11-20,340.19,343.2,338.94,342.42,0
2015-11-23,342.54,343.35,339.93,341.62,0
2015-11-24,340.19,340.52,335.21,339.36,0
2015-11-25,340.06,342.0,340.06,341.49,0
2015-11-27,341.51,341.92,339.99,341.36,0
2015-11-30,342.02,342.57,338.85,339.96,0
2015-12-01,341.21,344.38,340.84,344.31,0
2015-12-02,344.6,348.18,342.96,344.2,0
2015-12-03,344.8,346.01,336.39,338.61,0
2015-12-04,338.97,343.98,338.41,343.89,0
2015-12-07,343.87,344.11,337.71,339.4,0
2015-12-08,337.71,342.03,335.12,341.08,0
2015-12-09,340.13,341.55,332.9,335.39,0
2015-12-10,335.58,338.82,334.64,336.37,0
2015-12-11,334.92,334.92,326.99,327.31,0
2015-12-14,327.86,331.1,323.87,330.96,0
2015-12-15,331.94,335.88,331.94,333.45,0
2015-12-16,334.97,340.05,333.33,339.48,0
2015-12-17,340.01,341.57,335.79,335.8,0
2015-12-18,335.31,336.4,329.39,329.46,0
2015-12-21,330.83,331.94,327.44,330.07,0
2015-12-22,330.73,333.56,329.85,333.05,0
2015-12-23,334.06,335.38,333.34,334.9,0
2015-12-24,334.77,335.73,334.18,334.69,0
2015-12-28,334.35,335.44,332.28,335.44,0
2015-12-29,336.7,340.54,336.7,339.87,0
2015-12-30,339.56,339.66,336.65,336.69,0
2015-12-31,335.77,336.49,332.95,332.95,0
2016-01-04,329.95,329.95,318.85,322.85,0
2016-01-05,323.68,324.75,320.01,321.5,0
2016-01-06,319.28,321.46,316.26,319.82,0
2016-01-07,317.0,317.0,306.55,307.95,0
2016-01-08,309.11,312.44,303.87,304.38,0
2016-01-11,305.52,307.04,298.7,303.94,0
2016-01-12,306.22,309.72,302.27,306.51,0
2016-01-13,307.19,308.42,292.12,293.89,0
2016-01-14,294.3,301.85,287.26,299.4,0
2016-01-15,296.88,296.88,284.48,289.82,0
2016-01-19,293.18,294.65,286.18,289.76,0
2016-01-20,288.49,291.03,275.91,288.1,0
2016-01-21,288.53,293.96,284.36,288.51,0
2016-01-22,290.89,296.44,290.89,295.78,0
2016-01-25,295.84,296.0,290.37,290.65,0
2016-01-26,291.38,293.86,288.2,292.75,0
2016-01-27,291.74,292.62,284.36,285.53,0
2016-01-28,286.55,294.36,286.32,291.83,0
2016-01-29,289.61,295.41,289.28,295.41,0
2016-02-01,294.23,299.4,293.58,298.63,0
2016-02-02,297.91,297.99,289.09,290.61,0
2016-02-03,291.48,291.8,280.51,286.73,0
2016-02-04,286.24,289.34,282.59,288.29,0
2016-02-05,286.6,286.6,266.67,267.87,0
2016-02-08,265.36,265.36,253.27,258.38,0
2016-02-09,256.76,264.14,252.71,255.9,0
2016-02-10,258.16,266.62,258.16,259.74,0
2016-02-11,258.36,264.59,256.34,262.83,0
2016-02-12,264.11,267.88,263.77,266.29,0
2016-02-16,268.37,274.29,268.37,274.25,0
2016-02-17,275.26,283.01,275.26,282.58,0
2016-02-18,282.36,283.82,279.43,279.76,0
2016-02-19,279.47,283.29,277.06,282.14,0
2016-02-22,283.25,288.81,283.25,287.79,0
2016-02-23,286.67,287.38,282.53,283.14,0
2016-02-24,281.19,286.23,276.39,285.8,0
2016-02-25,286.24,290.05,284.68,290.04,0
2016-02-26,291.63,293.5,291.14,292.78,0
2016-02-29,292.59,296.13,291.81,291.81,0
2016-03-01,293.44,300.63,293.23,300.63,0
2016-03-02,300.31,301.73,299.05,301.66,0
2016-03-03,301.07,302.57,299.59,302.49,0
2016-03-04,302.91,306.05,301.19,303.07,0
2016-03-07,302.28,302.46,297.22,299.79,0
2016-03-08,298.28,299.21,294.55,294.99,0
2016-03-09,295.97,296.73,293.1,296.42,0
2016-03-10,296.91,299.0,289.85,293.81,0
2016-03-11,295.46,300.13,295.46,300.08,0
2016-03-14,299.49,301.52,298.9,300.73,0
2016-03-15,298.73,299.19,296.65,298.28,0
2016-03-16,297.65,301.33,296.94,300.44,0
2016-03-17,300.05,302.14,298.91,300.68,0
2016-03-18,300.89,301.91,299.34,300.97,0
2016-03-21,300.89,303.27,300.41,302.87,0
2016-03-22,301.15,303.37,300.5,302.19,0
2016-03-23,301.95,302.56,298.11,298.74,0
2016-03-24,297.04,299.19,295.59,299.19,0
2016-03-28,299.96,299.96,296.95,298.18,0
2016-03-29,297.8,304.35,296.45,303.97,0
2016-03-30,305.38,307.65,304.56,305.08,0
2016-03-31,305.02,306.54,303.97,304.66,0
2016-04-01,303.63,307.13,302.51,307.05,0
2016-04-04,307.09,307.44,304.69,305.77,0
2016-04-05,304.03,305.21,302.91,303.38,0
2016-04-06,303.76,308.51,303.76,308.44,0
2016-04-07,306.79,307.32,301.83,303.11,0
2016-04-08,304.96,305.36,300.22,301.87,0
2016-04-11,302.67,304.8,300.01,300.01,0
2016-04-12,300.74,302.49,297.72,302.01,0
2016-04-13,303.47,309.75,303.47,309.39,0
2016-04-14,309.81,311.82,308.94,310.22,0
2016-04-15,310.21,310.64,308.7,309.96,0
2016-04-18,309.39,312.86,308.57,312.64,0
2016-04-19,311.52,311.52,305.67,307.81,0
2016-04-20,308.04,312.17,306.77,311.0,0
2016-04-21,311.5,314.25,311.5,312.72,0
2016-04-22,311.11,311.65,307.69,309.79,0
2016-04-25,308.93,310.25,307.36,308.54,0
2016-04-26,308.94,309.31,306.94,307.98,0
2016-04-27,307.54,307.73,304.46,307.11,0
2016-04-28,307.61,314.1,306.91,307.45,0
2016-04-29,307.68,313.1,306.89,310.18,0
2016-05-02,310.55,313.61,309.11,313.34,0
2016-05-03,311.63,311.63,308.08,308.5,0
2016-05-04,307.31,308.47,306.09,307.56,0
2016-05-05,308.82,309.37,305.72,306.11,0
2016-05-06,305.48,309.15,304.67,309.15,0
2016-05-09,308.91,311.3,308.64,309.68,0
2016-05-10,311.28,316.32,310.84,316.23,0
2016-05-11,316.1,317.11,314.12,314.13,0
2016-05-12,315.41,315.86,310.48,312.87,0
2016-05-13,312.58,313.9,311.02,311.65,0
2016-05-16,311.74,314.95,311.07,313.92,0
2016-05-17,313.7,314.8,310.14,310.61,0
2016-05-18,310.11,313.87,309.61,312.5,0
2016-05-19,311.33,313.4,307.86,310.45,0
2016-05-20,311.0,314.73,310.99,313.86,0
2016-05-23,313.99,315.57,313.82,313.93,0
2016-05-24,315.3,320.33,315.3,319.81,0
2016-05-25,320.28,321.56,319.77,320.48,0
2016-05-26,321.13,322.22,320.78,321.84,0
2016-05-27,321.71,325.22,321.65,325.22,0
2016-05-31,325.31,327.14,325.31,326.71,0
2016-06-01,325.98,329.35,323.84,328.24,0
2016-06-02,327.93,330.23,326.62,330.23,0
2016-06-03,329.21,329.21,324.61,327.14,0
2016-06-06,327.57,329.39,327.21,328.84,0
2016-06-08,328.32,329.13,327.16,328.61,0
2016-06-09,327.37,328.35,326.8,327.95,0
2016-06-10,326.0,326.0,320.42,321.23,0
2016-06-13,320.39,327.63,319.58,323.31,0
2016-06-14,322.87,325.66,322.19,324.79,0
2016-06-15,325.81,327.28,324.64,324.97,0
2016-06-16,324.0,325.07,319.99,324.89,0
2016-06-17,324.75,324.75,321.19,321.93,0
2016-06-20,324.42,328.54,324.42,325.21,0
2016-06-21,325.9,326.26,323.83,325.22,0
2016-06-22,325.42,326.23,323.62,323.88,0
2016-06-23,326.13,330.26,325.23,330.26,0
2016-06-24,326.24,326.24,315.1,315.71,0
2016-06-27,313.91,313.91,304.77,306.28,0
2016-06-28,308.79,313.66,308.79,313.11,0
2016-06-29,315.28,320.18,315.28,319.37,0
2016-06-30,320.02,322.24,318.68,322.23,0
2016-07-01,322.74,326.32,322.62,324.41,0
2016-07-05,323.11,323.11,319.83,322.05,0
2016-07-06,320.38,323.62,318.8,323.57,0
2016-07-07,323.9,325.24,322.77,324.87,0
2016-07-08,326.7,331.55,326.5,331.54,0
2016-07-11,332.26,334.39,332.25,333.78,0
2016-07-12,334.58,338.28,334.58,337.1,0
2016-07-13,337.88,338.29,334.99,335.32,0
2016-07-14,336.51,338.77,336.51,337.63,0
2016-07-15,337.97,338.67,336.29,336.71,0
2016-07-18,337.13,340.07,336.68,339.52,0
2016-07-19,338.96,338.96,336.55,337.75,0
2016-07-20,338.82,342.03,338.36,341.35,0
2016-07-21,342.48,343.55,339.82,340.45,0
2016-07-22,339.54,342.3,338.64,342.11,0
2016-07-25,342.03,342.79,340.81,342.79,0
2016-07-26,342.88,345.27,342.84,344.36,0
2016-07-27,343.45,343.45,339.71,341.87,0
2016-07-28,343.39,346.37,343.39,345.43,0
2016-07-29,344.35,347.7,344.35,346.5,0
2016-08-01,346.43,348.84,345.39,348.26,0
2016-08-02,347.25,347.25,341.95,343.7,0
2016-08-03,343.29,344.97,343.11,344.91,0
2016-08-04,344.66,347.69,344.0,347.53,0
2016-08-05,348.86,352.42,348.68,351.67,0
2016-08-08,351.82,352.37,349.59,351.34,0
2016-08-09,351.61,353.07,351.37,352.15,0
2016-08-10,352.34,352.89,351.22,352.18,0
2016-08-11,352.73,354.85,352.73,354.27,0
2016-08-12,353.49,354.47,352.86,354.27,0
2016-08-15,354.53,355.79,353.88,354.83,0
2016-08-16,353.71,353.79,351.79,351.8,0
2016-08-17,351.79,351.79,349.05,350.83,0
2016-08-18,350.49,351.65,350.05,350.6,0
2016-08-19,350.06,351.03,349.5,350.66,0
2016-08-22,350.01,350.88,348.57,349.91,0
2016-08-23,351.28,352.85,351.2,351.75,0
2016-08-24,351.48,352.89,348.9,349.56,0
2016-08-25,349.04,351.75,349.04,351.38,0
2016-08-26,351.78,354.46,350.76,352.67,0
2016-08-29,352.58,354.14,352.26,353.23,0
2016-08-30,353.29,354.58,351.73,352.77,0
2016-08-31,352.62,353.91,351.93,353.58,0
2016-09-01,353.98,354.35,351.47,353.94,0
2016-09-02,355.34,356.92,354.52,355.39,0
2016-09-06,356.0,359.3,355.81,359.03,0
2016-09-07,359.15,360.59,358.16,359.35,0
2016-09-08,358.58,359.29,357.43,358.38,0
2016-09-09,356.19,357.08,350.32,350.32,0
2016-09-12,347.91,355.23,347.75,354.88,0
2016-09-13,352.25,352.94,348.56,350.57,0
2016-09-14,350.91,353.69,350.48,351.42,0
2016-09-15,351.38,355.67,350.87,355.12,0
2016-09-16,354.51,355.49,353.72,355.02,0
2016-09-19,355.89,356.33,352.59,353.66,0
2016-09-20,355.09,355.93,353.28,353.82,0
2016-09-21,354.81,358.2,354.08,357.91,0
2016-09-22,359.8,361.55,359.65,361.41,0
2016-09-23,359.94,361.91,359.42,360.35,0
2016-09-26,358.41,358.88,356.56,357.8,0
2016-09-27,358.21,363.08,357.92,362.8,0
2016-09-28,363.01,364.81,361.4,364.68,0
2016-09-29,364.8,365.99,361.6,362.21,0
2016-09-30,363.33,365.79,362.69,364.86,0
2016-10-03,363.63,365.5,363.47,365.36,0
2016-10-04,366.34,366.94,364.23,365.59,0
2016-10-05,366.62,368.23,365.59,367.48,0
2016-10-06,367.09,367.09,363.32,364.42,0
2016-10-07,364.63,364.63,361.31,362.78,0
2016-10-10,364.02,365.37,362.82,364.57,0
2016-10-11,363.98,364.28,356.87,358.5,0
2016-10-12,358.69,359.64,357.41,358.38,0
2016-10-13,355.85,356.25,351.95,355.31,0
2016-10-14,357.47,359.02,354.71,355.82,0
2016-10-17,356.1,356.12,353.82,354.62,0
2016-10-18,361.36,362.83,360.61,360.82,0
2016-10-19,361.65,364.88,361.47,364.26,0
2016-10-20,363.1,363.1,360.51,361.31,0
2016-10-21,361.72,367.87,361.72,367.76,0
2016-10-24,369.65,371.68,369.03,371.29,0
2016-10-25,371.1,371.1,368.14,368.51,0
2016-10-26,368.23,370.54,366.94,367.32,0
2016-10-27,368.79,369.03,363.92,364.49,0
2016-10-28,364.4,368.15,363.4,364.64,0
2016-10-31,365.74,365.83,363.63,364.03,0
2016-11-01,364.34,365.22,358.0,360.87,0
2016-11-02,359.98,360.2,353.7,354.62,0
2016-11-03,353.34,354.9,351.24,351.73,0
2016-11-04,350.15,353.79,349.9,350.25,0
2016-11-07,356.23,358.22,355.24,357.47,0
2016-11-08,356.62,360.55,355.49,358.89,0
2016-11-09,351.37,358.44,351.28,357.15,0
2016-11-10,359.51,359.76,345.09,351.09,0
2016-11-11,349.76,353.24,347.86,352.5,0
2016-11-14,353.73,353.82,345.2,347.26,0
2016-11-15,350.16,354.23,350.12,352.82,0
2016-11-16,351.09,355.08,351.03,354.43,0
2016-11-17,355.01,358.55,354.79,358.27,0
2016-11-18,359.35,360.85,357.8,358.64,0
2016-11-21,359.98,363.1,359.98,363.01,0
2016-11-22,364.45,364.79,362.35,363.53,0
2016-11-23,362.95,363.4,360.9,362.9,0
2016-11-25,363.78,363.78,362.73,363.47,0
2016-11-28,362.48,363.04,361.11,361.38,0
2016-11-29,362.04,363.5,361.22,361.47,0
2016-11-30,362.17,363.46,357.6,357.6,0
2016-12-01,358.29,358.29,349.9,350.94,0
2016-12-02,350.47,353.06,349.36,352.43,0
2016-12-05,353.96,358.65,353.55,357.88,0
2016-12-06,358.73,360.08,357.39,359.98,0
2016-12-07,360.11,364.63,358.86,364.18,0
2016-12-08,364.68,367.85,364.25,367.05,0
2016-12-09,368.09,369.25,366.55,367.64,0
2016-12-12,366.99,367.06,362.8,363.47,0
2016-12-13,364.85,368.71,364.51,366.86,0
2016-12-14,367.16,368.35,364.49,365.37,0
2016-12-15,365.26,367.98,364.67,365.2,0
2016-12-16,366.46,366.68,362.93,363.53,0
2016-12-19,364.0,366.41,362.56,364.3,0
2016-12-20,365.16,366.59,364.94,366.24,0
2016-12-21,365.86,365.93,363.81,364.55,0
2016-12-22,363.97,364.01,360.39,361.17,0
2016-12-23,360.71,361.84,360.44,361.76,0
2016-12-27,362.1,365.5,361.67,364.54,0
2016-12-28,365.4,365.75,361.06,361.37,0
2016-12-29,361.47,362.72,359.29,360.49,0
2016-12-30,361.15,361.17,356.45,357.16,0
2017-01-03,360.65,364.34,359.83,361.93,0
2017-01-04,362.82,367.67,362.8,367.13,0
2017-01-05,367.24,371.36,367.01,370.82,0
2017-01-06,371.39,375.32,369.65,374.33,0
2017-01-09,374.69,375.8,373.11,375.01,0
2017-01-10,375.54,376.86,374.64,375.58,0
2017-01-11,375.63,377.52,374.0,377.52,0
2017-01-12,376.27,377.54,372.68,377.35,0
2017-01-13,378.59,381.43,378.59,380.48,0
2017-01-17,379.0,379.16,375.58,376.4,0
2017-01-18,377.1,378.13,375.64,378.09,0
2017-01-19,379.56,380.05,376.93,378.22,0
2017-01-20,379.51,380.61,377.51,378.26,0
2017-01-23,378.09,380.05,376.52,379.62,0
2017-01-24,381.36,383.57,379.28,382.81,0
2017-01-25,385.27,387.02,385.01,386.79,0
2017-01-26,388.12,388.18,385.4,385.91,0
2017-01-27,385.46,385.75,382.86,385.45,0
2017-01-30,383.34,383.34,378.61,382.21,0
2017-01-31,380.53,382.11,379.15,382.05,0
2017-02-01,381.75,383.35,377.81,382.09,0
2017-02-02,380.47,383.38,378.05,381.69,0
2017-02-03,381.92,383.21,381.39,382.15,0
2017-02-06,381.59,382.49,380.46,382.49,0
2017-02-07,383.25,385.31,382.69,384.27,0
2017-02-08,383.53,385.35,380.71,385.04,0
2017-02-09,384.57,386.89,384.04,386.07,0
2017-02-10,386.96,387.97,385.94,386.62,0
2017-02-13,387.75,388.47,387.2,387.36,0
2017-02-14,387.17,387.93,385.7,387.41,0
2017-02-15,387.73,390.81,387.33,390.12,0
2017-02-16,389.07,390.56,387.2,388.31,0
2017-02-17,388.62,390.75,387.95,390.75,0
2017-02-21,390.82,392.72,390.82,392.54,0
2017-02-22,391.69,393.54,391.04,392.43,0
2017-02-23,392.78,393.06,388.73,390.01,0
2017-02-24,386.95,391.0,386.44,391.0,0
2017-02-27,389.91,392.06,389.19,391.53,0
2017-02-28,389.76,389.93,385.77,386.06,0
2017-03-01,390.36,392.85,389.34,392.39,0
2017-03-02,391.39,391.39,388.09,388.46,0
2017-03-03,387.85,388.96,386.87,388.74,0
2017-03-06,387.23,389.07,386.48,388.31,0
2017-03-07,387.26,389.14,386.92,387.54,0
2017-03-08,388.07,389.78,387.88,388.68,0
2017-03-09,388.59,390.4,387.21,389.34,0
2017-03-10,391.13,391.81,389.23,390.99,0
2017-03-13,390.93,394.28,390.93,393.86,0
2017-03-14,392.69,392.73,389.68,391.87,0
2017-03-15,392.78,394.48,390.85,394.02,0
2017-03-16,395.19,396.01,394.57,395.66,0
2017-03-17,395.94,396.8,395.12,396.09,0
2017-03-20,395.52,396.51,394.65,395.77,0
2017-03-21,397.1,397.55,387.21,387.67,0
2017-03-22,386.97,389.01,385.74,388.95,0
2017-03-23,388.2,390.28,387.58,388.93,0
2017-03-24,390.08,391.83,387.87,389.64,0
2017-03-27,385.92,391.08,384.54,390.23,0
2017-03-28,390.02,393.41,389.46,392.41,0
2017-03-29,392.19,395.47,391.86,394.97,0
2017-03-30,395.1,395.47,393.97,394.83,0
2017-03-31,394.01,395.55,393.62,394.47,0
2017-04-03,394.55,395.77,390.73,394.3,0
